endTime,artistName,trackName,msPlayed
2023-01-20 13:03,My Chemical Romance,Na Na Na (Na Na Na Na Na Na Na Na Na),8330.0
2023-01-20 13:05,AURORA,Sound Bath,119778.0
2023-01-20 13:05,AURORA,Through The Eyes Of A Child,0.0
2023-01-20 13:05,AURORA,The Light Beyond,0.0
2023-01-20 13:05,Black Lips,Bad Kids,16869.0
2023-01-20 13:07,AURORA,Queendom,74536.0
2023-01-20 13:07,Greta Van Fleet,When The Curtain Falls,1160.0
2023-01-20 13:07,AURORA,Constellation,1300.0
2023-01-20 13:07,Greta Van Fleet,Safari Song,5178.0
2023-01-20 13:07,ROLE MODEL,notice me (feat. BENEE),17380.0
2023-01-20 13:07,Ariana Grande,Be Alright,2343.0
2023-01-20 13:09,Led Zeppelin,When the Levee Breaks - Remaster,153576.0
2023-01-20 13:09,Dionysus,Son of Zeus,1439.0
2023-01-20 13:09,Tevvez,Legend,696.0
2023-01-20 13:09,CORPSE,MISA MISA!,8671.0
2023-01-20 13:09,The Pierces,Boy In A Rock And Roll Band,22919.0
2023-01-20 13:09,Harry Styles,Watermelon Sugar,15258.0
2023-01-20 13:10,MGMT,Little Dark Age,5619.0
2023-01-20 13:10,Lykke Li,sex money feelings die,4551.0
2023-01-20 13:10,Creedence Clearwater Revival,Fortunate Son,25155.0
2023-01-20 13:10,The 1975,Love It If We Made It,2122.0
2023-01-20 13:12,Ariana Grande,Break Free,0.0
2023-01-20 13:12,daddy's girl,after dark x sweater weather,157942.0
2023-01-20 13:12,Wu-Tang Clan,"Bring Da Ruckus (feat. RZA, Ghostface Killah, Raekwon & Inspectah Deck)",18098.0
2023-01-20 13:12,Rob Zombie,Meet The Creeper,15449.0
2023-01-20 13:21,Ariana Grande,Santa Baby,2157.0
2023-01-20 13:22,Matthew Dear,Bad Ones (feat. Tegan and Sara),28117.0
2023-01-20 13:23,The Notorious B.I.G.,Tonight (feat. Mobb Deep & Joe Hooker) - 2005 Remaster,464.0
2023-01-20 13:23,NF,When I Grow Up,63506.0
2023-01-20 13:23,Ariana Grande,my hair,464.0
2023-01-20 13:23,Public Enemy,Harder Than You Think,952.0
2023-01-20 13:23,Eminem,Stan,2763.0
2023-01-20 13:23,The Notorious B.I.G.,Tonight (feat. Mobb Deep & Joe Hooker) - 2005 Remaster,789.0
2023-01-20 13:23,Lomepal,Hasarder,603.0
2023-01-20 13:23,Fei Yu-ching,一翦梅,11770.0
2023-01-20 13:24,Kendrick Lamar,PRIDE.,10843.0
2023-01-20 13:24,Gorillaz,November Has Come,77508.0
2023-01-20 13:24,Wu-Tang Clan,"C.R.E.A.M. (Cash Rules Everything Around Me) (feat. Method Man, Raekwon, Inspectah Deck & Buddha Monk)",1323.0
2023-01-20 13:26,88rising,Midsummer Madness,116912.0
2023-01-20 13:27,Joji,YUKON (INTERLUDE),33413.0
2023-01-20 13:27,Ariana Grande,Break Free,21240.0
2023-01-20 13:28,Joji,SLOW DANCING IN THE DARK,441.0
2023-01-20 13:28,Troye Sivan,The Good Side,139.0
2023-01-20 13:28,XXXTENTACION,whoa (mind in awe),57213.0
2023-01-20 13:28,Joji,YEAH RIGHT,3808.0
2023-01-20 13:32,Troye Sivan,The Good Side,268597.0
2023-01-20 13:32,The Neighbourhood,Sweater Weather,17345.0
2023-01-20 13:32,Daryl Hall & John Oates,Maneater,8902.0
2023-01-20 13:34,Olivia Rodrigo,good 4 u,1346.0
2023-01-20 13:34,Harry Styles,As It Was,464.0
2023-01-20 13:34,Leonard Cohen,Dance Me to the End of Love,76578.0
2023-01-20 13:34,Royal Deluxe,I'm A Wanted Man,18774.0
2023-01-20 13:34,Ariana Grande,MONOPOLY (with Victoria Monét),20218.0
2023-01-20 13:36,Des Rocs,Outta My Mind,1137.0
2023-01-20 13:36,Kishi Bashi,I Am the Antichrist to You,1486.0
2023-01-20 13:36,Olivia Rodrigo,good 4 u,149118.0
2023-01-20 13:36,Troye Sivan,The Good Side,510.0
2023-01-20 13:36,Pastel Ghost,Dark Beach,348.0
2023-01-20 13:36,Arctic Monkeys,When The Sun Goes Down,12693.0
2023-01-20 13:38,Matthew Dear,Bad Ones (feat. Tegan and Sara),81641.0
2023-01-20 13:38,Lorde,Team,1648.0
2023-01-20 13:39,Gorillaz,White Light,1300.0
2023-01-20 13:39,Rob Zombie,Perversion 99,64481.0
2023-01-20 13:39,Ariana Grande,imagine,4246.0
2023-01-20 13:39,Beastie Boys,Sabotage,25143.0
2023-01-20 13:42,The Vaccines,Your Love Is My Favourite Band,185.0
2023-01-20 13:42,Troye Sivan,The Good Side,534.0
2023-01-20 13:42,Kishi Bashi,I Am the Antichrist to You,2275.0
2023-01-20 13:42,Pastel Ghost,Dark Beach,696.0
2023-01-20 13:42,Dr. Dre,Still D.R.E.,10378.0
2023-01-20 13:42,AURORA,All Is Soft Inside,23083.0
2023-01-20 13:42,Peach Pit,Alrighty Aphrodite,3970.0
2023-01-20 13:42,Arctic Monkeys,505,24449.0
2023-01-20 13:43,Pastel Ghost,Dark Beach,464.0
2023-01-20 13:43,My Chemical Romance,Na Na Na (Na Na Na Na Na Na Na Na Na),19635.0
2023-01-20 13:43,The Neighbourhood,Baby Came Home 2 / Valentines,23758.0
2023-01-20 13:45,MARBLES,I'm Not Ready,417.0
2023-01-20 13:45,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),534.0
2023-01-20 13:45,Des Rocs,Outta My Mind,129451.0
2023-01-20 13:45,Troye Sivan,The Good Side,394.0
2023-01-20 13:45,Pixies,Here Comes Your Man,371.0
2023-01-20 13:45,BØRNS,Clouds,789.0
2023-01-20 13:45,Vlad Holiday,So Damn Into You,626.0
2023-01-20 13:45,Angus & Julia Stone,Chateau,1091.0
2023-01-20 13:45,Vlad Holiday,So Damn Into You,1160.0
2023-01-20 13:45,Pastel Ghost,Dark Beach,394.0
2023-01-20 13:45,Rose Royce,"First Come, First Serve",3622.0
2023-01-20 13:45,Pastel Ghost,Dark Beach,673.0
2023-01-20 13:45,Vlad Holiday,So Damn Into You,1114.0
2023-01-20 13:48,BØRNS,Clouds,164141.0
2023-01-20 13:50,Conan Gray,Overdrive,165256.0
2023-01-20 13:53,Rage Against The Machine,Testify,150999.0
2023-01-20 13:56,Arctic Monkeys,Do I Wanna Know?,168646.0
2023-01-20 13:56,Rag'n'Bone Man,Alone,19764.0
2023-01-20 14:00,New Years Day,MissUnderstood,1021.0
2023-01-20 14:00,Bring Me The Horizon,Parasite Eve,276038.0
2023-01-20 14:00,Curtis Mayfield,(Don't Worry) If There's a Hell Below We're All Going to Go - Single Version,882.0
2023-01-20 14:00,Echo & the Bunnymen,The Killing Moon,16125.0
2023-01-20 14:04,Curtis Mayfield,(Don't Worry) If There's a Hell Below We're All Going to Go - Single Version,206760.0
2023-01-20 14:04,New Years Day,MissUnderstood,2485.0
2023-01-20 14:04,Led Zeppelin,Ramble On - 1990 Remaster,7085.0
2023-01-20 14:05,Caroline Polachek,Hit Me Where It Hurts,2693.0
2023-01-20 14:05,Ariana Grande,boyfriend (with Social House),952.0
2023-01-20 14:05,BØRNS,American Money,835.0
2023-01-20 14:05,Turbowolf,Domino,371.0
2023-01-20 14:05,Cannons,Pretty Boy - Originally Performed By The Neighbourhood,13583.0
2023-01-20 14:05,The Last Shadow Puppets,My Mistakes Were Made For You,27886.0
2023-01-20 14:05,Led Zeppelin,When the Levee Breaks - Remaster,17989.0
2023-01-20 14:06,Ariana Grande,Why Try,394.0
2023-01-20 14:06,Greta Van Fleet,Light My Love,73584.0
2023-01-20 14:06,Mr.Kitty,After Dark,835.0
2023-01-20 14:06,Mr.Kitty,After Dark,464.0
2023-01-20 14:06,Ariana Grande,bloodline,1068.0
2023-01-20 14:06,Joji,Die For You,10378.0
2023-01-20 14:06,BØRNS,Clouds,23809.0
2023-01-20 14:06,MF DOOM,Rapp Snitch Knishes feat. Mr. Fantastik,20150.0
2023-01-20 15:43,daddy's girl,after dark x sweater weather,192633.0
2023-01-20 15:43,The Walters,I Love You So,16066.0
2023-01-20 15:43,Creedence Clearwater Revival,Fortunate Son,1924.0
2023-01-20 17:21,The Smiths,There Is a Light That Never Goes Out - 2011 Remaster,557.0
2023-01-20 17:21,daddy's girl,after dark x sweater weather,4458.0
2023-01-20 17:21,The Temper Trap,Sweet Disposition,371.0
2023-01-20 17:21,Joji,Normal People (feat. rei brown),10625.0
2023-01-20 17:23,The Rolling Stones,"Paint It, Black",13940.0
2023-01-20 18:03,Greta Van Fleet,Highway Tune,85147.0
2023-01-20 18:03,Ariana Grande,fake smile,26067.0
2023-01-20 18:05,Greta Van Fleet,You're The One,83289.0
2023-01-20 18:05,Ariana Grande,Hands On Me,9268.0
2023-01-20 20:59,Greta Van Fleet,Rolling In The Deep - Recorded At Spotify Studios NYC,67106.0
2023-01-20 20:59,Greta Van Fleet,Rolling In The Deep - Recorded At Spotify Studios NYC,441.0
2023-01-20 20:59,Greta Van Fleet,Highway Tune,185.0
2023-01-20 21:00,Greta Van Fleet,Rolling In The Deep - Recorded At Spotify Studios NYC,75023.0
2023-01-20 21:00,Declan McKenna,Brazil,4365.0
2023-01-20 21:08,Greta Van Fleet,You're The One,67929.0
2023-01-20 21:08,Lomepal,Évidemment,26409.0
2023-01-20 21:09,Hellbillies,Den finast eg veit,23962.0
2023-01-20 21:09,Greta Van Fleet,You're The One,33820.0
2023-01-20 21:13,Hellbillies,20 år på vegen,246572.0
2023-01-20 21:13,Cage The Elephant,Back Against The Wall,1294.0
2023-01-20 21:13,Ariana Grande,One Last Time,6861.0
2023-01-20 21:14,Hellbillies,Eg gløymer deg aldri,18715.0
2023-01-20 21:14,Pastel Ghost,Dark Beach,0.0
2023-01-20 21:18,Kishi Bashi,I Am the Antichrist to You,236193.0
2023-01-20 21:23,Greta Van Fleet,Heat Above,341194.0
2023-01-20 21:23,Ariana Grande,get well soon,8148.0
2023-01-20 21:24,The Blue Stones,Shakin' Off The Rust,22616.0
2023-01-20 21:27,MARBLES,Woman,171502.0
2023-01-20 21:27,Ariana Grande,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),25101.0
2023-01-20 21:32,Battle Tapes,Valkyrie,3761.0
2023-01-20 21:32,Chris Isaak,Wicked Game - Remastered,286394.0
2023-01-20 21:32,Ariana Grande,everytime,11822.0
2023-01-20 21:35,Claudio Souza Mattos,With or Without You Dance,4179.0
2023-01-20 21:35,Seether,Save Today,2723.0
2023-01-20 21:35,Cage The Elephant,Portuguese Knife Fight,24492.0
2023-01-20 21:39,Beck,Devils Haircut,192864.0
2023-01-20 21:42,Conan Gray,Telepath,194908.0
2023-01-20 21:44,YONAKA,Seize the Power,34873.0
2023-01-20 21:44,Ariana Grande,Best Mistake,4338.0
2023-01-20 21:44,Rihanna,Shut Up And Drive,8818.0
2023-01-20 21:44,John Newman,Love Me Again,13340.0
2023-01-20 21:46,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),162.0
2023-01-20 21:46,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),301.0
2023-01-20 21:46,Muse,Supermassive Black Hole,64797.0
2023-01-20 21:46,Kishi Bashi,I Am the Antichrist to You,557.0
2023-01-20 21:46,Ariana Grande,six thirty,348.0
2023-01-20 21:46,Troye Sivan,The Good Side,232.0
2023-01-20 21:46,Troye Sivan,The Good Side,278.0
2023-01-20 21:49,Kishi Bashi,I Am the Antichrist to You,177516.0
2023-01-20 21:49,Royal Deluxe,I'm A Wanted Man,25157.0
2023-01-20 21:49,Kenny Loggins,"Danger Zone - From ""Top Gun"" Original Soundtrack",21267.0
2023-01-20 21:50,The 1975,Love It If We Made It,20079.0
2023-01-20 23:11,The Neighbourhood,Sweater Weather,896.0
2023-01-20 23:15,The Neighbourhood,Sweater Weather,239300.0
2023-01-20 23:15,Led Zeppelin,All My Love - Remaster,9281.0
2023-01-20 23:15,Joji,Reanimator (feat. Yves Tumor),22362.0
2023-01-20 23:20,The Neighbourhood,Daddy Issues,260133.0
2023-01-20 23:23,The Neighbourhood,Softcore,206239.0
2023-01-20 23:26,The Neighbourhood,You Get Me So High,152973.0
2023-01-20 23:30,The Neighbourhood,Reflections,243972.0
2023-01-20 23:34,The Neighbourhood,Afraid,251123.0
2023-01-20 23:38,The Neighbourhood,Pretty Boy,234033.0
2023-01-20 23:42,The Neighbourhood,Stargazing,216967.0
2023-01-20 23:42,Matthew Dear,Bad Ones (feat. Tegan and Sara),13725.0
2023-01-20 23:47,The Neighbourhood,Wires,46323.0
2023-01-20 23:52,daddy's girl,after dark x sweater weather,289947.0
2023-01-20 23:54,The Neighbourhood,Unfair,146842.0
2023-01-20 23:58,The Neighbourhood,Cry Baby,235125.0
2023-01-20 23:58,Rex Orange County,Television / So Far So Good,13975.0
2023-01-21 00:00,Nothing But Thieves,Amsterdam,5309.0
2023-01-21 00:06,The Neighbourhood,Compass,167926.0
2023-01-21 00:10,The Neighbourhood,Flawless,246433.0
2023-01-21 00:10,Two Feet,I Feel Like I'm Drowning,23677.0
2023-01-21 00:10,Joji,Afterthought,11082.0
2023-01-21 00:14,The Neighbourhood,R.I.P. 2 My Youth,205241.0
2023-01-21 00:17,The Neighbourhood,Cherry Flavoured,208399.0
2023-01-21 00:18,The Neighbourhood,Nervous,68986.0
2023-01-21 00:19,Cigarettes After Sex,K.,0.0
2023-01-21 00:19,Ariana Grande,pov,11818.0
2023-01-21 00:19,The Neighbourhood,You Get Me So High,42956.0
2023-01-21 00:19,Beach Weather,"Sex, Drugs, Etc.",42956.0
2023-01-21 00:19,Hannah Montana,Ordinary Girl,14729.0
2023-01-21 00:19,TV Girl,Lovers Rock,24529.0
2023-01-21 00:19,beabadoobee,She Plays Bass,11695.0
2023-01-21 00:20,MGMT,Little Dark Age,711.0
2023-01-21 00:20,MGMT,Little Dark Age,61184.0
2023-01-21 00:20,MGMT,Little Dark Age,5546.0
2023-01-21 00:20,Ariana Grande,goodnight n go,11757.0
2023-01-21 00:21,Joji,Like You Do,11981.0
2023-01-21 00:21,MGMT,Little Dark Age,3599.0
2023-01-21 00:22,MGMT,Little Dark Age,64274.0
2023-01-21 00:22,Ariana Grande,You Don't Know Me,25719.0
2023-01-21 00:22,Ariana Grande,Santa Baby,18985.0
2023-01-21 00:25,Conan Gray,People Watching,93715.0
2023-01-21 00:25,Leah Kate,Fuck Up The Friendship,10453.0
2023-01-21 00:26,Cigarettes After Sex,Sunsetz,11052.0
2023-01-21 00:26,The Walters,I Love You So,3459.0
2023-01-21 00:26,The Walters,I Love You So,60929.0
2023-01-21 00:26,The 1975,Love It If We Made It,22706.0
2023-01-21 00:27,Ariana Grande,Santa Tell Me,603.0
2023-01-21 00:27,girl in red,midnight love,4063.0
2023-01-21 00:27,girl in red,midnight love,1578.0
2023-01-21 00:28,Mac DeMarco,My Kind of Woman,67430.0
2023-01-21 00:31,MGMT,Little Dark Age,213902.0
2023-01-21 00:33,Joji,worldstar money (interlude),126246.0
2023-01-21 00:39,Beach House,Space Song,319947.0
2023-01-21 00:39,Ariana Grande,Best Mistake,6040.0
2023-01-21 00:43,John Newman,Love Me Again,28686.0
2023-01-21 00:43,Cage The Elephant,Cry Baby,1685.0
2023-01-21 00:46,Mitski,Francis Forever,149629.0
2023-01-21 00:52,Lana Del Rey,Brooklyn Baby,351573.0
2023-01-21 00:59,The Neighbourhood,You Get Me So High,152973.0
2023-01-21 01:01,Eyedress,Jealous,122276.0
2023-01-21 01:04,Sir Chloe,Sedona,183530.0
2023-01-21 01:07,Conan Gray,Comfort Crowd,174614.0
2023-01-21 01:11,Cigarettes After Sex,Cry,256743.0
2023-01-21 01:15,Men I Trust,Show Me How,215086.0
2023-01-21 01:17,girl in red,4am,109946.0
2023-01-21 01:19,salvia palth,i was all over her,161425.0
2023-01-21 01:19,Jess Benko,A Soulmate Who Wasn’t Meant to Be,10874.0
2023-01-21 01:26,Joji,Die For You,211603.0
2023-01-21 01:30,Lana Del Rey,Pretty When You Cry,234080.0
2023-01-21 01:30,Royal Blood,Typhoons,6793.0
2023-01-21 01:31,The Neighbourhood,The Beach,13188.0
2023-01-21 01:31,Eminem,Berzerk,6994.0
2023-01-21 01:37,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,215202.0
2023-01-21 01:41,Paramore,All I Wanted,225280.0
2023-01-21 01:44,Conan Gray,Family Line,216038.0
2023-01-21 01:49,Cigarettes After Sex,Apocalypse,289947.0
2023-01-21 01:52,Current Joys,Blondie,194676.0
2023-01-21 01:52,The La's,There She Goes,2248.0
2023-01-21 03:19,Chase Atlantic,Friends,151904.0
2023-01-21 03:19,Ariana Grande,obvious,5596.0
2023-01-21 03:20,MGMT,Little Dark Age,41076.0
2023-01-21 03:24,Mr.Kitty,After Dark,259111.0
2023-01-21 03:26,Mr.Kitty,After Dark,93274.0
2023-01-21 03:29,Mareux,The Perfect Girl,194374.0
2023-01-21 03:30,KSLV Noh,Disaster,84079.0
2023-01-21 03:30,The Pretty Reckless,Blame Me,11146.0
2023-01-21 03:30,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),18919.0
2023-01-21 03:31,g3ox_em,GigaChad Theme - Phonk House Version,28769.0
2023-01-21 03:31,PlayaPhonk,Phonky Town,8219.0
2023-01-21 03:31,INTERWORLD,METAMORPHOSIS,0.0
2023-01-21 03:31,LeDoc,Gotta Return Some Videotapes,21873.0
2023-01-21 03:31,Fitz and The Tantrums,Out of My League,8735.0
2023-01-21 03:32,Ariana Grande,bad idea,23452.0
2023-01-21 03:32,Ariana Grande,Just A Little Bit Of Your Heart,28374.0
2023-01-21 03:35,Yosi Horikawa,Bubbles,154226.0
2023-01-21 03:39,Vacations,Young,580.0
2023-01-21 03:39,Ariana Grande,NASA,3340.0
2023-01-21 03:45,The 1975,Somebody Else,348043.0
2023-01-21 03:48,Vacations,Young,189103.0
2023-01-21 03:50,Crumb,Ghostride,126061.0
2023-01-21 03:50,The Marías,I Don't Know You,30069.0
2023-01-21 03:50,cleopatrick,hometown,4859.0
2023-01-21 03:50,Kordhell,Murder In My Mind,27761.0
2023-01-21 03:57,The Marías,I Don't Know You,766.0
2023-01-21 03:57,Ariana Grande,"break up with your girlfriend, i'm bored",11073.0
2023-01-21 03:58,BØRNS,Clouds,719.0
2023-01-21 03:58,The Marías,I Don't Know You,441.0
2023-01-21 03:58,The Marías,I Don't Know You,905.0
2023-01-21 03:58,John Mayer,Slow Dancing in a Burning Room,1578.0
2023-01-21 03:58,The 1975,Somebody Else,30905.0
2023-01-21 03:58,Crumb,Ghostride,12840.0
2023-01-21 03:58,Still Woozy,Wolfcat,1184.0
2023-01-21 03:58,Peach Pit,Tommy's Party,603.0
2023-01-21 03:58,Vacations,Young,1857.0
2023-01-21 03:58,Crumb,Ghostride,789.0
2023-01-21 03:58,Crumb,Ghostride,743.0
2023-01-21 03:58,Joji,1AM FREESTYLE,905.0
2023-01-21 03:58,Joji,1AM FREESTYLE,2113.0
2023-01-21 04:00,John Mayer,Slow Dancing in a Burning Room,115078.0
2023-01-21 04:03,BØRNS,Clouds,190253.0
2023-01-21 04:03,Ariana Grande,motive (with Doja Cat),20534.0
2023-01-21 04:04,Joji,worldstar money (interlude),417.0
2023-01-21 04:04,Joji,worldstar money (interlude),139.0
2023-01-21 04:04,Chaos Chaos,Do You Feel It?,650.0
2023-01-21 04:04,Will Paquin,Chandelier,19921.0
2023-01-21 04:04,ROLE MODEL,notice me (feat. BENEE),6315.0
2023-01-21 04:04,Joji,worldstar money (interlude),464.0
2023-01-21 04:04,Kaizers Orchestra,Hjerteknuser,6426.0
2023-01-21 04:04,Astrid S,Come First,2043.0
2023-01-21 04:09,Chaos Chaos,Do You Feel It?,250712.0
2023-01-21 04:09,Ariana Grande,"34+35 Remix (feat. Doja Cat, Megan Thee Stallion) - Remix",12074.0
2023-01-21 04:09,Joji,Reanimator (feat. Yves Tumor),14813.0
2023-01-21 04:11,Troye Sivan,The Good Side,89168.0
2023-01-21 04:11,Ariana Grande,34+35,20876.0
2023-01-21 04:11,Kendrick Lamar,FEEL.,29143.0
2023-01-21 12:06,Troye Sivan,The Good Side,348.0
2023-01-21 12:06,Troye Sivan,The Good Side,325.0
2023-01-21 12:06,Ariana Grande,pov,859.0
2023-01-21 12:06,The Vaccines,Your Love Is My Favourite Band,534.0
2023-01-21 12:06,Pastel Ghost,Dark Beach,162.0
2023-01-21 12:06,Kishi Bashi,I Am the Antichrist to You,33622.0
2023-01-21 12:06,Des Rocs,Outta My Mind,487.0
2023-01-21 12:06,Matthew Dear,Bad Ones (feat. Tegan and Sara),487.0
2023-01-21 12:08,Des Rocs,Outta My Mind,127732.0
2023-01-21 12:10,Nicholas Britell,Agape,101308.0
2023-01-21 12:10,Harry Styles,Golden,29275.0
2023-01-21 12:10,Kaizers Orchestra,Resistansen,10403.0
2023-01-21 12:10,The Fratellis,She's Not Gone Yet But She's Leaving,7598.0
2023-01-21 12:12,Des Rocs,Outta My Mind,139.0
2023-01-21 12:12,Cage The Elephant,Ready To Let Go,101819.0
2023-01-21 12:16,Pastel Ghost,Dark Beach,215063.0
2023-01-21 12:16,Chase Atlantic,Friends,24182.0
2023-01-21 12:39,The Vaccines,Your Love Is My Favourite Band,2948.0
2023-01-21 12:39,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),1300.0
2023-01-21 12:39,The Notorious B.I.G.,"Nasty Girl (feat. Diddy, Nelly, Jagged Edge & Avery Storm) - 2005 Remaster",179397.0
2023-01-21 12:39,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),766.0
2023-01-21 12:39,Kishi Bashi,I Am the Antichrist to You,928.0
2023-01-21 12:39,Kishi Bashi,I Am the Antichrist to You,325.0
2023-01-21 12:40,The Vaccines,Your Love Is My Favourite Band,58003.0
2023-01-21 12:40,Des Rocs,This is Our Life,9151.0
2023-01-21 12:42,Pastel Ghost,Dark Beach,510.0
2023-01-21 12:42,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),2252.0
2023-01-21 12:42,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),371.0
2023-01-21 12:42,Fitz and The Tantrums,Out of My League,70379.0
2023-01-21 12:42,Matthew Dear,Bad Ones (feat. Tegan and Sara),232.0
2023-01-21 12:42,Troye Sivan,The Good Side,603.0
2023-01-21 12:42,Kishi Bashi,I Am the Antichrist to You,603.0
2023-01-21 12:44,Troye Sivan,The Good Side,136742.0
2023-01-21 12:44,TV Girl,Not Allowed,29478.0
2023-01-21 12:45,alt-J,Breezeblocks,24195.0
2023-01-21 12:48,MØ,Mercy (feat. What So Not & Two Feet),221479.0
2023-01-21 12:52,MARBLES,I'm Not Ready,245581.0
2023-01-21 12:52,CORPSE,MISA MISA!,11190.0
2023-01-21 12:52,Ariana Grande,love language,24544.0
2023-01-21 12:56,Ben E. King,Supernatural Thing,204266.0
2023-01-21 12:59,The Pretty Reckless,Only You,217053.0
2023-01-21 12:59,Ariana Grande,Knew Better / Forever Boy,12654.0
2023-01-21 12:59,The Technicolors,Neon Roses,15737.0
2023-01-21 13:02,Des Rocs,Outta My Mind,4991.0
2023-01-21 13:02,Gorillaz,All Alone,57388.0
2023-01-21 13:02,Ariana Grande,Problem,26968.0
2023-01-21 15:17,Kishi Bashi,I Am the Antichrist to You,232.0
2023-01-21 15:17,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),162.0
2023-01-21 15:17,Des Rocs,Outta My Mind,1834.0
2023-01-21 15:17,Troye Sivan,The Good Side,255.0
2023-01-21 15:17,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),139.0
2023-01-21 15:17,Kishi Bashi,I Am the Antichrist to You,394.0
2023-01-21 15:17,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),232.0
2023-01-21 15:17,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),325.0
2023-01-21 15:17,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),1602.0
2023-01-21 15:17,Perfect Confusion,Midnight Rendezvous,580.0
2023-01-21 15:17,Ariana Grande,positions,162.0
2023-01-21 15:17,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),29257.0
2023-01-21 15:17,A Problem Squared,001 = Sizing Shoes and Selling Organs,25911.0
2023-01-21 15:17,Sleeping With Sirens,Left Alone,11586.0
2023-01-21 15:20,Troye Sivan,The Good Side,255.0
2023-01-21 15:20,Troye Sivan,The Good Side,325.0
2023-01-21 15:20,Troye Sivan,The Good Side,301.0
2023-01-21 15:20,The Rare Occasions,Notion,487.0
2023-01-21 15:20,Ariana Grande,Side To Side,232.0
2023-01-21 15:20,Angus & Julia Stone,Chateau,650.0
2023-01-21 15:20,Cigarettes After Sex,Pistol,208.0
2023-01-21 15:20,Pixies,Here Comes Your Man,255.0
2023-01-21 15:20,Vlad Holiday,So Damn Into You,580.0
2023-01-21 15:20,Cage The Elephant,Back Against The Wall,325.0
2023-01-21 15:20,The Pretty Reckless,Blame Me,348.0
