endTime,artistName,trackName,msPlayed
2023-07-25 09:51,Rag'n'Bone Man,Human,952.0
2023-07-25 09:51,Selena Gomez,Hands To Myself,2229.0
2023-07-25 09:51,Selena Gomez,Hands To Myself,1207.0
2023-07-25 09:51,Gotye,Somebody That I Used To Know,173592.0
2023-07-25 09:52,Rag'n'Bone Man,Human,64179.0
2023-07-25 09:52,Lil Wayne,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",696.0
2023-07-25 09:52,Lady Gaga,Replay,766.0
2023-07-25 09:56,Lil Wayne,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",243490.0
2023-07-25 09:56,Ariana Grande,motive (with Doja Cat),16841.0
2023-07-25 09:56,Pixies,All I Think About Now,1817.0
2023-07-25 09:57,The Neighbourhood,Daddy Issues,626.0
2023-07-25 09:57,Troye Sivan,Dance To This (feat. Ariana Grande),1207.0
2023-07-25 09:57,AURORA,Cure For Me,1091.0
2023-07-25 09:57,Lady Gaga,Replay,23131.0
2023-07-25 09:58,Troye Sivan,Dance To This (feat. Ariana Grande),84033.0
2023-07-25 09:58,Bea Miller,feel something,278.0
2023-07-25 09:59,The Neighbourhood,Devil's Advocate,52732.0
2023-07-25 09:59,Sufjan Stevens,Should Have Known Better,21546.0
2023-07-25 09:59,Vlad Holiday,So Damn Into You,16019.0
2023-07-25 09:59,Ariana Grande,The Way (feat. Mac Miller),21576.0
2023-07-25 10:00,Ariana Grande,Love Me Harder,2809.0
2023-07-25 10:00,Alice Merton,No Roots,928.0
2023-07-25 10:00,Miley Cyrus,Plastic Hearts,859.0
2023-07-25 10:00,Lady Gaga,Diamond Heart,46718.0
2023-07-25 10:00,Lauv,Fake,998.0
2023-07-25 10:00,AURORA,Cure For Me,3111.0
2023-07-25 10:00,Ariana Grande,fake smile,1207.0
2023-07-25 10:04,Flume,Never Be Like You,233337.0
2023-07-25 10:04,The 1975,Robbers,1201.0
2023-07-25 10:04,Ariana Grande,Everyday,22601.0
2023-07-25 10:07,The Blue Stones,Shakin' Off The Rust,172605.0
2023-07-25 10:07,Ariana Grande,Intro,1277.0
2023-07-25 10:09,Arctic Monkeys,Sculptures Of Anything Goes,122740.0
2023-07-25 10:11,Troye Sivan,The Good Side,650.0
2023-07-25 10:11,Cannons,Loving You,1184.0
2023-07-25 10:11,Lana Del Rey,Young And Beautiful,11215.0
2023-07-25 10:11,Goldspot,Rewind,1091.0
2023-07-25 10:11,Bring Me The Horizon,nihilist blues (feat. Grimes),104954.0
2023-07-25 10:11,Ariana Grande,The Way (feat. Mac Miller),696.0
2023-07-25 10:15,grandson,Darkside,226557.0
2023-07-25 10:16,The Weeknd,Stargirl Interlude,111626.0
2023-07-25 10:16,Sleeping With Sirens,Left Alone,27552.0
2023-07-25 10:20,Nothing But Thieves,Futureproof,207769.0
2023-07-25 10:21,Thrice,Black Honey,75295.0
2023-07-25 10:21,The All-American Rejects,Move Along,835.0
2023-07-25 10:21,Lomepal,Decrescendo,789.0
2023-07-25 10:21,Marvin Gaye,Right On,4238.0
2023-07-25 10:25,Palaye Royale,Little Bastards,29316.0
2023-07-25 10:25,Kaizers Orchestra,Prosessen,28787.0
2023-07-25 10:45,The All-American Rejects,Move Along,94522.0
2023-07-25 10:46,Vlad Holiday,So Damn Into You,111525.0
2023-07-25 10:46,Cage The Elephant,Cigarette Daydreams,27754.0
2023-07-25 10:46,Enigma,Sadeness,12269.0
2023-07-25 10:47,New Years Day,Break My Body,21557.0
2023-07-25 10:48,The White Stripes,Fell In Love With a Girl,441.0
2023-07-25 10:48,Mac DeMarco,For the First Time,394.0
2023-07-25 10:48,BØRNS,Clouds,20015.0
2023-07-25 10:48,Joji,ATTENTION,580.0
2023-07-25 10:48,Bring Me The Horizon,MANTRA,696.0
2023-07-25 10:48,The Weeknd,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,696.0
2023-07-25 10:48,Kordhell,Murder In My Mind,766.0
2023-07-25 10:48,Ten Years After,I'd Love to Change the World - 2004 Remaster,557.0
2023-07-25 10:48,Ariana Grande,right there - live,580.0
2023-07-25 10:48,Leonard Cohen,Everybody Knows,719.0
2023-07-25 10:48,BØRNS,Clouds,650.0
2023-07-25 10:48,Wu-Tang Clan,"Bring Da Ruckus (feat. RZA, Ghostface Killah, Raekwon & Inspectah Deck)",1323.0
2023-07-25 10:48,Aerosmith,Crazy,65596.0
2023-07-25 10:48,Panic! At The Disco,I Write Sins Not Tragedies,10152.0
2023-07-25 10:52,Conan Gray,Fight or Flight,510.0
2023-07-25 10:52,Gorillaz,Let Me Out (feat. Mavis Staples & Pusha T),673.0
2023-07-25 10:52,Arctic Monkeys,Stop The World I Wanna Get Off With You,626.0
2023-07-25 10:52,AURORA,Giving in to the Love,1230.0
2023-07-25 10:52,Wu-Tang Clan,"Bring Da Ruckus (feat. RZA, Ghostface Killah, Raekwon & Inspectah Deck)",209629.0
2023-07-25 10:55,AURORA,Giving in to the Love,178956.0
2023-07-25 10:56,Led Zeppelin,Heartbreaker - 1990 Remaster,2739.0
2023-07-25 10:56,Gorillaz,Let Me Out (feat. Mavis Staples & Pusha T),103700.0
2023-07-25 10:57,Sports,You Are the Right One,58676.0
2023-07-25 10:57,Black Lips,Bad Kids,10504.0
2023-07-25 10:57,Bring Me The Horizon,Blasphemy,7366.0
2023-07-25 10:57,Ariana Grande,west side,8478.0
2023-07-25 11:01,Nirvana,About A Girl,835.0
2023-07-25 11:01,Palaye Royale,Mr. Doctor Man,194211.0
2023-07-25 11:01,Karpe,Hvite menn som pusher 50,603.0
2023-07-25 11:01,Ariana Grande,nasty,23994.0
2023-07-25 11:01,MF DOOM,Rapp Snitch Knishes feat. Mr. Fantastik,27530.0
2023-07-25 11:06,Karpe,Hvite menn som pusher 50,236560.0
2023-07-25 11:07,Nirvana,About A Girl,42971.0
2023-07-25 11:07,Ariana Grande,Stuck with U (with Justin Bieber),2320.0
2023-07-25 11:07,daddy's girl,after dark x sweater weather,26784.0
2023-07-25 11:07,Ariana Grande,One Last Time,20034.0
2023-07-25 11:08,Imagine Dragons,Radioactive,626.0
2023-07-25 11:08,Marvin Gaye,I Love The Ground You Walk On - Instrumental,4922.0
2023-07-25 11:08,Lenka,Trouble Is a Friend,62809.0
2023-07-25 11:08,Ariana Grande,off the table (with The Weeknd),15046.0
2023-07-25 11:09,Imagine Dragons,Radioactive,71796.0
2023-07-25 11:09,ROLE MODEL,notice me (feat. BENEE),23542.0
2023-07-25 11:09,Des Rocs,"Maybe, I",21734.0
2023-07-25 11:10,Marvin Gaye,I Love The Ground You Walk On - Instrumental,4504.0
2023-07-25 11:10,Bring Me The Horizon,Can You Feel My Heart - Remix,21710.0
2023-07-25 11:10,The Stone Roses,She Bangs the Drums - Remastered,1044.0
2023-07-25 11:10,Leonard Cohen,Take This Waltz - Paris Version,1648.0
2023-07-25 11:10,Arctic Monkeys,Only Ones Who Know,24132.0
2023-07-25 12:51,Pierce The Veil,Floral & Fading,2043.0
2023-07-25 12:51,Bring Me The Horizon,Can You Feel My Heart - Remix,158661.0
2023-07-25 12:51,Lou Reed,Perfect Day,696.0
2023-07-25 12:51,Tame Impala,Elephant,1346.0
2023-07-25 12:51,Greta Van Fleet,You're The One,4318.0
2023-07-25 12:51,Greta Van Fleet,You're The One,1160.0
2023-07-25 12:51,Lou Reed,Perfect Day,650.0
2023-07-25 12:51,Creedence Clearwater Revival,Fortunate Son,24446.0
2023-07-25 12:51,Kaizers Orchestra,Hjerteknuser,3884.0
2023-07-25 12:51,Lana Del Rey,Young And Beautiful,19115.0
2023-07-25 12:52,Lauv,Fake,1578.0
2023-07-25 12:52,Gwen McCrae,Rockin' Chair,2368.0
2023-07-25 12:52,Arctic Monkeys,Sculptures Of Anything Goes,835.0
2023-07-25 12:52,Jimi Hendrix,Castles Made of Sand,1486.0
2023-07-25 12:52,Ariana Grande,Winter Things,1973.0
2023-07-25 12:52,Arctic Monkeys,Sculptures Of Anything Goes,1137.0
2023-07-25 12:54,Jimi Hendrix,Castles Made of Sand,167000.0
2023-07-25 12:54,The Cars,Just What I Needed,27212.0
2023-07-25 12:54,D Smoke,Shame On You,10005.0
2023-07-25 12:58,The 1975,Love It If We Made It,812.0
2023-07-25 12:58,Arctic Monkeys,Sculptures Of Anything Goes,238036.0
2023-07-25 12:58,Tove Lo,Habits (Stay High),998.0
2023-07-25 12:58,Astrid S,Hurts So Good,928.0
2023-07-25 12:58,Lorde,Team,719.0
2023-07-25 12:58,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,928.0
2023-07-25 12:58,Sade,Kiss of Life,673.0
2023-07-25 12:58,Ariana Grande,positions,8050.0
2023-07-25 12:58,Cigarettes After Sex,Pistol,26207.0
2023-07-25 12:59,Ariana Grande,Tattooed Heart,27952.0
2023-07-25 13:01,Still Woozy,Goodie Bag,441.0
2023-07-25 13:01,Black Veil Brides,Scarlet Cross,2205.0
2023-07-25 13:01,Tove Lo,Habits (Stay High),557.0
2023-07-25 13:01,Mr.Kitty,After Dark,626.0
2023-07-25 13:01,The 1975,Love It If We Made It,135790.0
2023-07-25 13:01,Ariana Grande,off the table (with The Weeknd),905.0
2023-07-25 13:01,Tame Impala,Let It Happen,998.0
2023-07-25 13:01,Tame Impala,Let It Happen,464.0
2023-07-25 13:01,Still Woozy,Goodie Bag,673.0
2023-07-25 13:01,The Walters,I Love You So,27934.0
2023-07-25 13:05,Black Veil Brides,Scarlet Cross,859.0
2023-07-25 13:05,Tame Impala,Let It Happen,226023.0
2023-07-25 13:07,Hozier,Take Me To Church,143499.0
2023-07-25 13:07,Caroline Polachek,Hit Me Where It Hurts,20236.0
2023-07-25 13:08,Neil Young,Harvest Moon,1462.0
2023-07-25 13:08,cleopatrick,GOOD GRIEF,34551.0
2023-07-25 13:08,Karla Devito,We Are Not Alone,25296.0
2023-07-25 13:08,Leonard Cohen,Take This Waltz - Paris Version,8933.0
2023-07-25 13:08,Ariana Grande,Intro,18268.0
2023-07-25 13:10,Seafret,Atlantis,557.0
2023-07-25 13:10,Joji,TEST DRIVE,789.0
2023-07-25 13:10,BØRNS,Seeing Stars,1091.0
2023-07-25 13:10,TOTO,Africa,154668.0
2023-07-25 13:10,Joji,Run,24963.0
2023-07-25 13:11,BØRNS,Seeing Stars,22384.0
2023-07-25 13:11,Joji,TEST DRIVE,650.0
2023-07-25 13:11,Tame Impala,The Less I Know The Better,696.0
2023-07-25 13:11,Des Rocs,Manic Memories,928.0
2023-07-25 13:11,Creedence Clearwater Revival,Have You Ever Seen The Rain,952.0
2023-07-25 13:13,Creedence Clearwater Revival,Have You Ever Seen The Rain,160133.0
2023-07-25 13:15,Matthew Dear,Bad Ones (feat. Tegan and Sara),115707.0
2023-07-25 13:15,The Vaccines,Want You So Bad,22900.0
2023-07-25 13:17,The 1975,Robbers,348.0
2023-07-25 13:17,Razika,Om igjen,696.0
2023-07-25 13:17,Ariana Grande,Problem,46.0
2023-07-25 13:17,The Growlers,Black Memories,998.0
2023-07-25 13:17,Led Zeppelin,When the Levee Breaks - Remaster,534.0
2023-07-25 13:17,Daft Punk,Instant Crush (feat. Julian Casablancas),603.0
2023-07-25 13:17,Kishi Bashi,I Am the Antichrist to You,83568.0
2023-07-25 13:17,Led Zeppelin,When the Levee Breaks - Remaster,812.0
2023-07-25 13:17,Cigarettes After Sex,Pistol,626.0
2023-07-25 13:17,Chet Baker,Born To Be Blue,673.0
2023-07-25 13:17,The Who,Behind Blue Eyes,882.0
2023-07-25 13:17,The Strokes,Threat of Joy,11411.0
2023-07-25 13:17,Kaizers Orchestra,Hjerteknuser,2332.0
2023-07-25 13:18,Jet,Are You Gonna Be My Girl,3041.0
2023-07-25 13:18,Led Zeppelin,When the Levee Breaks - Remaster,1439.0
2023-07-25 13:18,Jet,Are You Gonna Be My Girl,49110.0
2023-07-25 13:18,Ariana Grande,7 rings,24995.0
2023-07-25 13:18,Christian Leave,Adult,18611.0
2023-07-25 13:19,Nick Cave & The Bad Seeds,O Children,1346.0
2023-07-25 13:19,Nothing But Thieves,Amsterdam,51432.0
2023-07-25 13:19,Ariana Grande,"break up with your girlfriend, i'm bored",1114.0
2023-07-25 13:19,Kaizers Orchestra,Prosessen,3134.0
2023-07-25 13:23,AURORA,A Potion For Love,216426.0
2023-07-25 13:26,Nick Cave & The Bad Seeds,O Children,208068.0
2023-07-25 13:26,Palaye Royale,Fucking With My Head,17577.0
2023-07-25 13:26,Cage The Elephant,Come A Little Closer,29353.0
2023-07-25 13:28,Kaizers Orchestra,Resistansen,1904.0
2023-07-25 13:28,Ariana Grande,breathin,789.0
2023-07-25 13:28,Lana Del Rey,Young And Beautiful,859.0
2023-07-25 13:28,Ariana Grande,Best Mistake,859.0
2023-07-25 13:28,Catfish and the Bottlemen,Kathleen,696.0
2023-07-25 13:28,boy pablo,imreallytiredthisdaysucks,84125.0
2023-07-25 13:28,Pixies,Here Comes Your Man,24551.0
2023-07-25 13:28,Pink Floyd,Breathe (In The Air) - 2011 Remastered Version,16674.0
2023-07-25 13:28,Joji,MODUS,16264.0
2023-07-25 13:30,Lana Del Rey,Young And Beautiful,13839.0
2023-07-25 13:30,The Neighbourhood,24/7,138739.0
2023-07-25 13:30,Taylor Swift,Snow On The Beach (feat. Lana Del Rey),1091.0
2023-07-25 13:30,slenderbodies,take you home,11656.0
2023-07-25 13:31,Flume,Never Be Like You,55240.0
2023-07-25 13:31,Cigarettes After Sex,Crush,696.0
2023-07-25 13:31,Wu-Tang Clan,"Bring Da Ruckus (feat. RZA, Ghostface Killah, Raekwon & Inspectah Deck)",27519.0
2023-07-25 13:31,Cigarettes After Sex,Affection,6104.0
2023-07-25 13:32,Leonard Cohen,Thanks for the Dance,26377.0
2023-07-25 13:32,Pixies,All I Think About Now,417.0
2023-07-25 13:32,Pixies,All I Think About Now,255.0
2023-07-25 13:32,Flume,Never Be Like You,1625.0
2023-07-25 13:34,Men I Trust,Humming Man,1207.0
2023-07-25 13:34,Flume,Never Be Like You,124667.0
2023-07-25 13:34,The Faint,Mirror Error,859.0
2023-07-25 13:35,The Faint,Mirror Error,56703.0
2023-07-25 13:35,Ariana Grande,My Everything,6734.0
2023-07-25 13:35,Des Rocs,HVY MTL DRMR,12874.0
2023-07-25 19:11,MF DOOM,Rapp Snitch Knishes feat. Mr. Fantastik,172893.0
2023-07-25 19:11,Tove Lo,Cool Girl,18240.0
2023-07-25 19:11,Neon Trees,Everybody Talks,29251.0
2023-07-25 19:14,Gotye,Somebody That I Used To Know,114557.0
2023-07-25 19:14,Battle Tapes,Valkyrie,26817.0
2023-07-25 19:14,Palaye Royale,Little Bastards,11019.0
2023-07-25 19:19,MGMT,Little Dark Age,13188.0
2023-07-25 19:19,Joji,Die For You,4523.0
2023-07-25 19:28,Lana Del Rey,Chemtrails Over The Country Club,271176.0
2023-07-25 19:32,Karpe,Hvite menn som pusher 50,236560.0
2023-07-25 19:35,KALEO,Way down We Go,213706.0
2023-07-25 19:42,Greta Van Fleet,Age of Machine,413524.0
2023-07-25 19:46,Lana Del Rey,West Coast,256760.0
2023-07-25 19:47,Greta Van Fleet,A Change Is Gonna Come,45129.0
2023-07-25 19:49,Mr.Kitty,After Dark,1648.0
2023-07-25 19:49,The Pretty Reckless,Make Me Wanna Die,882.0
2023-07-25 19:49,Labrinth,Formula,91869.0
2023-07-25 19:49,Maggie Lindemann,It's Not Your Fault,1044.0
2023-07-25 19:49,Greta Van Fleet,Highway Tune,9472.0
2023-07-25 19:49,Depeche Mode,Enjoy the Silence,812.0
2023-07-25 19:52,The Notorious B.I.G.,Juicy - 2005 Remaster,160565.0
2023-07-25 19:52,Nas,The World Is Yours,557.0
2023-07-25 19:52,Beastie Boys,No Sleep Till Brooklyn,789.0
2023-07-25 19:52,Creedence Clearwater Revival,Fortunate Son,15748.0
2023-07-25 19:53,Lana Del Rey,Summertime Sadness,719.0
2023-07-25 19:53,Lana Del Rey,Young And Beautiful,1253.0
2023-07-25 19:53,Nas,The World Is Yours,59698.0
2023-07-25 19:53,Lana Del Rey,West Coast,2368.0
2023-07-25 19:53,Taylor Swift,Snow On The Beach (feat. More Lana Del Rey),464.0
2023-07-25 19:53,Lana Del Rey,Let The Light In (feat. Father John Misty),859.0
2023-07-25 19:53,Mr Miss,Funny Midnight Sun,12929.0
2023-07-25 20:01,Lana Del Rey,Art Deco,295066.0
2023-07-25 20:05,Lana Del Rey,Ultraviolence,251480.0
2023-07-25 20:05,Alvvays,Dreams Tonite,24020.0
2023-07-25 20:05,Denzel Curry,Bulls on Parade - triple j Like A Version,8694.0
2023-07-25 20:07,Lana Del Rey,Peppers (feat. Tommy Genesis),87286.0
2023-07-25 20:07,Alex Turner,Hiding tonight,2864.0
2023-07-25 20:07,Ariana Grande,Best Mistake,7990.0
2023-07-25 20:07,The La's,There She Goes,26993.0
2023-07-26 06:51,Flume,Never Be Like You,3181.0
2023-07-26 06:51,Pixies,All I Think About Now,1300.0
2023-07-26 06:51,Lana Del Rey,Peppers (feat. Tommy Genesis),5340.0
2023-07-26 06:51,Ariana Grande,Only 1,11350.0
2023-07-26 06:51,Two Feet,Until I Come Home,11430.0
2023-07-26 06:54,AURORA,Conqueror,23428.0
2023-07-26 06:54,Lana Del Rey,Chemtrails Over The Country Club,63808.0
2023-07-26 06:54,The Backseat Lovers,Pool House,812.0
2023-07-26 06:54,Arctic Monkeys,I Bet You Look Good On The Dancefloor,812.0
2023-07-26 06:54,Eagles,Life in the Fast Lane - 2013 Remaster,441.0
2023-07-26 06:54,Ariana Grande,Tattooed Heart,16926.0
2023-07-26 06:55,Hilltop Hoods,Cosby Sweater,580.0
2023-07-26 06:55,Wu-Tang Clan,"Bring Da Ruckus (feat. RZA, Ghostface Killah, Raekwon & Inspectah Deck)",325.0
2023-07-26 06:55,Lou Reed,Perfect Day,46.0
2023-07-26 06:55,Lana Del Rey,Ride,1811.0
2023-07-26 06:55,Ariana Grande,raindrops (an angel cried),7064.0
2023-07-26 06:57,Hilltop Hoods,Cosby Sweater,122415.0
2023-07-26 06:57,Lou Reed,Perfect Day,580.0
2023-07-26 06:58,Lou Reed,Perfect Day,96362.0
2023-07-26 06:58,Los Retros,Someone To Spend Time With,27527.0
2023-07-26 07:00,Tame Impala,Yes I'm Changing,603.0
2023-07-26 07:00,Cage The Elephant,Always Something,89536.0
2023-07-26 07:00,The Pretty Reckless,Burn,13769.0
2023-07-26 07:00,The Weeknd,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,859.0
2023-07-26 07:00,Lorde,Team,859.0
2023-07-26 07:00,Ariana Grande,7 rings,1602.0
2023-07-26 07:00,The Pretty Reckless,Cold Blooded,1578.0
2023-07-26 07:00,Arctic Monkeys,Only Ones Who Know,22601.0
2023-07-26 07:01,The Japanese Popstars,Shells Of Silver,17554.0
2023-07-26 07:01,Hilltop Hoods,Cosby Sweater,12515.0
2023-07-26 07:01,Des Rocs,"Maybe, I",10160.0
2023-07-26 07:01,The Vaccines,Want You So Bad,14972.0
2023-07-26 07:02,Joji,Your Man,859.0
2023-07-26 07:02,Current Joys,New Flesh,5178.0
2023-07-26 07:02,Greta Van Fleet,Built By Nations,905.0
2023-07-26 07:02,Sports,You Are the Right One,4551.0
2023-07-26 07:02,Joji,Your Man,20572.0
2023-07-26 07:02,Greta Van Fleet,Built By Nations,1253.0
2023-07-26 07:02,blackbear,idfc - Tarro Remix,52778.0
2023-07-26 07:02,Yumi Zouma,Other People,905.0
2023-07-26 07:02,David Bowie,Rebel Rebel - 2016 Remaster,859.0
2023-07-26 07:02,Joji,Sanctuary,534.0
2023-07-26 07:02,Matthew Dear,Bad Ones (feat. Tegan and Sara),6636.0
2023-07-26 07:02,Des Rocs,Used to the Darkness,5980.0
2023-07-26 07:02,Ariana Grande,pete davidson,6834.0
2023-07-26 07:03,Joji,Sanctuary,2275.0
2023-07-26 07:03,David Bowie,Rebel Rebel - 2016 Remaster,13560.0
2023-07-26 07:03,Taylor Swift,I Know Places,7211.0
2023-07-26 07:03,Palaye Royale,No Love In LA,21402.0
2023-07-26 07:03,Ariana Grande,The Way (feat. Mac Miller),12133.0
2023-07-26 07:05,Gorillaz,Broken,65944.0
2023-07-26 07:05,Daryl Hall & John Oates,You Make My Dreams (Come True),3552.0
2023-07-26 07:05,Lipps Inc.,Funkytown - Single Version,17048.0
2023-07-26 07:05,The 1975,Love It If We Made It,13676.0
2023-07-26 07:06,Enigma,Sadeness,29797.0
2023-07-26 07:07,Kordhell,Murder In My Mind,952.0
2023-07-26 07:07,San Holo,BRING BACK THE COLOR (feat. AURORA),650.0
2023-07-26 07:07,Razika,Det går ikke,1137.0
2023-07-26 07:07,San Holo,BRING BACK THE COLOR (feat. AURORA),3390.0
2023-07-26 07:07,The Who,Baba O'Riley,255.0
2023-07-26 07:07,Led Zeppelin,Ramble On - 1990 Remaster,441.0
2023-07-26 07:07,Cannons,Golden - Originally Performed By Harry Styles,74907.0
2023-07-26 07:07,The Stone Roses,She Bangs the Drums - Remastered,34202.0
2023-07-26 07:07,Doja Cat,Kiss Me More (feat. SZA),1121.0
2023-07-26 07:07,Jessie J,Bang Bang,26081.0
2023-07-26 07:07,Ariana Grande,"break up with your girlfriend, i'm bored",12825.0
2023-07-26 07:09,Tears For Fears,Everybody Wants To Rule The World,859.0
2023-07-26 07:09,The 1975,Love It If We Made It,603.0
2023-07-26 07:09,The Who,Baba O'Riley,696.0
2023-07-26 07:09,Razika,Det går ikke,113754.0
2023-07-26 07:09,Led Zeppelin,Ramble On - 1990 Remaster,278.0
2023-07-26 07:09,The Technicolors,Neon Roses,394.0
2023-07-26 07:09,Djonga,SOLTO,998.0
2023-07-26 07:09,Steve Miller Band,The Joker,21579.0
2023-07-26 07:09,The Neighbourhood,Ferrari,6709.0
2023-07-26 07:09,Imagine Dragons,Bones,23156.0
2023-07-26 07:10,Imagine Dragons,Bones,12283.0
2023-07-26 07:10,Djonga,SOLTO,2136.0
2023-07-26 07:10,America,A Horse with No Name,487.0
2023-07-26 07:10,Leonard Cohen,"So Long, Marianne",11211.0
2023-07-26 07:11,Tom Morello,Let’s Get The Party Started (feat. Bring Me The Horizon),1323.0
2023-07-26 07:11,Iron Butterfly,In-A-Gadda-Da-Vida - Single Version,719.0
2023-07-26 07:11,Imagine Dragons,Bones,28955.0
2023-07-26 07:11,The Handsome Family,Far from Any Road,10270.0
2023-07-26 07:12,Tove Lo,Cool Girl,49388.0
2023-07-26 07:12,Cage The Elephant,Cry Baby,3088.0
2023-07-26 07:12,Ariana Grande,Love Me Harder,20219.0
2023-07-26 07:12,Ariana Grande,The Way (feat. Mac Miller),17943.0
2023-07-26 07:25,Cage The Elephant,Cry Baby,176657.0
2023-07-26 07:25,Daryl Hall & John Oates,Maneater,19829.0
2023-07-26 07:25,Ima Robot,Greenback Boogie,24868.0
2023-07-26 07:26,Kaizers Orchestra,Hjerteknuser,30000.0
2023-07-26 07:26,Conan Gray,Memories,25422.0
2023-07-26 07:26,Ariana Grande,ghostin,4384.0
2023-07-26 07:27,Ariana Grande,shut up,2066.0
2023-07-26 07:31,The Notorious B.I.G.,Hypnotize - 2014 Remaster,229826.0
2023-07-26 07:31,The Neighbourhood,Sweater Weather,7220.0
2023-07-26 07:31,Greta Van Fleet,Mountain Of The Sun,18021.0
2023-07-26 07:33,Cypress Hill,Insane in the Brain,6501.0
2023-07-26 07:33,Eminem,25 To Life,2066.0
2023-07-26 07:33,House Of Pain,Jump Around - 30 Years Remaster,928.0
2023-07-26 07:33,The Notorious B.I.G.,Hope You Niggas Sleep (feat. Hot Boys & Big Tmer) - 2005 Remaster,1718.0
2023-07-26 07:33,Wu-Tang Clan,"C.R.E.A.M. (Cash Rules Everything Around Me) (feat. Method Man, Raekwon, Inspectah Deck & Buddha Monk)",1068.0
2023-07-26 07:33,Nas,The World Is Yours,696.0
2023-07-26 07:33,Mobb Deep,"Shook Ones, Pt. II",673.0
2023-07-26 07:33,Madvillain,All Caps,743.0
2023-07-26 07:33,Gang Starr,Above The Clouds,1741.0
2023-07-26 07:33,2Pac,California Love - Original Version,812.0
2023-07-26 07:33,Beastie Boys,No Sleep Till Brooklyn,107732.0
2023-07-26 07:33,MF DOOM,Doomsday,998.0
2023-07-26 07:33,HIMALAYAS,Thank God I'm Not You,15834.0
2023-07-26 07:34,Madvillain,All Caps,232.0
2023-07-26 07:34,MF DOOM,Doomsday,46.0
2023-07-26 07:34,2Pac,California Love - Original Version,26076.0
2023-07-26 07:34,Yumi Zouma,Barricade (Matter Of Fact),22590.0
2023-07-26 07:34,The Rolling Stones,"Paint It, Black",26894.0
2023-07-26 07:35,Twenty One Pilots,Cut My Lip,28608.0
2023-07-26 08:15,The Notorious B.I.G.,Hypnotize - 2014 Remaster,60906.0
2023-07-26 08:15,Ariana Grande,Honeymoon Avenue,19050.0
2023-07-26 08:15,Marvin Gaye,Mercy Mercy Me (The Ecology) - Mono Single Version,18149.0
2023-07-26 10:07,N.W.A.,Parental Discretion Iz Advised,2647.0
2023-07-26 10:07,The Notorious B.I.G.,Hypnotize - 2014 Remaster,3343.0
2023-07-26 10:07,Cage The Elephant,The War Is Over,24003.0
2023-07-26 10:11,The Weeknd,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,975.0
2023-07-26 10:11,Flume,Never Be Like You,233337.0
2023-07-26 10:11,Mareux,The Perfect Girl,882.0
