endTime,artistName,trackName,msPlayed
2023-03-06 22:42,The Vaccines,Want You So Bad,232.0
2023-03-06 22:42,BØRNS,"10,000 Emerald Pools",673.0
2023-03-06 22:42,Gotye,Somebody That I Used To Know,417.0
2023-03-06 22:43,Beach Weather,Pineapple Sunrise,325.0
2023-03-06 22:43,Angus & Julia Stone,Chateau,835.0
2023-03-06 22:43,Portugal. The Man,So Young,0.0
2023-03-06 22:43,The Neighbourhood,Cherry Flavoured,464.0
2023-03-06 22:43,Battle Tapes,Valkyrie,39938.0
2023-03-06 22:43,The Growlers,When You Were Made,743.0
2023-03-06 22:43,Doja Cat,Kiss Me More (feat. SZA),9049.0
2023-03-06 22:43,Ariana Grande,pete davidson,29347.0
2023-03-06 22:43,Ariana Grande,Tattooed Heart,11610.0
2023-03-06 22:44,The Neighbourhood,Cherry Flavoured,835.0
2023-03-06 22:44,YUNGBLUD,fleabag,348.0
2023-03-06 22:44,Cherry Glazerr,Wasted Nun,46021.0
2023-03-06 22:44,Tove Lo,Cool Girl,19159.0
2023-03-06 22:44,Ariana Grande,bloodline,27669.0
2023-03-06 22:44,Sleeping With Sirens,Left Alone,13087.0
2023-03-06 22:53,Cage The Elephant,Tokyo Smoke,92.0
2023-03-06 22:53,Chaos Chaos,Do You Feel It?,208.0
2023-03-06 22:53,The Neighbourhood,Cherry Flavoured,73630.0
2023-03-06 22:53,Battle Tapes,Valkyrie,371.0
2023-03-06 22:53,Portugal. The Man,Feel It Still,952.0
2023-03-06 22:53,The Growlers,City Club,859.0
2023-03-06 22:53,The Neighbourhood,Stargazing,719.0
2023-03-06 22:53,Ariana Grande,off the table (with The Weeknd),301.0
2023-03-06 22:53,The Temper Trap,Sweet Disposition,835.0
2023-03-06 22:53,The Neighbourhood,W.D.Y.W.F.M?,301.0
2023-03-06 22:53,Cage The Elephant,Night Running,952.0
2023-03-06 22:53,Ariana Grande,Hands On Me,2298.0
2023-03-06 22:53,Beach Weather,Chit Chat,1904.0
2023-03-06 22:53,Pixies,Here Comes Your Man,28315.0
2023-03-06 22:53,Lorde,Ribs,27055.0
2023-03-06 22:54,BETWEEN FRIENDS,affection,2623.0
2023-03-06 22:54,The Vaccines,Want You So Bad,2159.0
2023-03-06 22:54,The Neighbourhood,Devil's Advocate,905.0
2023-03-06 22:54,Foster The People,Lotus Eater,54218.0
2023-03-06 22:54,Billy Idol,Eyes Without A Face - Remastered 1999,16314.0
2023-03-06 22:54,Arctic Monkeys,505,2579.0
2023-03-06 22:54,Ariana Grande,Be Alright,20418.0
2023-03-06 22:56,The Neighbourhood,Softcore,510.0
2023-03-06 22:56,BETWEEN FRIENDS,affection,1044.0
2023-03-06 22:56,Gotye,Somebody That I Used To Know,394.0
2023-03-06 22:56,Gotye,Somebody That I Used To Know,417.0
2023-03-06 22:56,The Neighbourhood,Softcore,69.0
2023-03-06 22:56,The Neighbourhood,Softcore,348.0
2023-03-06 22:56,The Neighbourhood,Softcore,301.0
2023-03-06 22:56,Wallows,Remember When,325.0
2023-03-06 22:56,Wallows,Remember When,65758.0
2023-03-06 22:56,BETWEEN FRIENDS,affection,348.0
2023-03-06 22:56,BETWEEN FRIENDS,affection,255.0
2023-03-06 22:56,The Neighbourhood,Softcore,557.0
2023-03-06 22:56,Ariana Grande,Dangerous Woman,4983.0
2023-03-06 22:56,Ariana Grande,Baby I,5531.0
2023-03-06 22:56,Khalid,Young Dumb & Broke,16977.0
2023-03-06 22:57,Peach Pit,Drop the Guillotine,394.0
2023-03-06 22:57,The Neighbourhood,Softcore,74350.0
2023-03-06 22:57,Gotye,Somebody That I Used To Know,394.0
2023-03-06 22:59,Say Hi,Devils,105372.0
2023-03-06 23:03,Gotye,Somebody That I Used To Know,244884.0
2023-03-06 23:05,Peach Pit,Drop the Guillotine,766.0
2023-03-06 23:05,BETWEEN FRIENDS,affection,132218.0
2023-03-06 23:05,The Warning,CHOKE (with grandson & Zero 9:36),14421.0
2023-03-06 23:05,Cage The Elephant,Cry Baby,13453.0
2023-03-06 23:05,The Neighbourhood,Daddy Issues,5697.0
2023-03-06 23:08,Ariana Grande,Piano,490.0
2023-03-06 23:08,The Neighbourhood,Softcore,277.0
2023-03-06 23:08,Foster The People,Lotus Eater,575.0
2023-03-06 23:08,BETWEEN FRIENDS,affection,405.0
2023-03-06 23:08,Say Hi,Devils,123747.0
2023-03-06 23:08,Yellowcard,Today,24591.0
2023-03-06 23:08,Beastie Boys,No Sleep Till Brooklyn,22787.0
2023-03-06 23:10,Beach Weather,Unlovable,64.0
2023-03-06 23:10,The Neighbourhood,Softcore,320.0
2023-03-06 23:10,Beach Weather,Unlovable,234.0
2023-03-06 23:10,Beach Weather,Unlovable,512.0
2023-03-06 23:10,BETWEEN FRIENDS,affection,298.0
2023-03-06 23:10,Angus & Julia Stone,Mango Tree,255.0
2023-03-06 23:10,The Neighbourhood,Softcore,234.0
2023-03-06 23:10,Foster The People,Lotus Eater,74240.0
2023-03-06 23:10,Ariana Grande,You Don't Know Me,16948.0
2023-03-06 23:10,Royal Deluxe,I'm A Wanted Man,18758.0
2023-03-06 23:10,Nothing But Thieves,Amsterdam,8829.0
2023-03-06 23:11,Gotye,Somebody That I Used To Know,448.0
2023-03-06 23:11,Beach Weather,Unlovable,63.0
2023-03-06 23:11,Beach Weather,Unlovable,469.0
2023-03-06 23:11,The Neighbourhood,Softcore,41280.0
2023-03-06 23:11,Peach Pit,Drop the Guillotine,341.0
2023-03-06 23:11,Gotye,Somebody That I Used To Know,3114.0
2023-03-06 23:11,BETWEEN FRIENDS,affection,277.0
2023-03-06 23:11,BETWEEN FRIENDS,affection,426.0
2023-03-06 23:11,Ariana Grande,"break up with your girlfriend, i'm bored",234.0
2023-03-06 23:11,Wu-Tang Clan,"C.R.E.A.M. (Cash Rules Everything Around Me) (feat. Method Man, Raekwon, Inspectah Deck & Buddha Monk)",26159.0
2023-03-06 23:12,Beach Weather,Pineapple Sunrise,234.0
2023-03-06 23:12,Neon Trees,Everybody Talks,384.0
2023-03-06 23:12,Neon Trees,Everybody Talks,405.0
2023-03-06 23:12,Battle Tapes,Valkyrie,1002.0
2023-03-06 23:12,Battle Tapes,Valkyrie,234.0
2023-03-06 23:12,Say Hi,Devils,54314.0
2023-03-06 23:12,Battle Tapes,Valkyrie,213.0
2023-03-06 23:12,Chaos Chaos,Do You Feel It?,213.0
2023-03-06 23:12,The Temper Trap,Sweet Disposition,832.0
2023-03-06 23:12,Chaos Chaos,Do You Feel It?,341.0
2023-03-06 23:12,Palaye Royale,Dying In A Hot Tub,640.0
2023-03-06 23:12,Cage The Elephant,Tokyo Smoke,704.0
2023-03-06 23:12,Beach Weather,Chit Chat,853.0
2023-03-06 23:12,Ariana Grande,Problem,234.0
2023-03-06 23:12,The Neighbourhood,Sweater Weather,213.0
2023-03-06 23:12,The Temper Trap,Sweet Disposition,853.0
2023-03-06 23:12,The Neighbourhood,W.D.Y.W.F.M?,341.0
2023-03-06 23:12,Neon Trees,Everybody Talks,426.0
2023-03-06 23:12,The Growlers,City Club,597.0
2023-03-06 23:12,The Growlers,When You Were Made,320.0
2023-03-06 23:12,The Neighbourhood,W.D.Y.W.F.M?,362.0
2023-03-06 23:12,The Growlers,City Club,981.0
2023-03-06 23:12,The Growlers,City Club,661.0
2023-03-06 23:12,The Growlers,City Club,383.0
2023-03-06 23:12,The Growlers,City Club,469.0
2023-03-06 23:12,Cage The Elephant,Night Running,256.0
2023-03-06 23:12,The Growlers,City Club,234.0
2023-03-06 23:12,Cults,Always Forever,661.0
2023-03-06 23:12,The Sukis,Becca,234.0
2023-03-06 23:12,The Neighbourhood,Sweater Weather,277.0
2023-03-06 23:12,Neon Trees,Everybody Talks,661.0
2023-03-06 23:12,Cherry Glazerr,Wasted Nun,618.0
2023-03-06 23:12,YUNGBLUD,fleabag,362.0
2023-03-06 23:12,The Growlers,City Club,4373.0
2023-03-06 23:12,The Neighbourhood,Sweater Weather,405.0
2023-03-06 23:12,Kendrick Lamar,FEEL.,16358.0
2023-03-06 23:12,Two Feet,Until I Come Home,20451.0
2023-03-06 23:14,Ariana Grande,Stuck with U (with Justin Bieber),213.0
2023-03-06 23:14,Chaos Chaos,Do You Feel It?,426.0
2023-03-06 23:14,The Neighbourhood,Cherry Flavoured,640.0
2023-03-06 23:14,Chaos Chaos,Do You Feel It?,213.0
2023-03-06 23:14,Cherry Glazerr,Wasted Nun,96597.0
2023-03-06 23:14,Chaos Chaos,Do You Feel It?,256.0
2023-03-06 23:16,Chaos Chaos,Do You Feel It?,162389.0
2023-03-06 23:17,YUNGBLUD,fleabag,60778.0
2023-03-06 23:17,Kings of Leon,Sex on Fire,18732.0
2023-03-06 23:17,Two Feet,I Feel Like I'm Drowning,11900.0
2023-03-06 23:21,Cage The Elephant,The War Is Over,195666.0
2023-03-06 23:21,Ariana Grande,34+35,12643.0
2023-03-06 23:21,Olivia Rodrigo,good 4 u,17028.0
2023-03-06 23:21,Lorde,Ribs,2021.0
2023-03-06 23:22,Portugal. The Man,So Young,405.0
2023-03-06 23:22,Beach Weather,Pineapple Sunrise,256.0
2023-03-06 23:22,Beach Weather,Pineapple Sunrise,234.0
2023-03-06 23:22,Portugal. The Man,So Young,213.0
2023-03-06 23:22,Ariana Grande,ghostin,768.0
2023-03-06 23:22,Portugal. The Man,So Young,554.0
2023-03-06 23:22,Portugal. The Man,Feel It Still,256.0
2023-03-06 23:22,The Temper Trap,Sweet Disposition,277.0
2023-03-06 23:22,The Temper Trap,Sweet Disposition,234.0
2023-03-06 23:22,Portugal. The Man,Feel It Still,448.0
2023-03-06 23:22,Cage The Elephant,Tokyo Smoke,234.0
2023-03-06 23:22,The Neighbourhood,Sweater Weather,682.0
2023-03-06 23:22,Neon Trees,Everybody Talks,234.0
2023-03-06 23:22,Angus & Julia Stone,Chateau,490.0
2023-03-06 23:22,The Neighbourhood,Stargazing,554.0
2023-03-06 23:22,The Growlers,When You Were Made,320.0
2023-03-06 23:22,YUNGBLUD,fleabag,191.0
2023-03-06 23:22,YUNGBLUD,fleabag,256.0
2023-03-06 23:22,YUNGBLUD,fleabag,704.0
2023-03-06 23:22,The Neighbourhood,R.I.P. 2 My Youth,64611.0
2023-03-06 23:22,Battle Tapes,Valkyrie,640.0
2023-03-06 23:22,Wallows,These Days,341.0
2023-03-06 23:22,Battle Tapes,Valkyrie,28501.0
2023-03-06 23:22,The Growlers,When You Were Made,1365.0
2023-03-06 23:22,Cheap Trick,I Want You to Want Me,9918.0
2023-03-06 23:23,Gotye,Somebody That I Used To Know,255.0
2023-03-06 23:23,Nothing But Thieves,You Know Me Too Well,640.0
2023-03-06 23:23,Gotye,Somebody That I Used To Know,362.0
2023-03-06 23:23,Gotye,Somebody That I Used To Know,277.0
2023-03-06 23:23,Gotye,Somebody That I Used To Know,874.0
2023-03-06 23:23,Gotye,Somebody That I Used To Know,469.0
2023-03-06 23:23,Gotye,Somebody That I Used To Know,234.0
2023-03-06 23:23,Neon Trees,Everybody Talks,320.0
2023-03-06 23:23,Nothing But Thieves,You Know Me Too Well,426.0
2023-03-06 23:23,Beach Weather,Unlovable,917.0
2023-03-06 23:23,Beach Weather,Unlovable,533.0
2023-03-06 23:23,Beach Weather,Unlovable,575.0
2023-03-06 23:23,Wallows,Remember When,938.0
2023-03-06 23:23,Neon Trees,Everybody Talks,661.0
2023-03-06 23:23,Battle Tapes,Valkyrie,2794.0
2023-03-06 23:23,Nothing But Thieves,You Know Me Too Well,234.0
2023-03-06 23:23,Angus & Julia Stone,Mango Tree,938.0
2023-03-06 23:23,Portugal. The Man,So Young,383.0
2023-03-06 23:23,Ariana Grande,positions,1365.0
2023-03-06 23:23,Wallows,These Days,0.0
2023-03-06 23:23,YUNGBLUD,fleabag,448.0
2023-03-06 23:23,YUNGBLUD,fleabag,213.0
2023-03-06 23:23,YUNGBLUD,fleabag,191.0
2023-03-06 23:23,YUNGBLUD,fleabag,725.0
2023-03-06 23:23,The Neighbourhood,Softcore,256.0
2023-03-06 23:23,YUNGBLUD,fleabag,704.0
2023-03-06 23:23,Beach Weather,Pineapple Sunrise,810.0
2023-03-06 23:23,The Neighbourhood,Sweater Weather,234.0
2023-03-06 23:23,Neon Trees,Everybody Talks,981.0
2023-03-06 23:23,Peach Pit,Drop the Guillotine,1152.0
2023-03-06 23:23,Declan McKenna,Brazil,277.0
2023-03-06 23:23,Portugal. The Man,So Young,255.0
2023-03-06 23:23,The Neighbourhood,Sweater Weather,191.0
2023-03-06 23:23,Portugal. The Man,So Young,618.0
2023-03-06 23:23,The Neighbourhood,Sweater Weather,213.0
2023-03-06 23:23,Wallows,Remember When,5205.0
2023-03-06 23:23,Angus & Julia Stone,Chateau,213.0
2023-03-06 23:23,Wallows,Remember When,255.0
2023-03-06 23:23,ROLE MODEL,notice me (feat. BENEE),661.0
2023-03-06 23:23,The Neighbourhood,Softcore,511.0
2023-03-06 23:23,The Neighbourhood,Softcore,469.0
2023-03-06 23:23,Cage The Elephant,Night Running,1151.0
2023-03-06 23:23,The Growlers,When You Were Made,277.0
2023-03-06 23:23,Angus & Julia Stone,Chateau,853.0
2023-03-06 23:23,Angus & Julia Stone,Chateau,298.0
2023-03-06 23:23,Angus & Julia Stone,Chateau,191.0
2023-03-06 23:23,Foster The People,Lotus Eater,746.0
2023-03-06 23:23,Foster The People,Lotus Eater,256.0
2023-03-06 23:23,ROLE MODEL,notice me (feat. BENEE),469.0
2023-03-06 23:23,Say Hi,Devils,256.0
2023-03-06 23:23,The Neighbourhood,Softcore,768.0
2023-03-06 23:23,Ariana Grande,Let Me Love You,682.0
2023-03-06 23:23,Say Hi,Devils,234.0
2023-03-06 23:23,BETWEEN FRIENDS,affection,405.0
2023-03-06 23:23,Cage The Elephant,Tokyo Smoke,255.0
2023-03-06 23:23,Say Hi,Devils,213.0
2023-03-06 23:23,Neon Trees,Everybody Talks,597.0
2023-03-06 23:23,The Temper Trap,Sweet Disposition,405.0
2023-03-06 23:23,Wallows,Remember When,234.0
2023-03-06 23:23,Cage The Elephant,Tokyo Smoke,234.0
2023-03-06 23:23,Ariana Grande,fake smile,810.0
2023-03-06 23:23,Cage The Elephant,Tokyo Smoke,4394.0
2023-03-06 23:23,The Growlers,When You Were Made,362.0
2023-03-06 23:23,Ariana Grande,no tears left to cry,960.0
2023-03-06 23:23,BETWEEN FRIENDS,affection,256.0
2023-03-06 23:23,BETWEEN FRIENDS,affection,341.0
2023-03-06 23:23,The Neighbourhood,Cherry Flavoured,426.0
2023-03-06 23:23,The Temper Trap,Sweet Disposition,1045.0
2023-03-06 23:23,The Neighbourhood,Stargazing,1002.0
2023-03-06 23:23,Declan McKenna,Brazil,554.0
2023-03-06 23:23,Rag'n'Bone Man,Fall in Love Again,24291.0
2023-03-06 23:25,Neon Trees,Everybody Talks,469.0
2023-03-06 23:25,Portugal. The Man,Feel It Still,341.0
2023-03-06 23:25,The Growlers,When You Were Made,256.0
2023-03-06 23:25,Say Hi,Devils,277.0
2023-03-06 23:25,Say Hi,Devils,603.0
2023-03-06 23:25,Say Hi,Devils,234.0
2023-03-06 23:25,Say Hi,Devils,789.0
2023-03-06 23:25,Gotye,Somebody That I Used To Know,213.0
2023-03-06 23:25,Say Hi,Devils,661.0
2023-03-06 23:25,Nothing But Thieves,You Know Me Too Well,704.0
2023-03-06 23:25,Battle Tapes,Valkyrie,234.0
2023-03-06 23:25,Nothing But Thieves,You Know Me Too Well,234.0
2023-03-06 23:25,Battle Tapes,Valkyrie,383.0
2023-03-06 23:25,Battle Tapes,Valkyrie,874.0
2023-03-06 23:25,Peach Pit,Drop the Guillotine,234.0
2023-03-06 23:25,Beach Weather,Chit Chat,234.0
2023-03-06 23:25,Say Hi,Devils,64.0
2023-03-06 23:25,Battle Tapes,Valkyrie,298.0
2023-03-06 23:25,Battle Tapes,Valkyrie,277.0
2023-03-06 23:25,Nothing But Thieves,You Know Me Too Well,277.0
2023-03-06 23:25,Ariana Grande,make up,362.0
2023-03-06 23:25,BETWEEN FRIENDS,affection,682.0
2023-03-06 23:25,The Growlers,When You Were Made,768.0
2023-03-06 23:25,The Growlers,When You Were Made,362.0
2023-03-06 23:25,The Growlers,When You Were Made,725.0
2023-03-06 23:25,The Neighbourhood,Sweater Weather,1130.0
2023-03-06 23:25,The Growlers,When You Were Made,320.0
2023-03-06 23:25,The Neighbourhood,Sweater Weather,469.0
2023-03-06 23:25,Neon Trees,Everybody Talks,320.0
2023-03-06 23:25,The Neighbourhood,Sweater Weather,426.0
2023-03-06 23:25,The Neighbourhood,Sweater Weather,234.0
2023-03-06 23:25,The Neighbourhood,Sweater Weather,405.0
2023-03-06 23:25,The Neighbourhood,Sweater Weather,895.0
2023-03-06 23:25,Neon Trees,Everybody Talks,213.0
2023-03-06 23:25,The Neighbourhood,Sweater Weather,831.0
2023-03-06 23:25,Palaye Royale,Dying In A Hot Tub,213.0
2023-03-06 23:25,The Neighbourhood,Softcore,255.0
2023-03-06 23:25,Palaye Royale,Dying In A Hot Tub,469.0
2023-03-06 23:25,Ariana Grande,R.E.M,234.0
2023-03-06 23:25,Palaye Royale,Dying In A Hot Tub,298.0
2023-03-06 23:25,Palaye Royale,Dying In A Hot Tub,255.0
2023-03-06 23:25,The Neighbourhood,Stargazing,362.0
2023-03-06 23:25,BETWEEN FRIENDS,affection,405.0
2023-03-06 23:25,The Neighbourhood,W.D.Y.W.F.M?,874.0
2023-03-06 23:25,Palaye Royale,Dying In A Hot Tub,511.0
2023-03-06 23:25,The Growlers,When You Were Made,341.0
2023-03-06 23:25,Foster The People,Lotus Eater,106.0
2023-03-06 23:25,Ariana Grande,needy,192.0
2023-03-06 23:25,Foster The People,Lotus Eater,511.0
2023-03-06 23:25,The Neighbourhood,W.D.Y.W.F.M?,213.0
2023-03-06 23:25,Ariana Grande,The Way - Live from London (feat. Mac Miller),362.0
2023-03-06 23:25,The Neighbourhood,Softcore,82111.0
2023-03-06 23:25,The Neighbourhood,W.D.Y.W.F.M?,426.0
2023-03-06 23:25,Beach Weather,Chit Chat,405.0
2023-03-06 23:25,Palaye Royale,Dying In A Hot Tub,277.0
2023-03-06 23:25,Cage The Elephant,Night Running,213.0
2023-03-06 23:25,Cults,Always Forever,12053.0
2023-03-06 23:25,Cults,Always Forever,234.0
2023-03-06 23:25,Ariana Grande,Why Try,64.0
2023-03-06 23:25,Cults,Always Forever,661.0
2023-03-06 23:25,The Growlers,City Club,213.0
2023-03-06 23:25,The Sukis,Becca,255.0
2023-03-06 23:25,The Sukis,Becca,277.0
2023-03-06 23:25,The Sukis,Becca,320.0
2023-03-06 23:25,The Sukis,Becca,341.0
2023-03-06 23:25,The Sukis,Becca,256.0
2023-03-06 23:25,The Sukis,Becca,170.0
2023-03-06 23:25,The Sukis,Becca,383.0
2023-03-06 23:25,Cults,Always Forever,405.0
2023-03-06 23:25,The Neighbourhood,W.D.Y.W.F.M?,256.0
2023-03-06 23:25,Cults,Always Forever,831.0
2023-03-06 23:25,The Sukis,Becca,234.0
2023-03-06 23:25,Elton John,Bennie And The Jets - Remastered 2014,2157.0
2023-03-06 23:25,Ariana Grande,Almost Is Never Enough,6934.0
2023-03-06 23:27,YUNGBLUD,fleabag,640.0
2023-03-06 23:27,YUNGBLUD,fleabag,469.0
2023-03-06 23:27,Angus & Julia Stone,Chateau,256.0
2023-03-06 23:27,The Growlers,When You Were Made,86314.0
2023-03-06 23:27,The Neighbourhood,Sweater Weather,320.0
2023-03-06 23:27,Cage The Elephant,Tokyo Smoke,1024.0
2023-03-06 23:27,Cage The Elephant,Tokyo Smoke,469.0
2023-03-06 23:27,Nothing But Thieves,You Know Me Too Well,26581.0
2023-03-06 23:27,The Neighbourhood,Cherry Flavoured,469.0
2023-03-06 23:27,Chaos Chaos,Do You Feel It?,277.0
2023-03-06 23:27,Ariana Grande,positions,18141.0
2023-03-06 23:27,Ariana Grande,safety net (feat. Ty Dolla $ign),14268.0
2023-03-06 23:31,Cage The Elephant,Tokyo Smoke,205693.0
2023-03-06 23:31,Harry Styles,Adore You,16408.0
2023-03-06 23:33,Chaos Chaos,Do You Feel It?,277.0
2023-03-06 23:33,Ariana Grande,"thank u, next",341.0
2023-03-06 23:33,Angus & Julia Stone,Chateau,121017.0
2023-03-06 23:33,Cage The Elephant,Tokyo Smoke,533.0
2023-03-06 23:33,YUNGBLUD,fleabag,426.0
2023-03-06 23:33,Cherry Glazerr,Wasted Nun,1920.0
2023-03-06 23:33,Chaos Chaos,Do You Feel It?,576.0
2023-03-06 23:33,Ariana Grande,NASA,29824.0
2023-03-06 23:33,Tommy James & The Shondells,Crimson & Clover,1614.0
2023-03-07 07:33,Alex Turner,Stuck on the puzzle,1109.0
2023-03-07 07:33,Alvvays,"Archie, Marry Me",362.0
2023-03-07 07:33,Arctic Monkeys,Piledriver Waltz,703.0
2023-03-07 07:33,The Last Shadow Puppets,The Meeting Place,533.0
2023-03-07 07:33,Cherry Glazerr,Wasted Nun,1493.0
2023-03-07 07:33,The Smiths,This Charming Man - 2011 Remaster,277.0
2023-03-07 07:33,BØRNS,American Money,320.0
2023-03-07 07:33,The Last Shadow Puppets,The Meeting Place,725.0
2023-03-07 07:33,Cage The Elephant,Come A Little Closer,362.0
2023-03-07 07:33,Kaizers Orchestra,Resistansen,27028.0
2023-03-07 07:33,grandson,Blood // Water,17359.0
2023-03-07 07:34,Billy Idol,Eyes Without A Face - Remastered 1999,29123.0
2023-03-07 07:37,The Neighbourhood,Wires,213.0
2023-03-07 07:37,Alvvays,"Archie, Marry Me",192.0
2023-03-07 07:37,Her's,What Once Was,1023.0
2023-03-07 07:37,The Last Shadow Puppets,"Sweet Dreams, TN",191.0
2023-03-07 07:37,Joywave,It's A Trip!,213.0
2023-03-07 07:37,Alvvays,"Archie, Marry Me",405.0
2023-03-07 07:37,Arctic Monkeys,Do I Wanna Know?,383.0
2023-03-07 07:37,The Neighbourhood,Lost in Translation,938.0
2023-03-07 07:37,Alex Turner,Stuck on the puzzle,140138.0
2023-03-07 07:37,The Neighbourhood,Wires,703.0
2023-03-07 07:37,Ariana Grande,Winter Things,768.0
2023-03-07 07:37,Cage The Elephant,Portuguese Knife Fight,15180.0
2023-03-07 07:37,Ariana Grande,Dangerous Woman,25418.0
2023-03-07 07:37,Depeche Mode,Enjoy the Silence,3038.0
2023-03-07 07:42,Tears For Fears,Head Over Heels,21812.0
2023-03-07 07:45,The Growlers,Night Ride,831.0
2023-03-07 07:45,Arctic Monkeys,505,405.0
2023-03-07 07:45,The Technicolors,Neon Roses,91248.0
2023-03-07 07:45,The Neighbourhood,Lost in Translation,704.0
2023-03-07 07:48,Gorillaz,She's My Collar (feat. Kali Uchis),209560.0
2023-03-07 07:48,America,A Horse with No Name,19889.0
2023-03-07 07:53,The Last Shadow Puppets,The Meeting Place,237960.0
2023-03-07 07:53,Bring Me The Horizon,Happy Song,26675.0
2023-03-07 07:54,Grizzly Bear,Two Weeks,8354.0
2023-03-07 07:54,Arctic Monkeys,Do I Wanna Know?,34477.0
2023-03-07 07:54,girl in red,midnight love,185.0
2023-03-07 07:54,The Neighbourhood,Compass,1091.0
2023-03-07 07:54,The Stone Roses,I Wanna Be Adored - Remastered,441.0
2023-03-07 07:54,Nirvana,About A Girl,185.0
2023-03-07 07:54,Still Woozy,Wolfcat,1904.0
2023-03-07 07:54,Nirvana,About A Girl,487.0
2023-03-07 07:54,Current Joys,New Flesh,22497.0
2023-03-07 07:54,Melanie Martinez,Teacher's Pet,8043.0
2023-03-07 07:55,Ariana Grande,goodnight n go,510.0
2023-03-07 07:55,Arctic Monkeys,Knee Socks,325.0
2023-03-07 07:55,Nirvana,About A Girl,905.0
2023-03-07 07:55,Nirvana,About A Girl,24079.0
2023-03-07 07:55,Ariana Grande,Dangerous Woman,441.0
2023-03-07 07:55,girl in red,midnight love,1323.0
2023-03-07 07:55,Pavement,Harness Your Hopes - B-side,0.0
2023-03-07 07:55,Arctic Monkeys,Knee Socks,719.0
2023-03-07 07:55,girl in red,midnight love,789.0
2023-03-07 07:55,Arctic Monkeys,Knee Socks,301.0
2023-03-07 07:55,The Stone Roses,I Wanna Be Adored - Remastered,208.0
2023-03-07 07:55,The Neighbourhood,Compass,232.0
2023-03-07 07:55,Nirvana,About A Girl,208.0
2023-03-07 07:55,Nirvana,About A Girl,92.0
2023-03-07 07:55,The Stone Roses,I Wanna Be Adored - Remastered,44698.0
2023-03-07 07:55,Arctic Monkeys,Stop The World I Wanna Get Off With You,16556.0
2023-03-07 07:55,Harry Styles,Watermelon Sugar,4819.0
2023-03-07 07:55,Ariana Grande,motive (with Doja Cat),13560.0
2023-03-07 07:57,Cage The Elephant,Too Late To Say Goodbye,185.0
2023-03-07 07:57,Cage The Elephant,Too Late To Say Goodbye,301.0
2023-03-07 07:57,Cage The Elephant,Too Late To Say Goodbye,232.0
2023-03-07 07:57,girl in red,Serotonin,626.0
2023-03-07 07:57,Arctic Monkeys,Snap Out Of It,208.0
2023-03-07 07:57,Arctic Monkeys,Snap Out Of It,325.0
2023-03-07 07:57,Ariana Grande,The Way,1044.0
2023-03-07 07:57,Arctic Monkeys,Snap Out Of It,232.0
2023-03-07 07:57,The Last Shadow Puppets,Standing Next To Me,371.0
