endTime,artistName,trackName,msPlayed
2023-08-31 15:42,The Who,Baba O'Riley,640.0
2023-08-31 15:42,Billy Idol,Eyes Without A Face - Remastered 1999,789.0
2023-08-31 15:42,2Pac,Young Niggaz,298.0
2023-08-31 15:42,cleopatrick,daphne did it,4402.0
2023-08-31 15:43,Kendrick Lamar,FEEL.,298.0
2023-08-31 15:43,Kendrick Lamar,FEEL.,3029.0
2023-08-31 15:43,Suki Waterhouse,Good Looking,725.0
2023-08-31 15:43,Djonga,SOLTO,40341.0
2023-08-31 15:43,Childish Gambino,Heartbeat,405.0
2023-08-31 15:43,Ariana Grande,Almost Is Never Enough,21516.0
2023-08-31 15:43,Highly Suspect,My Name Is Human,21461.0
2023-08-31 15:46,Leonard Cohen,Thanks for the Dance,1088.0
2023-08-31 15:46,My Chemical Romance,I'm Not Okay (I Promise),938.0
2023-08-31 15:46,"Earth, Wind & Fire",C'mon Children,853.0
2023-08-31 15:46,Greta Van Fleet,Flower Power,1216.0
2023-08-31 15:46,MGMT,Little Dark Age,1024.0
2023-08-31 15:46,grandson,Darkside,5198.0
2023-08-31 15:47,The Pretty Reckless,Mad Love,95125.0
2023-08-31 15:47,Ariana Grande,off the table (with The Weeknd),20971.0
2023-08-31 15:47,Ariana Grande,Be Alright,17365.0
2023-08-31 15:47,BØRNS,Clouds,8091.0
2023-08-31 15:51,Marvin Gaye,Mercy Mercy Me (The Ecology),193573.0
2023-08-31 15:54,Arctic Monkeys,Piledriver Waltz,203880.0
2023-08-31 15:54,BETWEEN FRIENDS,affection,9850.0
2023-08-31 15:58,88rising,Midsummer Madness,254389.0
2023-08-31 15:58,Memphis May Fire,Interstate Love Song,1194.0
2023-08-31 15:58,Ariana Grande,everytime,17762.0
2023-08-31 15:58,Neon Trees,Everybody Talks,14476.0
2023-08-31 16:03,boy pablo,honey,254885.0
2023-08-31 16:05,Christian Leave,Heartbreak,157313.0
2023-08-31 16:08,Men I Trust,Alright,157948.0
2023-08-31 16:12,Cigarettes After Sex,Neon Moon,225767.0
2023-08-31 16:15,Limp Bizkit,Rollin' (Air Raid Vehicle),213760.0
2023-08-31 16:15,Harry Styles,Golden,20801.0
2023-08-31 16:15,Still Woozy,Wolfcat,17616.0
2023-08-31 16:16,Twenty One Pilots,Jumpsuit,75952.0
2023-08-31 16:16,Black Eyed Peas,Where Is The Love?,42.0
2023-08-31 16:16,Ariana Grande,God is a woman,3884.0
2023-08-31 16:16,Ariana Grande,The Way - Live from London (feat. Mac Miller),11049.0
2023-08-31 16:16,Mac DeMarco,My Kind of Woman,2586.0
2023-08-31 16:17,Bea Miller,feel something,490.0
2023-08-31 16:17,Jimi Hendrix,Come On (Let the Good Times Roll),18666.0
2023-08-31 16:17,Joji,YEAH RIGHT,85.0
2023-08-31 16:17,Escape the Fate,Situations,7244.0
2023-08-31 16:21,AC/DC,Dirty Deeds Done Dirt Cheap,231933.0
2023-08-31 16:23,Arctic Monkeys,Snap Out Of It,126137.0
2023-08-31 16:23,Rosa Walton,I Really Want to Stay at Your House,106.0
2023-08-31 16:23,George Thorogood & The Destroyers,Bad To The Bone,234.0
2023-08-31 16:23,Ariana Grande,Almost Is Never Enough,10857.0
2023-08-31 16:23,Ariana Grande,NASA,17540.0
2023-08-31 16:24,Yumi Zouma,Gabriel,191.0
2023-08-31 16:24,Cigarettes After Sex,You're All I Want,576.0
2023-08-31 16:24,The 1975,Love It If We Made It,67626.0
2023-08-31 16:26,Curtis Mayfield,(Don't Worry) If There's a Hell Below We're All Going to Go - Single Version,0.0
2023-08-31 16:26,Mr Miss,Funny Midnight Sun,24789.0
2023-08-31 16:26,Marvin Gaye,Wholy Holy,42.0
2023-08-31 16:26,Seafret,Atlantis,91818.0
2023-08-31 16:26,Ariana Grande,sweetener,8746.0
2023-08-31 16:27,Gorillaz,Saturnz Barz (feat. Popcaan),8661.0
2023-08-31 16:27,The Last Shadow Puppets,Separate And Ever Deadly,1365.0
2023-08-31 16:30,Gorillaz,Saturnz Barz (feat. Popcaan),181906.0
2023-08-31 16:32,The Last Shadow Puppets,Separate And Ever Deadly,160413.0
2023-08-31 16:32,Ariana Grande,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),14547.0
2023-08-31 16:32,Beastie Boys,Sabotage,3202.0
2023-08-31 16:36,Paramore,Still into You,192.0
2023-08-31 16:36,Rage Against The Machine,Wake Up,240637.0
2023-08-31 16:36,Slave,Watching You,661.0
2023-08-31 16:36,Ariana Grande,Santa Tell Me,11605.0
2023-08-31 16:37,The 1975,Love It If We Made It,55615.0
2023-08-31 16:37,Led Zeppelin,When the Levee Breaks - Remaster,16416.0
2023-08-31 16:39,Yumi Zouma,Ostra,80533.0
2023-08-31 16:39,Angus & Julia Stone,Big Jet Plane,15845.0
2023-08-31 16:39,The 1975,Robbers,6525.0
2023-08-31 16:40,The Cars,Just What I Needed,298.0
2023-08-31 16:40,AURORA,Animal,49536.0
2023-08-31 16:40,Gerry Rafferty,Baker Street,8213.0
2023-08-31 16:40,Derek & The Dominos,Layla,16226.0
2023-08-31 16:41,TOTO,Hold the Line,47253.0
2023-08-31 16:41,Eminem,Love The Way You Lie,18581.0
2023-08-31 16:45,Colours,Monster,222823.0
2023-08-31 16:45,AURORA,Dance On The Moon,36900.0
2023-08-31 16:45,Jimi Hendrix,Castles Made of Sand,20462.0
2023-08-31 16:47,Royal Blood,Oblivion,87232.0
2023-08-31 16:47,Foster The People,Pumped Up Kicks,24876.0
2023-08-31 16:48,Royal Blood,Oblivion,14613.0
2023-08-31 16:48,Lana Del Rey,Chemtrails Over The Country Club,8203.0
2023-08-31 16:48,Brioche,Pas d'aller sans retour,22852.0
2023-08-31 16:50,Paramore,Misery Business,2773.0
2023-08-31 16:50,Simple Minds,Don't You (Forget About Me),63.0
2023-08-31 16:50,Bohren & Der Club Of Gore,Prowler,256.0
2023-08-31 16:50,Paramore,Misery Business,831.0
2023-08-31 16:50,TOTO,Hold the Line,133738.0
2023-08-31 16:50,Yumi Zouma,"Us, Together",511.0
2023-08-31 16:50,The Luka State,Bury Me,5781.0
2023-08-31 16:50,CORPSE,MISA MISA!,27352.0
2023-08-31 16:50,Daft Punk,Instant Crush (feat. Julian Casablancas),2280.0
2023-08-31 16:53,Dean Martin,Memories Are Made Of This,138080.0
2023-08-31 16:53,Ariana Grande,Just Look Up (From Don’t Look Up),13512.0
2023-08-31 16:53,Ariana Grande,west side,24842.0
2023-08-31 16:54,Arctic Monkeys,Do I Wanna Know?,320.0
2023-08-31 16:54,Alice In Chains,Man in the Box,81025.0
2023-08-31 16:55,FUR,What Would I Do?,1130.0
2023-08-31 16:55,Hollywood Undead,Kill Everyone,73898.0
2023-08-31 16:55,Cage The Elephant,Ready To Let Go,64.0
2023-08-31 16:56,Chet Baker,Born To Be Blue,18858.0
2023-08-31 16:56,TOTO,Hold the Line,1066.0
2023-08-31 16:56,Billy Idol,Eyes Without A Face - Remastered 1999,3071.0
2023-08-31 16:56,TOTO,Hold the Line,2730.0
2023-08-31 16:56,The Cars,Just What I Needed,2751.0
2023-08-31 16:56,Wallows,Are You Bored Yet? (feat. Clairo),4942.0
2023-08-31 16:56,Ariana Grande,everytime,7766.0
2023-08-31 16:56,Ariana Grande,pete davidson,5514.0
2023-08-31 16:57,Mr.Kitty,After Dark,234.0
2023-08-31 16:57,Daryl Hall & John Oates,You Make My Dreams (Come True),789.0
2023-08-31 16:57,Nothing But Thieves,Amsterdam,874.0
2023-08-31 16:57,Tears For Fears,Head Over Heels,511.0
2023-08-31 16:57,CORPSE,MISA MISA!,746.0
2023-08-31 16:57,Kordhell,Murder In My Mind,1109.0
2023-08-31 16:57,The Handsome Family,Far from Any Road,725.0
2023-08-31 16:57,Jimi Hendrix,Come On (Let the Good Times Roll),320.0
2023-08-31 16:57,Ariana Grande,MONOPOLY (with Victoria Monét),3328.0
2023-08-31 16:57,Matthew Dear,Bad Ones (feat. Tegan and Sara),490.0
2023-08-31 16:57,Mareux,The Perfect Girl,746.0
2023-08-31 16:57,Fools Garden,Lemon Tree,362.0
2023-08-31 16:57,Des Rocs,Used to the Darkness,2261.0
2023-08-31 16:57,Ariana Grande,Almost Is Never Enough,1856.0
2023-08-31 16:57,Ariana Grande,safety net (feat. Ty Dolla $ign),1301.0
2023-08-31 16:57,Ariana Grande,Side To Side,298.0
2023-08-31 16:57,U2,With Or Without You,35093.0
2023-08-31 16:57,U2,With Or Without You,938.0
2023-08-31 16:57,Wu-Tang Clan,"Bring Da Ruckus (feat. RZA, Ghostface Killah, Raekwon & Inspectah Deck)",703.0
2023-08-31 16:57,Blue Öyster Cult,(Don't Fear) The Reaper,682.0
2023-08-31 16:57,Pastel Ghost,Dark Beach,725.0
2023-08-31 16:57,Caroline Polachek,Hit Me Where It Hurts,682.0
2023-08-31 16:57,Enigma,Sadeness,277.0
2023-08-31 16:57,TOTO,Hold the Line,981.0
2023-08-31 16:57,Nick Cave & The Bad Seeds,O Children,896.0
2023-08-31 16:57,Greta Van Fleet,A Change Is Gonna Come,1109.0
2023-08-31 16:57,Pixies,Here Comes Your Man,18571.0
2023-08-31 16:57,Cigarettes After Sex,Affection,2937.0
2023-08-31 16:58,Joji,worldstar money (interlude),6890.0
2023-08-31 16:58,Blue Öyster Cult,(Don't Fear) The Reaper,6357.0
2023-08-31 16:58,AC/DC,Back In Black,341.0
2023-08-31 16:58,Jimi Hendrix,Come On (Let the Good Times Roll),17856.0
2023-08-31 16:58,Ariana Grande,Santa Tell Me,9939.0
2023-08-31 16:59,The Rolling Stones,"Paint It, Black",618.0
2023-08-31 16:59,U2,With Or Without You,511.0
2023-08-31 16:59,Wu-Tang Clan,"Bring Da Ruckus (feat. RZA, Ghostface Killah, Raekwon & Inspectah Deck)",682.0
2023-08-31 16:59,America,A Horse with No Name,277.0
2023-08-31 16:59,Ariana Grande,bloodline,768.0
2023-08-31 16:59,Tears For Fears,Everybody Wants To Rule The World,362.0
2023-08-31 16:59,Cigarettes After Sex,I'm a Firefighter,298.0
2023-08-31 16:59,The Technicolors,Neon Roses,1877.0
2023-08-31 16:59,Led Zeppelin,Ramble On - 1990 Remaster,1621.0
2023-08-31 16:59,Lana Del Rey,Chemtrails Over The Country Club,1258.0
2023-08-31 16:59,Kordhell,Murder In My Mind,362.0
2023-08-31 16:59,TOTO,Hold the Line,8405.0
2023-08-31 16:59,Lana Del Rey,Art Deco,320.0
2023-08-31 16:59,Lana Del Rey,Art Deco,35669.0
2023-08-31 16:59,The Who,Baba O'Riley,895.0
2023-08-31 16:59,Nothing But Thieves,Amsterdam,2581.0
2023-08-31 16:59,Tears For Fears,Head Over Heels,938.0
2023-08-31 16:59,Tears For Fears,Head Over Heels,2901.0
2023-08-31 16:59,San Holo,BRING BACK THE COLOR (feat. AURORA),682.0
2023-08-31 16:59,2Pac,Young Niggaz,490.0
2023-08-31 16:59,88rising,Midsummer Madness,21941.0
2023-08-31 16:59,Ariana Grande,pov,5029.0
2023-08-31 16:59,Fools Garden,Lemon Tree,9352.0
2023-08-31 17:00,Imagine Dragons,Bones,37469.0
2023-08-31 17:00,TOTO,Hold the Line,255.0
2023-08-31 17:01,TOTO,Africa,46579.0
2023-08-31 17:02,Kenny Loggins,"Danger Zone - From ""Top Gun"" Original Soundtrack",90766.0
2023-08-31 17:02,Ariana Grande,test drive,18173.0
2023-08-31 17:02,The 1975,Robbers,7469.0
2023-08-31 17:03,TOTO,Africa,4226.0
2023-08-31 17:03,Ariana Grande,Baby I,7924.0
2023-08-31 17:03,Troye Sivan,The Good Side,12214.0
2023-08-31 17:04,Childish Gambino,Les,5082.0
2023-08-31 17:04,Black Lips,Bad Kids,14335.0
2023-08-31 17:04,Lana Del Rey,Ride,22625.0
2023-08-31 17:09,Simple Minds,Don't You (Forget About Me),263040.0
2023-08-31 17:12,Eurythmics,Sweet Dreams (Are Made of This) - Remastered,216933.0
2023-08-31 17:12,Ariana Grande,ghostin,25961.0
2023-08-31 17:12,The 1975,Somebody Else,5699.0
2023-08-31 17:13,Soft Cell,Tainted Love,1416.0
2023-08-31 17:13,The Pointer Sisters,I'm So Excited,3093.0
2023-08-31 17:13,Daryl Hall & John Oates,You Make My Dreams (Come True),1811.0
2023-08-31 17:13,U2,I Still Haven't Found What I'm Looking For,2507.0
2023-08-31 17:13,Huey Lewis & The News,The Power Of Love,36873.0
2023-08-31 17:13,Lionel Richie,All Night Long (All Night) - Single Version,8568.0
2023-08-31 17:13,Ariana Grande,You Don't Know Me,5059.0
2023-08-31 17:13,Cage The Elephant,Mess Around,9217.0
2023-08-31 17:13,Chase Atlantic,Friends,19034.0
2023-08-31 17:15,Daryl Hall & John Oates,You Make My Dreams (Come True),5897.0
2023-08-31 17:15,Pixies,Where Is My Mind? - Remastered,14900.0
2023-08-31 17:16,Kenny Loggins,"Danger Zone - From ""Top Gun"" Original Soundtrack",49319.0
2023-08-31 17:16,Daft Punk,Instant Crush (feat. Julian Casablancas),18991.0
2023-08-31 17:16,Fools Garden,Lemon Tree,27735.0
2023-08-31 17:16,Ariana Grande,just like magic,11301.0
2023-08-31 17:17,Tina Turner,What's Love Got to Do with It,1184.0
2023-08-31 17:17,Starship,We Built This City,28374.0
2023-08-31 17:17,Huey Lewis & The News,Hip To Be Square,2252.0
2023-08-31 17:17,Whitesnake,Here I Go Again - 2018 Remaster,31741.0
2023-08-31 17:17,George Harrison,Got My Mind Set On You,1718.0
2023-08-31 17:17,Rick Astley,Never Gonna Give You Up,2461.0
2023-08-31 17:17,New Order,Blue Monday,1160.0
2023-08-31 17:17,Royal Deluxe,I'm A Wanted Man,12115.0
2023-08-31 17:17,Ariana Grande,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),22971.0
2023-08-31 17:18,The Cure,Close To Me,2043.0
2023-08-31 17:18,Michael Jackson,Thriller - 2003 Edit,27120.0
2023-08-31 17:19,Tears For Fears,Everybody Wants To Rule The World,72469.0
2023-08-31 17:19,Ariana Grande,Hands On Me,25128.0
2023-08-31 17:19,The Rolling Stones,"Paint It, Black",4207.0
2023-08-31 17:20,Madonna,Like a Virgin,1671.0
2023-08-31 17:20,Ariana Grande,make up,1416.0
2023-08-31 17:20,Paul Simon,You Can Call Me Al,13165.0
2023-08-31 17:20,Spandau Ballet,True - Single Edit,1834.0
2023-08-31 17:20,The Fratellis,She's Not Gone Yet But She's Leaving,10473.0
2023-08-31 17:20,Wu-Tang Clan,"Bring Da Ruckus (feat. RZA, Ghostface Killah, Raekwon & Inspectah Deck)",18930.0
2023-08-31 17:21,The Police,Every Little Thing She Does Is Magic,23405.0
2023-08-31 17:21,Ariana Grande,Dangerous Woman,23834.0
2023-08-31 17:21,America,A Horse with No Name,23920.0
2023-08-31 17:22,Prince,Kiss,3900.0
2023-08-31 17:22,Cyndi Lauper,Girls Just Want to Have Fun,72910.0
2023-08-31 17:22,Ariana Grande,Piano,1555.0
2023-08-31 17:23,Run–D.M.C.,Walk This Way (feat. Aerosmith),66548.0
2023-08-31 17:23,Ariana Grande,positions,7301.0
2023-08-31 17:23,Ariana Grande,imagine,22951.0
2023-08-31 17:25,Ariana Grande,Problem,6571.0
2023-08-31 17:25,Lipps Inc.,Funkytown - Single Version,1718.0
2023-08-31 17:25,Ariana Grande,ghostin,1648.0
2023-08-31 17:25,Michael Jackson,Beat It,8823.0
2023-08-31 17:25,Kenny Loggins,"Footloose - From ""Footloose"" Soundtrack",1787.0
2023-08-31 17:25,Dire Straits,Walk Of Life,1602.0
2023-08-31 17:25,San Holo,BRING BACK THE COLOR (feat. AURORA),9024.0
2023-08-31 17:25,Declan McKenna,Brazil,27283.0
2023-08-31 17:25,Ariana Grande,goodnight n go,26216.0
2023-08-31 17:26,Ariana Grande,Be My Baby,8714.0
2023-08-31 17:27,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me),17507.0
2023-08-31 17:27,Bon Jovi,You Give Love A Bad Name,83707.0
2023-08-31 17:27,Ariana Grande,Best Mistake,5196.0
2023-08-31 17:27,Dayglow,Can I Call You Tonight?,13783.0
2023-08-31 17:27,The Pretty Reckless,Light Me Up,23806.0
2023-08-31 17:28,TOTO,Africa,975.0
2023-08-31 17:28,Ariana Grande,Break Your Heart Right Back,2368.0
2023-08-31 17:28,Rage Against The Machine,Killing In The Name,1695.0
2023-08-31 17:28,David Bowie,Rebel Rebel - 2016 Remaster,1044.0
2023-08-31 17:28,The White Stripes,Fell In Love With a Girl,1718.0
2023-08-31 17:28,Arctic Monkeys,Arabella,4249.0
2023-08-31 17:28,Ariana Grande,breathin,5363.0
2023-08-31 17:28,Soundgarden,Black Hole Sun,1207.0
2023-08-31 17:28,Ariana Grande,Break Your Heart Right Back,16767.0
2023-08-31 17:28,slenderbodies,take you home,21685.0
2023-08-31 17:34,Highly Suspect,My Name Is Human,219712.0
2023-08-31 17:34,John Newman,Love Me Again,7387.0
2023-08-31 17:36,Franz Ferdinand,Take Me Out,960.0
2023-08-31 17:36,Cage The Elephant,Back Against The Wall,143551.0
2023-08-31 17:36,Rage Against The Machine,Guerrilla Radio,448.0
2023-08-31 17:40,Franz Ferdinand,Take Me Out,237026.0
2023-08-31 17:40,Olivia Rodrigo,good 4 u,12560.0
2023-08-31 17:40,Gorillaz,Kids with Guns,14566.0
2023-08-31 17:40,Ariana Grande,God is a woman,6568.0
2023-08-31 17:41,HIMALAYAS,Thank God I'm Not You,960.0
2023-08-31 17:41,Rage Against The Machine,Guerrilla Radio,68393.0
2023-08-31 17:41,Bring Me The Horizon,Parasite Eve,960.0
2023-08-31 17:41,Jimi Hendrix,Crosstown Traffic,576.0
2023-08-31 17:41,HIMALAYAS,Thank God I'm Not You,576.0
2023-08-31 17:41,Rage Against The Machine,Killing In The Name,831.0
2023-08-31 17:41,Queens of the Stone Age,The Way You Used To Do,597.0
2023-08-31 17:41,Greta Van Fleet,Light My Love,746.0
2023-08-31 17:41,Arctic Monkeys,Teddy Picker,703.0
2023-08-31 17:41,Pink Floyd,Time - 2011 Remastered Version,362.0
2023-08-31 17:41,Greta Van Fleet,Light My Love,4309.0
2023-08-31 17:41,Ariana Grande,Tattooed Heart,768.0
2023-08-31 17:41,The Last Shadow Puppets,"Sweet Dreams, TN",15157.0
2023-08-31 17:41,Hannah Montana,Ordinary Girl,22703.0
2023-08-31 17:41,Black Lips,Bad Kids,21436.0
2023-08-31 17:42,HIMALAYAS,Thank God I'm Not You,533.0
2023-08-31 17:42,Queen,Another One Bites The Dust - Remastered 2011,1023.0
2023-08-31 17:42,Rage Against The Machine,Bombtrack,1066.0
2023-08-31 17:42,Arctic Monkeys,Do I Wanna Know?,831.0
2023-08-31 17:42,Bob Dylan,Knockin' On Heaven's Door,1066.0
2023-08-31 17:42,Bring Me The Horizon,heavy metal (feat. Rahzel),1066.0
2023-08-31 17:42,Des Rocs,This is Our Life,661.0
2023-08-31 17:42,David Bowie,Changes - 2015 Remaster,618.0
2023-08-31 17:42,Jimi Hendrix,Little Wing,704.0
2023-08-31 17:42,Greta Van Fleet,Light My Love,1600.0
2023-08-31 17:42,Pink Floyd,Brain Damage - 2011 Remastered Version,789.0
2023-08-31 17:42,alt-J,Breezeblocks,1045.0
2023-08-31 17:44,Bring Me The Horizon,mother tongue,575.0
2023-08-31 17:44,Ariana Grande,raindrops (an angel cried),384.0
2023-08-31 17:44,The Pretty Reckless,Burn,789.0
2023-08-31 17:44,Des Rocs,This is Our Life,1045.0
2023-08-31 17:44,Des Rocs,This is Our Life,874.0
2023-08-31 17:44,David Bowie,Changes - 2015 Remaster,157397.0
2023-08-31 17:44,Cocteau Twins,"Sea, Swallow Me",7816.0
2023-08-31 17:44,Beastie Boys,No Sleep Till Brooklyn,15053.0
2023-08-31 17:47,David Bowie,Changes - 2015 Remaster,137600.0
2023-08-31 17:47,Des Rocs,This is Our Life,1386.0
2023-08-31 17:47,The Pretty Reckless,Burn,25920.0
2023-08-31 17:47,Tommy James & The Shondells,Crimson & Clover,23866.0
2023-08-31 17:49,The White Stripes,Fell In Love With a Girl,25263.0
2023-08-31 17:49,Bring Me The Horizon,mother tongue,62508.0
2023-08-31 17:49,Ariana Grande,fake smile,673.0
2023-08-31 17:49,Fleetwood Mac,The Chain - 2004 Remaster,998.0
2023-08-31 17:49,Cage The Elephant,Sweetie Little Jean,766.0
2023-08-31 17:49,Greta Van Fleet,Light My Love,371.0
2023-08-31 17:49,Arctic Monkeys,Teddy Picker,673.0
2023-08-31 17:49,cleopatrick,hometown,928.0
2023-08-31 17:49,Jimi Hendrix,Crosstown Traffic,789.0
2023-08-31 17:49,cleopatrick,hometown,6896.0
2023-08-31 17:49,AURORA,Half the World Away,9898.0
2023-08-31 17:50,Tame Impala,"New Person, Same Old Mistakes",905.0
2023-08-31 17:50,Soundgarden,Black Hole Sun,696.0
2023-08-31 17:50,Cage The Elephant,Trouble,789.0
2023-08-31 17:50,Bring Me The Horizon,mother tongue,417.0
2023-08-31 17:50,David Bowie,Changes - 2015 Remaster,510.0
2023-08-31 17:50,Bob Dylan,Knockin' On Heaven's Door,1323.0
2023-08-31 17:50,Nirvana,Come As You Are,301.0
2023-08-31 17:50,Arctic Monkeys,Fireside,348.0
2023-08-31 17:50,Panic! At The Disco,I Write Sins Not Tragedies,859.0
2023-08-31 17:50,Panic! At The Disco,I Write Sins Not Tragedies,626.0
2023-08-31 17:50,Bring Me The Horizon,heavy metal (feat. Rahzel),673.0
2023-08-31 17:50,Franz Ferdinand,Take Me Out,1114.0
2023-08-31 17:50,Blur,Song 2 - 2012 Remaster,650.0
2023-08-31 17:50,Maggie Lindemann,It's Not Your Fault,603.0
2023-08-31 17:50,Arctic Monkeys,Do I Wanna Know?,603.0
2023-08-31 17:50,Arctic Monkeys,Fireside,255.0
2023-08-31 17:50,Jimi Hendrix,Hey Joe,325.0
2023-08-31 17:50,Arctic Monkeys,Sculptures Of Anything Goes,5688.0
2023-08-31 17:50,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,232.0
2023-08-31 17:50,David Bowie,Rebel Rebel - 2016 Remaster,696.0
2023-08-31 17:50,The Pretty Reckless,Burn,743.0
2023-08-31 17:50,Bring Me The Horizon,Parasite Eve,1462.0
2023-08-31 17:50,Bob Dylan,Knockin' On Heaven's Door,534.0
2023-08-31 17:50,Maggie Lindemann,It's Not Your Fault,278.0
2023-08-31 17:50,Nirvana,Come As You Are,255.0
2023-08-31 17:50,Jimi Hendrix,Crosstown Traffic,1021.0
2023-08-31 17:50,Rage Against The Machine,Guerrilla Radio,1369.0
2023-08-31 17:50,Pink Floyd,Time - 2011 Remastered Version,1741.0
2023-08-31 17:50,alt-J,Breezeblocks,673.0
2023-08-31 17:50,TOTO,Africa,534.0
2023-08-31 17:50,ScHoolboy Q,Collard Greens,20681.0
2023-08-31 17:51,Cage The Elephant,Sweetie Little Jean,673.0
2023-08-31 17:51,Soundgarden,Black Hole Sun,6339.0
2023-08-31 17:51,Soundgarden,Black Hole Sun,626.0
2023-08-31 17:51,Muse,Supermassive Black Hole,1230.0
2023-08-31 17:51,The White Stripes,Fell In Love With a Girl,789.0
2023-08-31 17:51,Blur,Song 2 - 2012 Remaster,998.0
2023-08-31 17:51,Cage The Elephant,Sweetie Little Jean,1880.0
2023-08-31 17:51,Arctic Monkeys,Snap Out Of It,2856.0
2023-08-31 17:51,Fleetwood Mac,The Chain - 2004 Remaster,1184.0
2023-08-31 17:51,Creedence Clearwater Revival,Have You Ever Seen The Rain,66687.0
2023-08-31 17:52,cleopatrick,hometown,60650.0
2023-08-31 17:52,Sports,You Are the Right One,27167.0
2023-08-31 17:53,Arctic Monkeys,Arabella,2043.0
2023-08-31 17:53,The Vaccines,Want You So Bad,60441.0
2023-08-31 17:53,Weezer,Say It Ain't So,20045.0
2023-08-31 17:55,Highly Suspect,My Name Is Human,68731.0
2023-08-31 17:55,Ariana Grande,Stuck with U (with Justin Bieber),1341.0
2023-08-31 17:55,The Notorious B.I.G.,Big Poppa - 2005 Remaster,14258.0
2023-08-31 17:56,David Bowie,Rebel Rebel - 2016 Remaster,603.0
2023-08-31 17:56,Soundgarden,Black Hole Sun,487.0
2023-08-31 17:56,Ariana Grande,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),650.0
2023-08-31 17:56,Cage The Elephant,Back Against The Wall,441.0
2023-08-31 17:56,Ariana Grande,Piano,1950.0
2023-08-31 17:56,Soundgarden,Black Hole Sun,255.0
2023-08-31 17:56,Soundgarden,Black Hole Sun,2229.0
2023-08-31 17:56,Creedence Clearwater Revival,Have You Ever Seen The Rain,905.0
2023-08-31 17:56,Rage Against The Machine,Guerrilla Radio,975.0
2023-08-31 17:56,Creedence Clearwater Revival,Have You Ever Seen The Rain,1137.0
2023-08-31 17:56,Muse,Supermassive Black Hole,1184.0
2023-08-31 17:56,Franz Ferdinand,Take Me Out,14257.0
2023-08-31 17:56,Arctic Monkeys,Snap Out Of It,534.0
2023-08-31 17:56,Arctic Monkeys,Snap Out Of It,928.0
2023-08-31 17:56,Blur,Song 2 - 2012 Remaster,835.0
