endTime,artistName,trackName,msPlayed
2023-09-29 12:27,The Neighbourhood,Single,533.0
2023-09-29 12:27,Greta Van Fleet,Broken Bells,703.0
2023-09-29 12:27,Suákata,Para Que,25928.0
2023-09-29 12:29,Pastel Ghost,Dark Beach,618.0
2023-09-29 12:29,Jimi Hendrix,Little Wing,896.0
2023-09-29 12:29,Ariana Grande,Honeymoon Avenue,703.0
2023-09-29 12:29,Kaizers Orchestra,Resistansen,640.0
2023-09-29 12:29,Mr.Kitty,After Dark,661.0
2023-09-29 12:29,Gorillaz,All Alone,1045.0
2023-09-29 12:29,CORPSE,MISA MISA!,640.0
2023-09-29 12:29,Enigma,Sadeness,661.0
2023-09-29 12:29,The Struts,Wild Child (with Tom Morello),213.0
2023-09-29 12:29,Dionne Warwick,Move Me No Mountain,448.0
2023-09-29 12:29,The All-American Rejects,Move Along,917.0
2023-09-29 12:29,AURORA,Animal,119743.0
2023-09-29 12:29,Gorillaz,All Alone,1109.0
2023-09-29 12:29,Dionne Warwick,Move Me No Mountain,4287.0
2023-09-29 12:29,The Handsome Family,Far from Any Road,597.0
2023-09-29 12:29,Arctic Monkeys,Arabella,28384.0
2023-09-29 12:29,Enigma,Sadeness,25715.0
2023-09-29 12:35,Ariana Grande,Just Look Up (From Don’t Look Up),1066.0
2023-09-29 12:35,Royal Deluxe,Fame,277.0
2023-09-29 12:35,Men I Trust,Alright,1322.0
2023-09-29 12:35,grandson,Blood // Water,725.0
2023-09-29 12:35,grandson,Blood // Water,2325.0
2023-09-29 12:35,Cage The Elephant,The War Is Over,277.0
2023-09-29 12:35,Sade,Kiss of Life,1173.0
2023-09-29 12:35,The Pretty Reckless,Blame Me,383.0
2023-09-29 12:35,grandson,Blood // Water,1365.0
2023-09-29 12:35,Ariana Grande,The Way - Live from London (feat. Mac Miller),490.0
2023-09-29 12:35,The Growlers,Orgasm of Death,320.0
2023-09-29 12:35,Labrinth,Still Don't Know My Name,341.0
2023-09-29 12:35,alt-J,Breezeblocks,618.0
2023-09-29 12:35,Conan Gray,Lookalike,533.0
2023-09-29 12:35,The Rare Occasions,Notion,533.0
2023-09-29 12:35,Cigarettes After Sex,Pistol,533.0
2023-09-29 12:35,Cage The Elephant,That's Right,618.0
2023-09-29 12:35,Harry Styles,As It Was,234.0
2023-09-29 12:35,Ariana Grande,off the table (with The Weeknd),554.0
2023-09-29 12:35,Conan Gray,Lookalike,21568.0
2023-09-29 12:35,Ariana Grande,Piano,768.0
2023-09-29 12:35,Peach Pit,Alrighty Aphrodite,640.0
2023-09-29 12:35,Jimi Hendrix,Jungle,383.0
2023-09-29 12:35,Jimi Hendrix,Jungle,298.0
2023-09-29 12:35,Ariana Grande,Right There (feat. Big Sean),234.0
2023-09-29 12:35,The Last Shadow Puppets,Wondrous Place,277.0
2023-09-29 12:35,Thrice,Black Honey,1237.0
2023-09-29 12:35,Brioche,Pas d'aller sans retour,298.0
2023-09-29 12:35,Rosa Walton,I Really Want to Stay at Your House,191.0
2023-09-29 12:35,Get Scared,My Own Worst Enemy,2111.0
2023-09-29 12:35,Andy Black,Put The Gun Down,981.0
2023-09-29 12:35,Rosa Walton,I Really Want to Stay at Your House,618.0
2023-09-29 12:35,Two Feet,Until I Come Home,469.0
2023-09-29 12:35,Two Feet,Until I Come Home,2047.0
2023-09-29 12:35,Cage The Elephant,What I'm Becoming,256.0
2023-09-29 12:35,Bring Me The Horizon,And the Snakes Start to Sing,1194.0
2023-09-29 12:35,Two Feet,Until I Come Home,99925.0
2023-09-29 12:35,Cage The Elephant,Cigarette Daydreams,618.0
2023-09-29 12:35,Cage The Elephant,Cigarette Daydreams,533.0
2023-09-29 12:35,Bring Me The Horizon,why you gotta kick me when i'm down?,1002.0
2023-09-29 12:35,MGMT,Little Dark Age,4332.0
2023-09-29 12:36,Brioche,Pas d'aller sans retour,25621.0
2023-09-29 12:36,Ariana Grande,Stuck with U (with Justin Bieber),9218.0
2023-09-29 12:38,Matthew Dear,Bad Ones (feat. Tegan and Sara),17207.0
2023-09-29 12:40,Cage The Elephant,Take It Or Leave It,874.0
2023-09-29 12:40,Badflower,Johnny Wants To Fight,810.0
2023-09-29 12:40,The Pretty Reckless,Goin' Down,725.0
2023-09-29 12:40,Rob Zombie,The Ballad Of Resurrection Joe And Rosa Whore,1770.0
2023-09-29 12:40,Fall Out Boy,Centuries,2773.0
2023-09-29 12:40,Black Rebel Motorcycle Club,Spread Your Love,597.0
2023-09-29 12:40,Marvin Gaye,Save The Children,1280.0
2023-09-29 12:40,Cage The Elephant,Take It Or Leave It,448.0
2023-09-29 12:40,Christian Leave,No Use,91611.0
2023-09-29 12:41,Ariana Grande,pete davidson,82111.0
2023-09-29 12:41,Ariana Grande,shut up,9989.0
2023-09-29 12:41,Édith Piaf,La Vie en rose,10554.0
2023-09-29 12:41,Cage The Elephant,That's Right,11049.0
2023-09-29 12:45,Curtis Mayfield,Power to the People - Demo Version,4949.0
2023-09-29 12:45,Three Days Grace,Gone Forever,221093.0
2023-09-29 12:45,Ariana Grande,Just A Little Bit Of Your Heart,4924.0
2023-09-29 12:45,Pastel Ghost,Dark Beach,15539.0
2023-09-29 12:45,Ariana Grande,successful,15768.0
2023-09-29 12:46,Prophets Of Rage,Heart Afire,661.0
2023-09-29 12:46,Declan McKenna,Brazil,1023.0
2023-09-29 12:46,Conan Gray,Lookalike,42986.0
2023-09-29 12:46,Olivia Rodrigo,good 4 u,1045.0
2023-09-29 12:46,My Chemical Romance,Famous Last Words,810.0
2023-09-29 12:46,Ariana Grande,boyfriend (with Social House),874.0
2023-09-29 12:46,Kishi Bashi,I Am the Antichrist to You,746.0
2023-09-29 12:46,Cigarettes After Sex,You're All I Want,1151.0
2023-09-29 12:46,Karla Devito,We Are Not Alone,960.0
2023-09-29 12:46,Cannons,Pretty Boy - Originally Performed By The Neighbourhood,2005.0
2023-09-29 12:46,Declan McKenna,Brazil,36287.0
2023-09-29 12:46,The Rolling Stones,"Paint It, Black",1130.0
2023-09-29 12:46,Ariana Grande,test drive,16349.0
2023-09-29 12:47,Lil Wayne,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",426.0
2023-09-29 12:47,Harry Styles,As It Was,661.0
2023-09-29 12:47,Angel Olsen,Shut Up Kiss Me,213.0
2023-09-29 12:47,Lil Wayne,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",234.0
2023-09-29 12:47,Paperboys,Lonesome Traveller,256.0
2023-09-29 12:47,Paperboys,Lonesome Traveller,640.0
2023-09-29 12:47,Prophets Of Rage,Heart Afire,768.0
2023-09-29 12:47,Arctic Monkeys,There’d Better Be A Mirrorball,6997.0
2023-09-29 12:47,Fleetwood Mac,Dreams - 2004 Remaster,320.0
2023-09-29 12:47,Led Zeppelin,All My Love - Remaster,341.0
2023-09-29 12:47,Angel Olsen,Shut Up Kiss Me,576.0
2023-09-29 12:51,Paperboys,Lonesome Traveller,235480.0
2023-09-29 12:56,Bob Seger,Night Moves,324422.0
2023-09-29 13:00,Lorde,Ribs,258969.0
2023-09-29 13:03,Joji,Sanctuary,157164.0
2023-09-29 13:03,Lorde,Ribs,15655.0
2023-09-29 13:03,Kaizers Orchestra,Hjerteknuser,1479.0
2023-09-29 13:07,Angel Olsen,Shut Up Kiss Me,68202.0
2023-09-29 13:07,Alexander Stewart,Best Damn Thing,16330.0
2023-09-29 13:07,Ariana Grande,just like magic,19222.0
2023-09-29 17:12,Tears For Fears,Head Over Heels / Broken,341.0
2023-09-29 17:12,Led Zeppelin,Ramble On - 1990 Remaster,14671.0
2023-09-29 17:15,Joji,Afterthought,179669.0
2023-09-29 17:15,Ben E. King,Supernatural Thing,3263.0
2023-09-29 17:15,Ariana Grande,"break up with your girlfriend, i'm bored",20149.0
2023-09-29 17:16,Tears For Fears,Head Over Heels / Broken,341.0
2023-09-29 17:16,Arctic Monkeys,Only Ones Who Know,3817.0
2023-09-29 17:19,Joji,Afterthought,189546.0
2023-09-29 17:19,Derek & The Dominos,Layla,23634.0
2023-09-29 17:19,MF DOOM,Rapp Snitch Knishes feat. Mr. Fantastik,6116.0
2023-09-29 17:22,Bring Me The Horizon,DiE4u,1280.0
2023-09-29 17:22,BØRNS,Past Lives,1322.0
2023-09-29 17:22,The Pretty Reckless,Sweet Things,8490.0
2023-09-29 17:22,Nightshift TV,D r i v e F o r e v e r,14050.0
2023-09-29 17:24,Starship,We Built This City,533.0
2023-09-29 17:24,The Cars,Just What I Needed,320.0
2023-09-29 17:24,Joji,Afterthought,107391.0
2023-09-29 17:24,Starship,We Built This City,405.0
2023-09-29 17:28,Beartooth,In Between,20444.0
2023-09-29 17:28,The Cars,Just What I Needed,225626.0
2023-09-29 17:28,MARBLES,I'm Not Ready,3336.0
2023-09-29 17:29,Andy Black,Put The Gun Down,2005.0
2023-09-29 17:29,Neil Young,Harvest Moon,13973.0
2023-09-29 17:29,Pastel Ghost,Dark Beach,7669.0
2023-09-29 17:29,Rob Zombie,Demonoid Phenomenon,22656.0
2023-09-29 17:30,Andy Black,Put The Gun Down,41621.0
2023-09-29 17:30,The 1975,Love It If We Made It,8797.0
2023-09-29 17:34,Beach Weather,"Sex, Drugs, Etc.",33408.0
2023-09-29 17:34,Andy Black,The Void,225130.0
2023-09-29 17:34,Cage The Elephant,Black Widow,4138.0
2023-09-29 17:34,Arctic Monkeys,Only Ones Who Know,16997.0
2023-09-29 17:34,Kings of Leon,Notion,14982.0
2023-09-29 17:34,Ariana Grande,safety net (feat. Ty Dolla $ign),16942.0
2023-09-29 17:35,The Notorious B.I.G.,Can I Get Witcha (feat. Lil' Cease) - 2005 Remaster,746.0
2023-09-29 17:35,Bring Me The Horizon,Parasite Eve,682.0
2023-09-29 17:35,The Neighbourhood,Compass,21888.0
2023-09-29 17:35,Dead Poet Society,Lo Air,50047.0
2023-09-29 17:35,New Years Day,Break My Body,23181.0
2023-09-29 17:35,Wu-Tang Clan,"Bring Da Ruckus (feat. RZA, Ghostface Killah, Raekwon & Inspectah Deck)",5744.0
2023-09-29 17:35,Elton John,Bennie And The Jets - Remastered 2014,1099.0
2023-09-29 17:36,The Pretty Reckless,Goin' Down,9621.0
2023-09-29 17:36,Tears For Fears,Head Over Heels / Broken,341.0
2023-09-29 17:36,New Years Day,Break My Body,768.0
2023-09-29 17:36,Marvin Gaye,Mercy Mercy Me (The Ecology),597.0
2023-09-29 17:36,John Mayer,Dreaming with a Broken Heart,725.0
2023-09-29 17:36,Harry Styles,As It Was,810.0
2023-09-29 17:36,MF DOOM,Doomsday,853.0
2023-09-29 17:37,Joji,Afterthought,43776.0
2023-09-29 17:37,Ariana Grande,Only 1,4124.0
2023-09-29 17:37,Joji,Your Man,20366.0
2023-09-29 17:37,Lorde,Team,23595.0
2023-09-29 22:26,Joji,Normal People (feat. rei brown),554.0
2023-09-29 22:26,Joji,Gimme Love,597.0
2023-09-29 22:26,Joji,NITROUS,725.0
2023-09-29 22:26,Joji,High Hopes (feat. Omar Apollo),960.0
2023-09-29 22:26,Joji,Afterthought,1237.0
2023-09-29 22:26,Joji,Sanctuary,874.0
2023-09-29 22:26,Ariana Grande,Best Mistake,362.0
2023-09-29 22:26,Joji,Tick Tock,832.0
2023-09-29 22:26,Joji,Afterthought,5503.0
2023-09-29 22:26,Joji,Daylight,1194.0
2023-09-29 22:26,Joji,Pretty Boy (feat. Lil Yachty),1450.0
2023-09-29 22:26,Ariana Grande,Honeymoon Avenue,1237.0
2023-09-29 22:26,Marvin Gaye,What's Going On,2048.0
2023-09-29 22:26,WILLOW,Time Machine,26085.0
2023-09-29 22:27,Joji,Afterthought,576.0
2023-09-29 22:27,Joji,Normal People (feat. rei brown),938.0
2023-09-29 22:29,Ariana Grande,Dangerous Woman,163221.0
2023-09-29 22:32,brillion.,Somnolence,150461.0
2023-09-29 22:35,Goson,Crayon,165675.0
2023-09-29 22:37,softy,Nocturnal Spirits,155555.0
2023-09-29 22:39,brillion.,Evermore,120000.0
2023-09-29 22:39,MØ,Mercy (feat. What So Not & Two Feet),12175.0
2023-09-29 22:42,NF,When I Grow Up,8189.0
2023-09-29 22:46,brillion.,Stargazing,103384.0
2023-09-29 22:53,softy,At night we fly,166323.0
2023-09-29 22:53,Leah Kate,Fuck Up The Friendship,9048.0
2023-09-29 22:57,Lawrence Walther,Sand Cottage,205885.0
2023-09-29 22:59,Chau Sara,Treya,108750.0
2023-09-29 23:01,brillion.,Nightcap,140000.0
2023-09-29 23:02,Elijah Lee,Slow Falling,90475.0
2023-09-29 23:05,Ariana Grande,One Last Time,14224.0
2023-09-29 23:08,Chau Sara,Altara,110769.0
2023-09-29 23:08,Arctic Monkeys,505,15797.0
2023-09-29 23:08,Twenty One Pilots,Cut My Lip,12430.0
2023-09-29 23:14,Kupla,Long Distance,193169.0
2023-09-29 23:16,softy,Raininterlude,123428.0
2023-09-29 23:19,softy,Macabre,167307.0
2023-09-29 23:22,Krynoze,Furry Cuddles,164178.0
2023-09-29 23:25,brillion.,Lün,208941.0
2023-09-29 23:27,Living Room,Interstellar,143823.0
2023-09-29 23:27,Nick Cave & The Bad Seeds,O Children,6810.0
2023-09-29 23:29,Ariana Grande,Break Free,8867.0
2023-09-29 23:34,Krynoze,Woofing Tales,168437.0
2023-09-29 23:39,Chau Sara,Felucia,112380.0
2023-09-29 23:42,Blue Fox,Fairy Forest,184343.0
2023-09-29 23:45,brillion.,"Inhale, Exhale",165818.0
2023-09-29 23:47,Epona,Interlude,148860.0
2023-09-29 23:47,The Technicolors,Neon Roses,29084.0
2023-09-29 23:47,Leonard Cohen,Thanks for the Dance,12562.0
2023-09-29 23:50,Tibeauthetraveler,Fearless Love,137151.0
2023-09-29 23:52,No Spirit,Pablo's Dream,135428.0
2023-09-29 23:55,Laffey,A Kid At Heart,166959.0
2023-09-29 23:55,Childish Gambino,Heartbeat,13056.0
2023-09-30 00:00,Kinissue,Sacrifice,160588.0
2023-09-30 00:00,Seafret,Atlantis,8740.0
2023-09-30 00:02,Ariana Grande,The Way,21914.0
2023-09-30 00:02,Black Lips,Bad Kids,11660.0
2023-09-30 00:05,Kinissue,Wicked Thoughts,146426.0
2023-09-30 00:08,Purrple Cat,Tabula Rasa,192312.0
2023-09-30 00:11,xander.,Life is Short,177600.0
2023-09-30 00:14,Hoogway,Playing All Night,156000.0
2023-09-30 00:16,Elijah Lee,Uneven,116836.0
2023-09-30 00:18,Elijah Lee,Tired of a Bewildered Heart,132642.0
2023-09-30 00:18,The Fratellis,She's Not Gone Yet But She's Leaving,7295.0
2023-09-30 00:23,Elijah Lee,Falling to Pieces,150846.0
2023-09-30 00:27,Arctic Monkeys,Only Ones Who Know,14235.0
2023-09-30 00:27,A Tribe Called Quest,Buggin' Out,3391.0
2023-09-30 00:32,Laffey,Picnic In The Park,124445.0
2023-09-30 00:34,Tenno,Bonsai Tree,152686.0
2023-09-30 00:37,Aiguille,Sweet Breeze,156634.0
2023-09-30 00:39,Living Room,Exhausting,162352.0
2023-09-30 00:42,Dimension 32,Enchanted Melody,153250.0
2023-09-30 00:42,Hilltop Hoods,Cosby Sweater,11868.0
2023-09-30 00:44,The Warning,CHOKE (with grandson & Zero 9:36),10122.0
2023-09-30 00:44,Wu-Tang Clan,"Bring Da Ruckus (feat. RZA, Ghostface Killah, Raekwon & Inspectah Deck)",2356.0
2023-09-30 09:22,sftspkn,Summer Paradise,2560.0
2023-09-30 09:25,Joji,Your Man,163758.0
2023-09-30 09:25,Ariana Grande,Problem,11059.0
2023-09-30 09:25,Dr. Dre,Still D.R.E.,2659.0
2023-09-30 09:25,The Kicks,Hawk Eyes,12504.0
2023-09-30 09:26,Joji,Will He,10389.0
2023-09-30 09:26,Joji,Daylight,11008.0
2023-09-30 09:26,Childish Gambino,Les,38663.0
2023-09-30 09:26,PVRIS,Dead Weight,10760.0
2023-09-30 09:26,Des Rocs,"Maybe, I",29735.0
2023-09-30 09:27,Joji,Afterthought,831.0
2023-09-30 09:27,Tears For Fears,Head Over Heels / Broken,320.0
2023-09-30 09:27,Starship,We Built This City,277.0
2023-09-30 09:27,Joji,Before The Day Is Over,23658.0
2023-09-30 09:27,Joji,Afterthought,13183.0
2023-09-30 09:27,Tears For Fears,Head Over Heels / Broken,3200.0
2023-09-30 09:27,Starship,We Built This City,234.0
2023-09-30 09:27,Joji,Afterthought,384.0
2023-09-30 09:27,The Cars,Just What I Needed,405.0
2023-09-30 09:27,Doja Cat,Kiss Me More (feat. SZA),27416.0
2023-09-30 09:27,Wallows,Treacherous Doctor,1747.0
2023-09-30 09:27,The Last Shadow Puppets,Wondrous Place,15966.0
2023-09-30 09:31,Joji,Afterthought,194871.0
2023-09-30 09:31,Leonard Cohen,Thanks for the Dance,19128.0
2023-09-30 09:34,Yumi Zouma,Persephone,147156.0
2023-09-30 09:34,Ariana Grande,Into You,9056.0
2023-09-30 09:38,Public Enemy,Harder Than You Think,85098.0
2023-09-30 09:38,The Kinks,Sunny Afternoon,7381.0
2023-09-30 09:38,Ariana Grande,motive (with Doja Cat),4061.0
2023-09-30 09:38,Cannons,Loving You,6726.0
2023-09-30 09:38,We Came As Romans,Hope,7428.0
2023-09-30 09:42,Ariana Grande,Hands On Me,362.0
2023-09-30 09:42,George Thorogood & The Destroyers,Bad To The Bone,35434.0
2023-09-30 09:42,Joji,Afterthought,194871.0
2023-09-30 09:42,Aerosmith,Dream On,3242.0
2023-09-30 09:43,The Cars,Just What I Needed,41023.0
2023-09-30 09:47,Royal Deluxe,I'm A Wanted Man,228986.0
2023-09-30 09:50,The Police,Every Breath You Take,221115.0
2023-09-30 09:50,Flume,Never Be Like You,11989.0
2023-09-30 09:50,Pastel Ghost,Dark Beach,19233.0
2023-09-30 09:51,Lana Del Rey,Chemtrails Over The Country Club,511.0
2023-09-30 09:51,Ariana Grande,safety net (feat. Ty Dolla $ign),234.0
2023-09-30 09:51,MF DOOM,Rapp Snitch Knishes feat. Mr. Fantastik,640.0
2023-09-30 09:51,Tears For Fears,Head Over Heels / Broken,469.0
2023-09-30 09:51,Derek & The Dominos,Layla,597.0
2023-09-30 09:51,Lana Del Rey,Art Deco,426.0
2023-09-30 09:51,Leonard Cohen,Take This Waltz - Paris Version,618.0
2023-09-30 09:51,U2,With Or Without You,640.0
2023-09-30 09:51,Lana Del Rey,Ride,703.0
2023-09-30 09:51,Cannons,Loving You,960.0
2023-09-30 09:51,Rick Astley,Never Gonna Stop,341.0
2023-09-30 09:51,The Rolling Stones,"Paint It, Black",405.0
2023-09-30 09:51,Tears For Fears,Everybody Wants To Rule The World,191.0
2023-09-30 09:51,The Who,Baba O'Riley,213.0
2023-09-30 09:51,The Cars,Just What I Needed,1493.0
2023-09-30 09:51,TOTO,Hold the Line,597.0
2023-09-30 09:51,Ariana Grande,get well soon,640.0
2023-09-30 09:51,Seafret,Atlantis,362.0
2023-09-30 09:51,Tears For Fears,Head Over Heels,682.0
2023-09-30 09:51,Greta Van Fleet,A Change Is Gonna Come,234.0
2023-09-30 09:51,Lana Del Rey,Art Deco,618.0
2023-09-30 09:51,Neil Young,Harvest Moon,234.0
2023-09-30 09:51,Lou Reed,Perfect Day,597.0
2023-09-30 09:51,San Holo,BRING BACK THE COLOR (feat. AURORA),575.0
2023-09-30 09:51,Greta Van Fleet,A Change Is Gonna Come,512.0
2023-09-30 09:51,The Neighbourhood,R.I.P. 2 My Youth,8566.0
2023-09-30 09:54,America,A Horse with No Name,298.0
2023-09-30 09:54,Rosa Walton,I Really Want to Stay at Your House,810.0
2023-09-30 09:54,Franz Ferdinand,Take Me Out,661.0
2023-09-30 09:54,The Neighbourhood,Devil's Advocate,640.0
2023-09-30 09:54,Troye Sivan,The Good Side,490.0
2023-09-30 09:54,Ariana Grande,Hands On Me,640.0
2023-09-30 09:54,The Growlers,Orgasm of Death,1045.0
2023-09-30 09:54,Des Rocs,"Maybe, I",725.0
2023-09-30 09:54,Lomepal,Évidemment,640.0
2023-09-30 09:54,The 1975,Love It If We Made It,180096.0
2023-09-30 09:54,Kishi Bashi,I Am the Antichrist to You,234.0
2023-09-30 09:54,Alvvays,Dreams Tonite,426.0
2023-09-30 09:54,Ariana Grande,Let Me Love You,640.0
2023-09-30 09:54,Childish Gambino,Les,597.0
2023-09-30 09:54,Des Rocs,Used to the Darkness,618.0
2023-09-30 09:54,Cage The Elephant,The War Is Over,1536.0
2023-09-30 09:54,Alvvays,Dreams Tonite,213.0
2023-09-30 09:54,Gorillaz,DARE,725.0
2023-09-30 09:54,CORPSE,MISA MISA!,383.0
2023-09-30 09:54,Nothing But Thieves,Amsterdam,362.0
2023-09-30 09:54,CORPSE,MISA MISA!,746.0
2023-09-30 09:54,Cage The Elephant,Cry Baby,1791.0
2023-09-30 09:54,Nick Cave & The Bad Seeds,O Children,597.0
2023-09-30 09:54,Fools Garden,Lemon Tree,704.0
2023-09-30 09:54,NF,When I Grow Up,725.0
2023-09-30 09:54,Led Zeppelin,When the Levee Breaks - Remaster,298.0
2023-09-30 09:54,Joji,Reanimator (feat. Yves Tumor),2471.0
2023-09-30 09:55,Lil Wayne,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",4714.0
2023-09-30 09:55,Christian Leave,Bedache,73664.0
2023-09-30 09:58,Beartooth,In Between,188842.0
2023-09-30 09:59,Paperboys,Lonesome Traveller,55573.0
2023-09-30 10:03,Christian Leave,Safe and Sound,215829.0
2023-09-30 10:03,Lana Del Rey,Brooklyn Baby,5087.0
2023-09-30 10:06,Nothing But Thieves,Futureproof,2133.0
2023-09-30 10:06,Cigarettes After Sex,K.,4309.0
2023-09-30 10:06,Men I Trust,Seven,159542.0
2023-09-30 10:06,Dorothy,Raise Hell,2111.0
2023-09-30 10:06,Suki Waterhouse,Good Looking,29573.0
2023-09-30 10:10,Cage The Elephant,Too Late To Say Goodbye,238421.0
2023-09-30 10:10,Kishi Bashi,I Am the Antichrist to You,768.0
2023-09-30 10:10,PVRIS,Dead Weight,14336.0
2023-09-30 10:10,Lil Wayne,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",469.0
2023-09-30 10:10,Des Rocs,Used to the Darkness,7826.0
2023-09-30 10:10,Caroline Polachek,Hit Me Where It Hurts,8603.0
2023-09-30 10:10,The Notorious B.I.G.,Come On (feat. Sadat X) - 2005 Remaster,25739.0
2023-09-30 10:13,TOTO,Hold the Line,298.0
2023-09-30 10:13,Lil Wayne,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",171840.0
2023-09-30 10:13,Kishi Bashi,I Am the Antichrist to You,469.0
2023-09-30 10:13,Joji,Afterthought,1109.0
2023-09-30 10:13,Tears For Fears,Head Over Heels / Broken,554.0
2023-09-30 10:13,Depeche Mode,Enjoy the Silence,1109.0
2023-09-30 10:13,Starship,We Built This City,234.0
2023-09-30 10:13,Rick Astley,Never Gonna Stop,320.0
2023-09-30 10:13,Roots Manuva,Witness - Slugabed Remix,2261.0
2023-09-30 10:13,Ariana Grande,You Don't Know Me,960.0
2023-09-30 10:13,Rick Astley,Never Gonna Stop,448.0
2023-09-30 10:13,Ariana Grande,MONOPOLY (with Victoria Monét),21777.0
2023-09-30 10:13,BØRNS,Clouds,19267.0
2023-09-30 10:13,Ariana Grande,Problem,4085.0
2023-09-30 10:17,Joji,Afterthought,194871.0
2023-09-30 10:17,Gorillaz,DARE,7842.0
2023-09-30 10:18,Ariana Grande,The Way (feat. Mac Miller),15070.0
2023-09-30 10:18,Astrid S,Come First,20531.0
2023-09-30 10:19,Rick Astley,Never Gonna Stop,24085.0
2023-09-30 10:19,Greta Van Fleet,Mountain Of The Sun,405.0
2023-09-30 10:19,Greta Van Fleet,Mountain Of The Sun,1983.0
2023-09-30 10:19,The 1975,Somebody Else,1237.0
2023-09-30 10:19,The 1975,Somebody Else,1109.0
2023-09-30 10:20,Greta Van Fleet,A Change Is Gonna Come,1706.0
2023-09-30 10:20,Tears For Fears,Head Over Heels / Broken,32853.0
2023-09-30 10:22,Foo Fighters,Everlong,341.0
2023-09-30 10:22,The Pretty Reckless,Prisoner,136853.0
2023-09-30 10:23,Led Zeppelin,Babe I'm Gonna Leave You - 1990 Remaster,88149.0
2023-09-30 10:24,Greta Van Fleet,Black Smoke Rising,35712.0
2023-09-30 10:26,Cage The Elephant,Sweetie Little Jean,121557.0
2023-09-30 10:26,Red Hot Chili Peppers,Dark Necessities,746.0
2023-09-30 10:26,Joji,SLOW DANCING IN THE DARK,18816.0
2023-09-30 10:27,Creedence Clearwater Revival,Fortunate Son,36778.0
2023-09-30 10:27,Panic! At The Disco,I Write Sins Not Tragedies,1280.0
2023-09-30 10:27,Bring Me The Horizon,in the dark,3797.0
2023-09-30 10:27,Arctic Monkeys,Stop The World I Wanna Get Off With You,20800.0
2023-09-30 10:27,I DONT KNOW HOW BUT THEY FOUND ME,Absinthe,7515.0
2023-09-30 10:27,Des Rocs,"Maybe, I",10796.0
