endTime,artistName,trackName,msPlayed
2023-05-15 07:50,Beastie Boys,Sabotage,27999.0
2023-05-15 07:51,The Neighbourhood,The Beach,557.0
2023-05-15 07:51,The Neighbourhood,The Beach,789.0
2023-05-15 07:51,Lana Del Rey,Brooklyn Baby,348.0
2023-05-15 07:51,Ariana Grande,Winter Things,394.0
2023-05-15 07:51,Lana Del Rey,Brooklyn Baby,7476.0
2023-05-15 07:51,Lana Del Rey,Brooklyn Baby,905.0
2023-05-15 07:51,Melanie Martinez,Teacher's Pet,1323.0
2023-05-15 07:51,The Neighbourhood,Stargazing,394.0
2023-05-15 07:51,Neon Trees,Everybody Talks,835.0
2023-05-15 07:51,Neon Trees,Everybody Talks,325.0
2023-05-15 07:51,Ariana Grande,Stuck with U (with Justin Bieber),696.0
2023-05-15 07:51,The Neighbourhood,The Beach,882.0
2023-05-15 07:51,ROLE MODEL,notice me (feat. BENEE),11888.0
2023-05-15 07:51,Melanie Martinez,Teacher's Pet,673.0
2023-05-15 07:51,Chase Atlantic,Friends,27469.0
2023-05-15 07:51,Gorillaz,Carnival (feat. Anthony Hamilton),21922.0
2023-05-15 07:51,Hilltop Hoods,Cosby Sweater,26297.0
2023-05-15 07:58,The Neighbourhood,The Beach,17647.0
2023-05-15 07:58,Suákata,Para Que,5362.0
2023-05-15 07:58,Fleetwood Mac,The Chain - 2004 Remaster,27909.0
2023-05-15 07:58,The Raconteurs,Blank Generation - Studio Version - Recorded at Electric Lady Studios,10333.0
2023-05-15 08:24,Chase Atlantic,Friends,2623.0
2023-05-15 08:24,ROLE MODEL,notice me (feat. BENEE),766.0
2023-05-15 08:24,Harry Styles,Watermelon Sugar,650.0
2023-05-15 08:24,Neon Trees,Everybody Talks,603.0
2023-05-15 08:24,Ariana Grande,boyfriend (with Social House),278.0
2023-05-15 08:24,The Neighbourhood,The Beach,232.0
2023-05-15 08:24,Neon Trees,Everybody Talks,673.0
2023-05-15 08:24,The Neighbourhood,The Beach,3413.0
2023-05-15 08:24,Chase Atlantic,Friends,696.0
2023-05-15 08:24,Ariana Grande,goodnight n go,9241.0
2023-05-15 08:24,Lorde,Ribs,1184.0
2023-05-15 08:24,Lana Del Rey,Brooklyn Baby,7987.0
2023-05-15 08:24,Lorde,Ribs,859.0
2023-05-15 08:24,Chase Atlantic,Friends,557.0
2023-05-15 08:24,Lorde,Ribs,371.0
2023-05-15 08:24,The Neighbourhood,Stargazing,534.0
2023-05-15 08:24,The Neighbourhood,Stargazing,394.0
2023-05-15 08:24,ROLE MODEL,notice me (feat. BENEE),441.0
2023-05-15 08:25,Harry Styles,Golden,650.0
2023-05-15 08:25,Twenty One Pilots,Cut My Lip,12656.0
2023-05-15 08:25,Cage The Elephant,Aberdeen,16681.0
2023-05-15 08:25,Ariana Grande,The Way,15368.0
2023-05-15 08:27,The Neighbourhood,The Beach,121927.0
2023-05-15 08:27,Melanie Martinez,Teacher's Pet,1811.0
2023-05-15 08:27,Harry Styles,Golden,2461.0
2023-05-15 08:27,Neon Trees,Everybody Talks,1160.0
2023-05-15 08:27,Lana Del Rey,Brooklyn Baby,580.0
2023-05-15 08:27,Melanie Martinez,Teacher's Pet,371.0
2023-05-15 08:27,The Neighbourhood,Daddy Issues,417.0
2023-05-15 08:28,Neon Trees,Everybody Talks,59698.0
2023-05-15 08:28,Matthew Dear,Bad Ones (feat. Tegan and Sara),1630.0
2023-05-15 08:28,We Came As Romans,Hope,13739.0
2023-05-15 08:28,The Neighbourhood,Afraid,29358.0
2023-05-15 08:29,Harry Styles,Golden,29930.0
2023-05-15 08:29,The Neighbourhood,Stargazing,5897.0
2023-05-15 08:29,Allie Cabal,City,18055.0
2023-05-15 08:30,The Neighbourhood,Daddy Issues,1834.0
2023-05-15 08:30,Cage The Elephant,Cigarette Daydreams,51292.0
2023-05-15 08:30,Ariana Grande,Almost Is Never Enough,1091.0
2023-05-15 08:30,The Neighbourhood,Cry Baby,417.0
2023-05-15 08:30,Tove Lo,Cool Girl,2043.0
2023-05-15 08:30,88rising,Midsummer Madness,417.0
2023-05-15 08:30,Allie Cabal,City,952.0
2023-05-15 08:30,Melanie Martinez,Teacher's Pet,1253.0
2023-05-15 08:30,Beach Weather,"Sex, Drugs, Etc.",650.0
2023-05-15 08:30,Wallows,Are You Bored Yet? (feat. Clairo),441.0
2023-05-15 08:30,The Neighbourhood,Compass,371.0
2023-05-15 08:30,The Neighbourhood,Single,975.0
2023-05-15 08:30,88rising,Midsummer Madness,1021.0
2023-05-15 08:30,Allie Cabal,City,371.0
2023-05-15 08:30,Led Zeppelin,Ramble On - 1990 Remaster,371.0
2023-05-15 08:30,Harry Styles,Adore You,441.0
2023-05-15 08:30,Led Zeppelin,Ramble On - 1990 Remaster,580.0
2023-05-15 08:30,Harry Styles,Adore You,1068.0
2023-05-15 08:30,Ariana Grande,boyfriend (with Social House),26432.0
2023-05-15 08:33,Led Zeppelin,Ramble On - 1990 Remaster,72771.0
2023-05-15 08:33,The Technicolors,Neon Roses,673.0
2023-05-15 08:33,Allie Cabal,City,22776.0
2023-05-15 08:33,Kings of Leon,Sex on Fire,15426.0
2023-05-15 08:41,The Technicolors,Neon Roses,236586.0
2023-05-15 08:41,Led Zeppelin,When the Levee Breaks - Remaster,26661.0
2023-05-15 08:43,Royal Blood,Typhoons,88666.0
2023-05-15 08:44,Led Zeppelin,Ramble On - 1990 Remaster,76602.0
2023-05-15 08:45,Derek & The Dominos,Layla,70519.0
2023-05-15 08:45,Lenny Kravitz,It Ain't Over 'Til It's Over,3111.0
2023-05-15 08:46,Washed Out,Feel It All Around,40472.0
2023-05-15 08:46,Ariana Grande,"34+35 Remix (feat. Doja Cat, Megan Thee Stallion) - Remix",3709.0
2023-05-15 08:47,My Chemical Romance,You Know What They Do to Guys Like Us in Prison,4063.0
2023-05-15 08:47,Allie Cabal,City,394.0
2023-05-15 08:47,Allie Cabal,City,37546.0
2023-05-15 08:47,Cage The Elephant,Back Against The Wall,1695.0
2023-05-15 08:50,Led Zeppelin,Ramble On - 1990 Remaster,159892.0
2023-05-15 08:50,Ariana Grande,Break Your Heart Right Back,8184.0
2023-05-15 08:50,AURORA,Cure For Me,19294.0
2023-05-15 08:52,Derek & The Dominos,Layla,116.0
2023-05-15 08:52,Kendrick Lamar,FEEL.,278.0
2023-05-15 08:52,The Technicolors,Neon Roses,534.0
2023-05-15 08:52,Allie Cabal,City,148445.0
2023-05-15 08:52,Led Zeppelin,Ramble On - 1990 Remaster,325.0
2023-05-15 08:52,Suki Waterhouse,Good Looking,5038.0
2023-05-15 08:52,Djonga,SOLTO,673.0
2023-05-15 08:52,Childish Gambino,Heartbeat,301.0
2023-05-15 08:52,Allie Cabal,City,301.0
2023-05-15 08:52,Ariana Grande,Stuck with U (with Justin Bieber),11014.0
2023-05-15 08:52,Bring Me The Horizon,Happy Song,22716.0
2023-05-15 08:55,Suki Waterhouse,Good Looking,371.0
2023-05-15 08:55,Cannons,Loving You,487.0
2023-05-15 08:55,Djonga,SOLTO,696.0
2023-05-15 08:55,Allie Cabal,City,557.0
2023-05-15 08:55,Kendrick Lamar,FEEL.,325.0
2023-05-15 08:55,Kendrick Lamar,FEEL.,162028.0
2023-05-15 08:55,Suki Waterhouse,Good Looking,278.0
2023-05-15 08:55,Allie Cabal,City,232.0
2023-05-15 08:55,Led Zeppelin,Ramble On - 1990 Remaster,557.0
2023-05-15 08:55,Led Zeppelin,Ramble On - 1990 Remaster,4504.0
2023-05-15 08:55,The Technicolors,Neon Roses,348.0
2023-05-15 08:55,The Technicolors,Neon Roses,162.0
2023-05-15 08:55,Djonga,SOLTO,278.0
2023-05-15 08:55,Derek & The Dominos,Layla,278.0
2023-05-15 08:55,Djonga,SOLTO,464.0
2023-05-15 08:55,The 1975,Love It If We Made It,557.0
2023-05-15 08:55,Leah Kate,Fuck Up The Friendship,1094.0
2023-05-15 08:55,Royal Deluxe,I'm A Wanted Man,19969.0
2023-05-15 08:59,Suki Waterhouse,Good Looking,104187.0
2023-05-15 08:59,Daryl Hall & John Oates,You Make My Dreams (Come True),11227.0
2023-05-15 09:01,The Killers,When You Were Young,2925.0
2023-05-15 09:01,The Technicolors,Neon Roses,371.0
2023-05-15 09:01,Gorillaz,November Has Come,132655.0
2023-05-15 09:01,Cage The Elephant,Trouble,19213.0
2023-05-15 09:02,Kendrick Lamar,FEEL.,301.0
2023-05-15 09:02,Djonga,SOLTO,37384.0
2023-05-15 09:02,Kendrick Lamar,FEEL.,185.0
2023-05-15 09:02,Kendrick Lamar,FEEL.,232.0
2023-05-15 09:02,Suki Waterhouse,Good Looking,232.0
2023-05-15 09:02,Suki Waterhouse,Good Looking,255.0
2023-05-15 09:02,Ariana Grande,Just A Little Bit Of Your Heart,301.0
2023-05-15 09:02,Enigma,Sadeness,24334.0
2023-05-15 09:02,The Handsome Family,Far from Any Road,812.0
2023-05-15 09:02,Enigma,Sadeness,557.0
2023-05-15 09:02,The 1975,Love It If We Made It,394.0
2023-05-15 09:02,Nothing But Thieves,Amsterdam,301.0
2023-05-15 09:02,Childish Gambino,Heartbeat,626.0
2023-05-15 09:02,Childish Gambino,Heartbeat,255.0
2023-05-15 09:02,Alvvays,Dreams Tonite,232.0
2023-05-15 09:02,Mareux,The Perfect Girl,1718.0
2023-05-15 09:02,Cocteau Twins,"Sea, Swallow Me",3035.0
2023-05-15 09:02,Lou Reed,Perfect Day,16602.0
2023-05-15 09:02,Ariana Grande,Why Try,15389.0
2023-05-15 09:03,Nick Cave & The Bad Seeds,O Children,3529.0
2023-05-15 09:03,Alvvays,Dreams Tonite,1718.0
2023-05-15 09:03,daddy's girl,after dark x sweater weather,232.0
2023-05-15 09:03,The Vaccines,Your Love Is My Favourite Band,1253.0
2023-05-15 09:03,Des Rocs,Outta My Mind,301.0
2023-05-15 09:03,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),510.0
2023-05-15 09:03,MARBLES,I'm Not Ready,255.0
2023-05-15 09:03,daddy's girl,after dark x sweater weather,464.0
2023-05-15 09:03,Fools Garden,Lemon Tree,835.0
2023-05-15 09:03,Ariana Grande,safety net (feat. Ty Dolla $ign),766.0
2023-05-15 09:03,CORPSE,MISA MISA!,16462.0
2023-05-15 09:03,Andy Black,Break Your Halo,2716.0
2023-05-15 09:03,Pixies,Here Comes Your Man,673.0
2023-05-15 09:03,The Handsome Family,Far from Any Road,9961.0
2023-05-15 09:03,MARBLES,I'm Not Ready,278.0
2023-05-15 09:05,daddy's girl,after dark x sweater weather,137044.0
2023-05-15 09:05,Royal Blood,Boilermaker,23049.0
2023-05-15 09:05,Derek & The Dominos,Layla,25046.0
2023-05-15 09:06,Mareux,The Perfect Girl,580.0
2023-05-15 09:06,Ariana Grande,Best Mistake,650.0
2023-05-15 09:06,Ariana Grande,ghostin,3366.0
2023-05-15 09:06,Lomepal,Évidemment,766.0
2023-05-15 09:06,Des Rocs,Outta My Mind,36014.0
2023-05-15 09:06,Fools Garden,Lemon Tree,510.0
2023-05-15 09:06,Ernest Hood,Saturday Morning Doze,15012.0
2023-05-15 09:07,Led Zeppelin,When the Levee Breaks - Remaster,696.0
2023-05-15 09:07,Lomepal,Évidemment,208.0
2023-05-15 09:07,Imagine Dragons,Bones,27817.0
2023-05-15 09:07,Enigma,Sadeness,882.0
2023-05-15 09:07,The Handsome Family,Far from Any Road,2089.0
2023-05-15 09:07,Alvvays,Dreams Tonite,301.0
2023-05-15 09:07,Gorillaz,DARE,3436.0
2023-05-15 09:07,Childish Gambino,Heartbeat,719.0
2023-05-15 09:07,BØRNS,Seeing Stars,255.0
2023-05-15 09:07,Kendrick Lamar,FEEL.,13003.0
2023-05-15 09:07,Allie Cabal,City,185.0
2023-05-15 09:07,Allie Cabal,City,232.0
2023-05-15 09:07,Suki Waterhouse,Good Looking,696.0
2023-05-15 09:07,America,A Horse with No Name,18436.0
2023-05-15 09:07,Led Zeppelin,Ramble On - 1990 Remaster,232.0
2023-05-15 09:07,The Technicolors,Neon Roses,835.0
2023-05-15 09:07,Derek & The Dominos,Layla,301.0
2023-05-15 09:07,Djonga,SOLTO,255.0
2023-05-15 09:07,Lomepal,Évidemment,15549.0
2023-05-15 09:08,Led Zeppelin,When the Levee Breaks - Remaster,21153.0
2023-05-15 09:08,Ariana Grande,right there - live,20657.0
2023-05-15 09:08,Ariana Grande,breathin,27094.0
2023-05-15 09:09,Greta Van Fleet,A Change Is Gonna Come,15583.0
2023-05-15 09:16,The Handsome Family,Far from Any Road,417.0
2023-05-15 09:16,BØRNS,Seeing Stars,42538.0
2023-05-15 09:16,Led Zeppelin,When the Levee Breaks - Remaster,696.0
2023-05-15 09:16,Ariana Grande,Break Your Heart Right Back,14826.0
2023-05-15 09:19,Led Zeppelin,Ramble On - 1990 Remaster,17484.0
2023-05-15 09:19,Suki Waterhouse,Good Looking,394.0
2023-05-15 09:19,The 1975,Love It If We Made It,255.0
2023-05-15 09:19,Allie Cabal,City,371.0
2023-05-15 09:19,Allie Cabal,City,626.0
2023-05-15 09:19,Ariana Grande,"34+35 Remix (feat. Doja Cat, Megan Thee Stallion) - Remix",301.0
2023-05-15 09:19,Led Zeppelin,Ramble On - 1990 Remaster,719.0
2023-05-15 09:19,The Technicolors,Neon Roses,255.0
2023-05-15 09:19,Djonga,SOLTO,766.0
2023-05-15 09:19,Seafret,Atlantis,278.0
2023-05-15 09:19,Childish Gambino,Heartbeat,197926.0
2023-05-15 09:19,All Time Low,A Love Like War (feat. Vic Fuentes),12510.0
2023-05-15 09:19,Des Rocs,Used to the Darkness,21970.0
2023-05-15 09:20,Nothing But Thieves,Amsterdam,208.0
2023-05-15 09:20,Kendrick Lamar,FEEL.,510.0
2023-05-15 09:20,Suki Waterhouse,Good Looking,348.0
2023-05-15 09:20,Djonga,SOLTO,43908.0
2023-05-15 09:20,Lomepal,Évidemment,348.0
2023-05-15 09:20,Ariana Grande,raindrops (an angel cried),4504.0
2023-05-15 09:20,Black Lips,Bad Kids,25656.0
2023-05-15 09:25,Childish Gambino,Heartbeat,269840.0
2023-05-15 09:25,Beastie Boys,She's Crafty,18378.0
2023-05-15 09:26,Kendrick Lamar,FEEL.,510.0
2023-05-15 09:26,Childish Gambino,Heartbeat,278.0
2023-05-15 09:26,Suki Waterhouse,Good Looking,12608.0
2023-05-15 09:26,Cage The Elephant,Black Madonna,78655.0
2023-05-15 09:27,Kendrick Lamar,FEEL.,34110.0
2023-05-15 09:27,Ariana Grande,"break up with your girlfriend, i'm bored",14241.0
2023-05-15 09:27,The Guess Who,"American Woman - 7"" Single Version",11125.0
2023-05-15 09:30,Nothing But Thieves,Amsterdam,905.0
2023-05-15 09:30,Childish Gambino,Heartbeat,31277.0
2023-05-15 09:30,Joji,Like You Do,1913.0
2023-05-15 09:30,The Technicolors,Neon Roses,9460.0
2023-05-15 09:31,Allie Cabal,City,743.0
2023-05-15 09:31,The 1975,Love It If We Made It,208.0
2023-05-15 09:31,The Technicolors,Neon Roses,789.0
2023-05-15 09:31,Ariana Grande,Break Free,12894.0
2023-05-15 09:31,Greta Van Fleet,Farewell For Now,2045.0
2023-05-15 09:53,Djonga,SOLTO,12097.0
2023-05-15 09:53,ROLE MODEL,notice me (feat. BENEE),9721.0
2023-05-15 09:59,Djonga,SOLTO,202417.0
2023-05-15 09:59,Ariana Grande,Dangerous Woman,696.0
2023-05-15 09:59,Bob Seger,Night Moves,835.0
2023-05-15 10:02,Bob Dylan,The Man in Me,186213.0
2023-05-15 10:07,Bob Seger,Night Moves,324422.0
2023-05-15 10:07,Marvin Gaye,Mercy Mercy Me (The Ecology) - Mono Single Version,26037.0
2023-05-15 10:08,The 1975,Somebody Else,25279.0
2023-05-15 10:08,The Blue Stones,Shakin' Off The Rust,27631.0
2023-05-15 13:08,The 1975,Somebody Else,27794.0
2023-05-15 13:08,Soundgarden,Fell On Black Days,719.0
2023-05-15 13:08,Conan Gray,Overdrive,859.0
2023-05-15 13:08,Soundgarden,Fell On Black Days,3784.0
2023-05-15 13:08,Greta Van Fleet,Light My Love,17577.0
2023-05-15 13:08,Mr Miss,Funny Midnight Sun,17614.0
2023-05-15 13:11,Blossom Dearie,Boum,1509.0
2023-05-15 13:11,Conan Gray,Overdrive,178143.0
2023-05-15 13:11,The Pretty Reckless,Hit Me Like A Man,766.0
2023-05-15 13:11,Cage The Elephant,Love's The Only Way,1253.0
2023-05-15 13:11,Mötley Crüe,Dr. Feelgood,719.0
2023-05-15 13:11,Mötley Crüe,Dr. Feelgood,905.0
2023-05-15 13:11,Cage The Elephant,Spiderhead - Unpeeled,1068.0
2023-05-15 13:11,The Vaccines,Your Love Is My Favourite Band,13772.0
2023-05-15 13:11,Jess Benko,A Soulmate Who Wasn’t Meant to Be,18274.0
2023-05-15 13:11,Franz Ferdinand,Take Me Out,18126.0
2023-05-15 13:54,Greta Van Fleet,You're The One,325.0
2023-05-15 13:54,Cage The Elephant,Love's The Only Way,13232.0
2023-05-15 13:54,The Neighbourhood,Sweater Weather,255.0
2023-05-15 13:54,Kendrick Lamar,FEEL.,417.0
2023-05-15 13:54,Ariana Grande,successful,24786.0
2023-05-15 13:55,Kendrick Lamar,FEEL.,301.0
2023-05-15 13:55,Greta Van Fleet,You're The One,510.0
2023-05-15 13:55,The 1975,Love It If We Made It,2925.0
2023-05-15 13:55,Two Feet,I Feel Like I'm Drowning,1602.0
2023-05-15 13:55,Kendrick Lamar,FEEL.,464.0
2023-05-15 13:55,The Neighbourhood,Sweater Weather,278.0
2023-05-15 13:55,Kendrick Lamar,FEEL.,255.0
2023-05-15 13:55,Two Feet,I Feel Like I'm Drowning,882.0
2023-05-15 13:55,The 1975,Love It If We Made It,1857.0
2023-05-15 13:55,Greta Van Fleet,You're The One,43490.0
2023-05-15 13:55,The Neighbourhood,Flawless,580.0
2023-05-15 13:55,Greta Van Fleet,You're The One,394.0
2023-05-15 13:55,Cigarettes After Sex,Apocalypse,371.0
2023-05-15 13:55,The 1975,Love It If We Made It,11911.0
2023-05-15 13:55,Paramore,Ain't It Fun,1242.0
2023-05-15 13:55,The Pretty Reckless,Goin' Down,23178.0
2023-05-15 13:55,Greta Van Fleet,Black Smoke Rising,7527.0
2023-05-15 13:56,The Neighbourhood,Sweater Weather,417.0
2023-05-15 13:56,Kendrick Lamar,FEEL.,278.0
2023-05-15 13:56,The Neighbourhood,Sweater Weather,371.0
2023-05-15 13:56,The Neighbourhood,Sweater Weather,255.0
2023-05-15 13:56,The Neighbourhood,Sweater Weather,348.0
2023-05-15 13:56,Cage The Elephant,Cigarette Daydreams,255.0
2023-05-15 13:56,Kendrick Lamar,FEEL.,10448.0
2023-05-15 13:56,Ariana Grande,Knew Better / Forever Boy,301.0
2023-05-15 13:56,Arctic Monkeys,Snap Out Of It,278.0
2023-05-15 13:56,Arctic Monkeys,Snap Out Of It,371.0
2023-05-15 13:56,Cage The Elephant,Cigarette Daydreams,975.0
2023-05-15 13:56,Ariana Grande,Into You,232.0
2023-05-15 13:56,The Neighbourhood,Sweater Weather,278.0
2023-05-15 13:56,Des Rocs,Used to the Darkness,301.0
2023-05-15 13:56,The 1975,Love It If We Made It,278.0
2023-05-15 13:56,The Neighbourhood,Sweater Weather,650.0
2023-05-15 13:56,The Last Shadow Puppets,"Sweet Dreams, TN",301.0
2023-05-15 13:56,The 1975,Love It If We Made It,626.0
2023-05-15 13:56,MGMT,Little Dark Age,325.0
2023-05-15 13:56,MGMT,Little Dark Age,371.0
2023-05-15 13:56,Greta Van Fleet,You're The One,510.0
2023-05-15 13:56,Greta Van Fleet,You're The One,278.0
2023-05-15 13:56,MGMT,Little Dark Age,348.0
2023-05-15 13:56,Greta Van Fleet,You're The One,255.0
2023-05-15 13:56,The Last Shadow Puppets,"Sweet Dreams, TN",26029.0
2023-05-15 13:56,The 1975,Love It If We Made It,650.0
2023-05-15 13:56,The 1975,Love It If We Made It,371.0
2023-05-15 13:56,The Last Shadow Puppets,"Sweet Dreams, TN",278.0
2023-05-15 13:56,The 1975,Love It If We Made It,325.0
2023-05-15 13:56,MGMT,Little Dark Age,232.0
2023-05-15 13:56,The 1975,Love It If We Made It,208.0
2023-05-15 13:56,Ariana Grande,34+35,3099.0
2023-05-15 13:56,Jimi Hendrix,Purple Haze,14632.0
2023-05-15 14:01,Greta Van Fleet,You're The One,266933.0
2023-05-15 14:04,The Neighbourhood,Compass,167960.0
2023-05-15 14:04,Blue Öyster Cult,(Don't Fear) The Reaper,3818.0
2023-05-15 14:07,Ariana Grande,Santa Tell Me,2528.0
2023-05-15 14:07,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,9601.0
2023-05-15 14:07,Lomepal,Évidemment,22565.0
2023-05-15 14:09,Kendrick Lamar,FEEL.,301.0
2023-05-15 14:09,Foster The People,Lotus Eater,2670.0
2023-05-15 14:09,Cage The Elephant,Cigarette Daydreams,208.0
2023-05-15 14:09,Arctic Monkeys,Snap Out Of It,232.0
2023-05-15 14:09,Kendrick Lamar,FEEL.,278.0
2023-05-15 14:09,MGMT,Little Dark Age,232.0
2023-05-15 14:09,Weezer,Say It Ain't So,10880.0
2023-05-15 14:09,Lorde,Team,14332.0
2023-05-15 14:09,The Fratellis,She's Not Gone Yet But She's Leaving,16222.0
2023-05-15 14:10,The Last Shadow Puppets,"Sweet Dreams, TN",1021.0
2023-05-15 14:10,Ariana Grande,off the table (with The Weeknd),859.0
2023-05-15 14:10,Kendrick Lamar,FEEL.,650.0
2023-05-15 14:10,The Last Shadow Puppets,"Sweet Dreams, TN",557.0
2023-05-15 14:10,The Last Shadow Puppets,"Sweet Dreams, TN",301.0
2023-05-15 14:10,Greta Van Fleet,You're The One,255.0
2023-05-15 14:10,Greta Van Fleet,You're The One,325.0
2023-05-15 14:10,MGMT,Little Dark Age,510.0
2023-05-15 14:10,Kendrick Lamar,FEEL.,1277.0
2023-05-15 14:10,Kendrick Lamar,FEEL.,8243.0
2023-05-15 14:10,Kendrick Lamar,FEEL.,510.0
2023-05-15 14:10,Kendrick Lamar,FEEL.,487.0
2023-05-15 14:10,Kendrick Lamar,FEEL.,719.0
2023-05-15 14:10,The Neighbourhood,Sweater Weather,255.0
2023-05-15 14:10,The Neighbourhood,Sweater Weather,1671.0
2023-05-15 14:10,Cage The Elephant,Cigarette Daydreams,882.0
2023-05-15 14:10,The Neighbourhood,Sweater Weather,278.0
2023-05-15 14:10,Cage The Elephant,Cigarette Daydreams,1137.0
2023-05-15 14:10,The Last Shadow Puppets,"Sweet Dreams, TN",812.0
2023-05-15 14:10,Kendrick Lamar,FEEL.,139.0
2023-05-15 14:10,Ariana Grande,nasty,534.0
2023-05-15 14:14,Des Rocs,Used to the Darkness,256343.0
2023-05-15 14:14,Enigma,Sadeness,11633.0
2023-05-15 14:14,Rob Zombie,Meet The Creeper,7763.0
2023-05-15 14:18,Alex Turner,Piledriver waltz,204880.0
2023-05-15 14:19,Cage The Elephant,Cigarette Daydreams,81146.0
2023-05-15 14:19,Allie Cabal,City,27734.0
2023-05-15 14:20,The Neighbourhood,Single,255.0
2023-05-15 14:20,FUR,What Would I Do?,487.0
2023-05-15 14:20,The Black Keys,Shine A Little Light,2438.0
2023-05-15 14:20,Arctic Monkeys,Stop The World I Wanna Get Off With You,46532.0
2023-05-15 14:20,Gorillaz,She's My Collar (feat. Kali Uchis),882.0
2023-05-15 14:20,Greta Van Fleet,You're The One,743.0
2023-05-15 14:20,Ariana Grande,successful,1950.0
2023-05-15 14:20,The Neighbourhood,Sweater Weather,510.0
2023-05-15 14:20,Vlad Holiday,So Damn Into You,5011.0
2023-05-15 14:23,Ariana Grande,Santa Tell Me,4612.0
2023-05-15 14:24,FUR,What Would I Do?,27526.0
2023-05-15 14:24,Ariana Grande,Be My Baby,19843.0
2023-05-15 16:00,Kendrick Lamar,FEEL.,1323.0
2023-05-15 16:00,Led Zeppelin,Ramble On - 1990 Remaster,2600.0
2023-05-15 16:00,Suki Waterhouse,Good Looking,719.0
2023-05-15 16:00,Ariana Grande,west side,1114.0
2023-05-15 16:00,Nothing But Thieves,Amsterdam,905.0
2023-05-15 16:00,The 1975,Love It If We Made It,603.0
2023-05-15 16:00,Ariana Grande,successful,301.0
2023-05-15 16:00,The 1975,Love It If We Made It,441.0
2023-05-15 16:00,The Technicolors,Neon Roses,6501.0
2023-05-15 16:00,Djonga,SOLTO,650.0
2023-05-15 16:00,Lomepal,Évidemment,998.0
2023-05-15 16:00,Childish Gambino,Les,185.0
2023-05-15 16:00,Seafret,Atlantis,580.0
2023-05-15 16:00,Ariana Grande,Only 1,2391.0
2023-05-15 16:00,Djonga,SOLTO,417.0
2023-05-15 16:00,Allie Cabal,City,394.0
2023-05-15 16:00,Childish Gambino,Heartbeat,487.0
2023-05-15 16:00,Kendrick Lamar,FEEL.,255.0
2023-05-15 16:00,Childish Gambino,Heartbeat,464.0
2023-05-15 16:00,Childish Gambino,Heartbeat,603.0
2023-05-15 16:00,Nothing But Thieves,Amsterdam,325.0
2023-05-15 16:02,Gorillaz,O Green World,441.0
2023-05-15 16:02,Beach Weather,"Sex, Drugs, Etc.",673.0
2023-05-15 16:02,Djonga,SOLTO,109853.0
2023-05-15 16:02,Hozier,Dinner & Diatribes,18368.0
2023-05-15 16:02,Chris Cornell,Nothing Compares 2 U - Live At SiriusXM/2015,16922.0
2023-05-15 16:03,Gorillaz,O Green World,69288.0
2023-05-15 16:03,Her's,What Once Was,4690.0
2023-05-15 16:03,Beach Weather,"Sex, Drugs, Etc.",1068.0
2023-05-15 16:03,Ariana Grande,Be Alright,17692.0
2023-05-15 16:03,Ariana Grande,Intro,6459.0
2023-05-15 16:03,Jimi Hendrix,Castles Made of Sand,21606.0
2023-05-15 16:04,The Notorious B.I.G.,Can I Get Witcha (feat. Lil' Cease) - 2005 Remaster,1184.0
