endTime,artistName,trackName,msPlayed
2023-11-02 14:31,The Neighbourhood,Scary Love,222666.0
2023-11-02 14:31,Kaizers Orchestra,Prosessen,17944.0
2023-11-02 14:31,Cage The Elephant,That's Right,21932.0
2023-11-02 14:32,Electric Light Orchestra,Don't Bring Me Down,29194.0
2023-11-02 14:34,Vance Joy,Riptide,165484.0
2023-11-02 14:34,Fall Out Boy,Centuries,2809.0
2023-11-02 14:34,Ariana Grande,Only 1,26514.0
2023-11-02 14:34,Paramore,Ain't It Fun,6735.0
2023-11-02 14:41,Hozier,Take Me To Church,241688.0
2023-11-02 14:41,Led Zeppelin,Ramble On - 1990 Remaster,3869.0
2023-11-02 14:41,Ariana Grande,right there - live,1728.0
2023-11-02 14:44,Paramore,Still into You,11888.0
2023-11-02 14:44,Ariana Grande,needy,1741.0
2023-11-02 14:44,Ariana Grande,obvious,11687.0
2023-11-02 14:46,Hozier,Take Me To Church,905.0
2023-11-02 14:46,Flume,Never Be Like You,232.0
2023-11-02 14:46,Beach Weather,"Sex, Drugs, Etc.",129404.0
2023-11-02 14:46,Ariana Grande,nasty,8617.0
2023-11-02 14:47,Ariana Grande,shut up,650.0
2023-11-02 14:47,Ariana Grande,Honeymoon Avenue,719.0
2023-11-02 14:47,The Neighbourhood,Compass,255.0
2023-11-02 14:47,Arctic Monkeys,Why'd You Only Call Me When You're High?,1044.0
2023-11-02 14:47,Mitski,Washing Machine Heart,371.0
2023-11-02 14:47,Hozier,Take Me To Church,42887.0
2023-11-02 14:47,Mitski,Washing Machine Heart,1509.0
2023-11-02 14:47,Flume,Never Be Like You,487.0
2023-11-02 14:47,Imagine Dragons,Bones,24558.0
2023-11-02 14:47,Ariana Grande,bloodline,14328.0
2023-11-02 14:47,MGMT,Little Dark Age,20836.0
2023-11-02 14:48,Wallows,Are You Bored Yet? (feat. Clairo),975.0
2023-11-02 14:48,Wallows,Are You Bored Yet? (feat. Clairo),31579.0
2023-11-02 14:48,Mitski,Washing Machine Heart,60023.0
2023-11-02 14:48,Dayglow,Can I Call You Tonight?,580.0
2023-11-02 14:48,Joji,SLOW DANCING IN THE DARK,278.0
2023-11-02 14:48,Flume,Never Be Like You,952.0
2023-11-02 14:48,Ariana Grande,fake smile,12157.0
2023-11-02 14:48,grandson,Darkside,27659.0
2023-11-02 14:49,Daft Punk,Instant Crush (feat. Julian Casablancas),719.0
2023-11-02 14:49,Flume,Never Be Like You,50619.0
2023-11-02 14:49,Declan McKenna,Brazil,603.0
2023-11-02 14:49,alt-J,Breezeblocks,325.0
2023-11-02 14:49,Declan McKenna,Brazil,441.0
2023-11-02 14:49,The Neighbourhood,Daddy Issues,650.0
2023-11-02 14:49,Joji,SLOW DANCING IN THE DARK,301.0
2023-11-02 14:49,Harry Styles,Adore You,301.0
2023-11-02 14:49,Harry Styles,Adore You,278.0
2023-11-02 14:49,Daft Punk,Instant Crush (feat. Julian Casablancas),859.0
2023-11-02 14:49,The Neighbourhood,Daddy Issues,325.0
2023-11-02 14:49,MF DOOM,Rapp Snitch Knishes feat. Mr. Fantastik,4499.0
2023-11-02 14:49,Ariana Grande,west side,11270.0
2023-11-02 14:49,Fools Garden,Lemon Tree,16614.0
2023-11-02 14:50,The Technicolors,Neon Roses,603.0
2023-11-02 14:50,Dayglow,Can I Call You Tonight?,348.0
2023-11-02 14:50,Childish Gambino,Heartbeat,789.0
2023-11-02 14:50,Lana Del Rey,Summertime Sadness,557.0
2023-11-02 14:50,Gorillaz,Saturnz Barz (feat. Popcaan),1068.0
2023-11-02 14:50,Wallows,Are You Bored Yet? (feat. Clairo),325.0
2023-11-02 14:50,Daft Punk,Instant Crush (feat. Julian Casablancas),56099.0
2023-11-02 14:50,The 1975,Love It If We Made It,650.0
2023-11-02 14:50,Two Feet,I Feel Like I'm Drowning,1323.0
2023-11-02 14:50,alt-J,Breezeblocks,673.0
2023-11-02 14:50,The Neighbourhood,Scary Love,325.0
2023-11-02 14:50,Dayglow,Can I Call You Tonight?,789.0
2023-11-02 14:50,Two Feet,I Feel Like I'm Drowning,789.0
2023-11-02 14:50,Wallows,Are You Bored Yet? (feat. Clairo),766.0
2023-11-02 14:50,Cage The Elephant,Telescope,626.0
2023-11-02 14:50,Ariana Grande,Honeymoon Avenue,812.0
2023-11-02 14:50,Conan Gray,Greek God,928.0
2023-11-02 14:50,Conan Gray,Greek God,719.0
2023-11-02 14:50,Ariana Grande,Only 1,859.0
2023-11-02 14:50,Conan Gray,Greek God,348.0
2023-11-02 14:50,Harry Styles,Adore You,394.0
2023-11-02 14:50,Tame Impala,"New Person, Same Old Mistakes",278.0
2023-11-02 14:50,Ariana Grande,Stuck with U (with Justin Bieber),603.0
2023-11-02 14:50,Fall Out Boy,Centuries,603.0
2023-11-02 14:50,Vance Joy,Riptide,232.0
2023-11-02 14:50,John Newman,Love Me Again,348.0
2023-11-02 14:50,Neon Trees,Animal,673.0
2023-11-02 14:50,Gotye,Somebody That I Used To Know,232.0
2023-11-02 14:50,America,A Horse with No Name,14571.0
2023-11-02 14:51,Labrinth,Still Don't Know My Name,371.0
2023-11-02 14:51,Labrinth,Still Don't Know My Name,905.0
2023-11-02 14:51,Childish Gambino,Heartbeat,905.0
2023-11-02 14:52,Declan McKenna,Brazil,1044.0
2023-11-02 14:52,Joji,WANTED U,557.0
2023-11-02 14:52,Lana Del Rey,Art Deco,8722.0
2023-11-02 14:52,daddy's girl,after dark x sweater weather,22120.0
2023-11-02 14:53,Arctic Monkeys,Knee Socks,2275.0
2023-11-02 14:53,Dayglow,Hot Rod,1323.0
2023-11-02 14:53,Hozier,Take Me To Church,94110.0
2023-11-02 14:53,The Rolling Stones,"Paint It, Black",2342.0
2023-11-02 14:54,Fools Garden,Lemon Tree,603.0
2023-11-02 14:54,Fools Garden,Lemon Tree,1718.0
2023-11-02 14:54,TOTO,Hold the Line,11911.0
2023-11-02 14:54,Lana Del Rey,Young And Beautiful,185.0
2023-11-02 14:54,Leonard Cohen,Take This Waltz - Paris Version,232.0
2023-11-02 14:54,Leonard Cohen,Take This Waltz - Paris Version,278.0
2023-11-02 14:54,Enigma,Sadeness,371.0
2023-11-02 14:54,Nick Cave & The Bad Seeds,O Children,719.0
2023-11-02 14:54,Pixies,All I Think About Now,185.0
2023-11-02 14:54,Greta Van Fleet,A Change Is Gonna Come,626.0
2023-11-02 14:54,Enigma,Sadeness,232.0
2023-11-02 14:54,Leonard Cohen,Take This Waltz - Paris Version,301.0
2023-11-02 14:54,Lana Del Rey,Ride,557.0
2023-11-02 14:54,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),325.0
2023-11-02 14:54,TOTO,Hold the Line,417.0
2023-11-02 14:54,Hilltop Hoods,Cosby Sweater,232.0
2023-11-02 14:54,Hilltop Hoods,Cosby Sweater,278.0
2023-11-02 14:54,The Handsome Family,Far from Any Road,603.0
2023-11-02 14:54,Vance Joy,Riptide,23684.0
2023-11-02 14:54,Alvvays,Dreams Tonite,464.0
2023-11-02 14:54,Greta Van Fleet,A Change Is Gonna Come,232.0
2023-11-02 14:54,U2,With Or Without You,626.0
2023-11-02 14:54,Greta Van Fleet,A Change Is Gonna Come,255.0
2023-11-02 14:54,Mareux,The Perfect Girl,650.0
2023-11-02 14:54,Derek & The Dominos,Layla,905.0
2023-11-02 14:54,The Rolling Stones,"Paint It, Black",557.0
2023-11-02 14:54,TOTO,Hold the Line,255.0
2023-11-02 14:54,Djonga,SOLTO,394.0
2023-11-02 14:54,Lou Reed,Perfect Day,557.0
2023-11-02 14:54,Djonga,SOLTO,603.0
2023-11-02 14:54,Lana Del Rey,Chemtrails Over The Country Club,650.0
2023-11-02 14:54,The Vaccines,Your Love Is My Favourite Band,301.0
2023-11-02 14:54,Rick Astley,Never Gonna Stop,278.0
2023-11-02 14:54,Rick Astley,Never Gonna Stop,719.0
2023-11-02 14:54,The Technicolors,Neon Roses,185.0
2023-11-02 14:54,Ariana Grande,test drive,278.0
2023-11-02 14:54,MF DOOM,Rapp Snitch Knishes feat. Mr. Fantastik,766.0
2023-11-02 14:54,Suki Waterhouse,Good Looking,394.0
2023-11-02 14:54,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),232.0
2023-11-02 14:54,Kendrick Lamar,FEEL.,719.0
2023-11-02 14:54,Labrinth,Formula,1741.0
2023-11-02 14:54,Tears For Fears,Head Over Heels / Broken,510.0
2023-11-02 14:54,Tears For Fears,Head Over Heels,557.0
2023-11-02 14:54,Ariana Grande,raindrops (an angel cried),185.0
2023-11-02 14:54,Des Rocs,Outta My Mind,650.0
2023-11-02 14:54,Sinéad O'Connor,Nothing Compares 2 U,394.0
2023-11-02 14:54,The Vaccines,Your Love Is My Favourite Band,603.0
2023-11-02 14:54,Mareux,The Perfect Girl,278.0
2023-11-02 14:54,CORPSE,MISA MISA!,673.0
2023-11-02 14:54,Tears For Fears,Head Over Heels / Broken,325.0
2023-11-02 14:54,Nothing But Thieves,Amsterdam,510.0
2023-11-02 14:54,Mareux,The Perfect Girl,371.0
2023-11-02 14:54,Lana Del Rey,Art Deco,580.0
2023-11-02 14:54,Pixies,Here Comes Your Man,487.0
2023-11-02 14:54,Neil Young,Harvest Moon,557.0
2023-11-02 14:54,Sinéad O'Connor,Nothing Compares 2 U,371.0
2023-11-02 14:54,Childish Gambino,Heartbeat,650.0
2023-11-02 14:54,Childish Gambino,Les,10944.0
2023-11-02 14:54,Des Rocs,This is Our Life,12262.0
2023-11-02 14:54,Lana Del Rey,Say Yes To Heaven,21288.0
2023-11-02 14:55,U2,With Or Without You,208.0
2023-11-02 14:55,The Cars,Just What I Needed,1021.0
2023-11-02 14:55,Ariana Grande,Winter Things,626.0
2023-11-02 14:55,Flume,Never Be Like You,325.0
2023-11-02 14:55,Ariana Grande,One Last Time,208.0
2023-11-02 14:55,Ariana Grande,boyfriend (with Social House),348.0
2023-11-02 14:55,Billy Idol,Eyes Without A Face - Remastered 1999,278.0
2023-11-02 14:55,Pixies,All I Think About Now,905.0
2023-11-02 14:55,Pixies,All I Think About Now,371.0
2023-11-02 14:55,Tears For Fears,Head Over Heels / Broken,185.0
2023-11-02 14:55,Joji,Afterthought,2229.0
2023-11-02 14:55,MC Solaar,Solaar pleure,766.0
2023-11-02 14:59,Flume,Never Be Like You,233337.0
2023-11-02 15:02,Des Rocs,Used to the Darkness,227636.0
2023-11-02 15:02,Ariana Grande,positions,24934.0
2023-11-02 15:02,Marvin Gaye,Mercy Mercy Me (The Ecology) - Mono Single Version,15757.0
2023-11-02 15:02,Ariana Grande,raindrops (an angel cried),15583.0
2023-11-02 15:05,Tom Morello,Hold The Line (feat. grandson),1068.0
2023-11-02 15:05,Sting,Englishman In New York,626.0
2023-11-02 15:05,Sting,Englishman In New York,603.0
2023-11-02 15:05,Bring Me The Horizon,Can You Feel My Heart,38777.0
2023-11-02 15:05,Karpe,Gunerius,144219.0
2023-11-02 15:05,Tom Morello,Hold The Line (feat. grandson),812.0
2023-11-02 15:05,Ariana Grande,Just Look Up (From Don’t Look Up),4201.0
2023-11-02 15:05,Ariana Grande,boyfriend (with Social House),15788.0
2023-11-02 15:07,Cage The Elephant,Cry Baby,487.0
2023-11-02 15:07,Neil Young,Harvest Moon,1207.0
2023-11-02 15:07,Tom Morello,Hold The Line (feat. grandson),905.0
2023-11-02 15:07,Sting,Englishman In New York,120627.0
2023-11-02 15:07,Ariana Grande,Be My Baby,20591.0
2023-11-02 15:08,Neon Trees,Everybody Talks,580.0
2023-11-02 15:08,The Pretty Reckless,Only You,1764.0
2023-11-02 15:08,Flume,Never Be Like You,719.0
2023-11-02 15:08,The Rolling Stones,"Paint It, Black",1439.0
2023-11-02 15:08,Sinéad O'Connor,Nothing Compares 2 U,208.0
2023-11-02 15:08,Neil Young,Harvest Moon,18993.0
2023-11-02 15:08,Cage The Elephant,Cry Baby,1323.0
2023-11-02 15:08,The Pretty Reckless,Only You,1300.0
2023-11-02 15:08,TOTO,Hold the Line,441.0
2023-11-02 15:08,The Rolling Stones,"Paint It, Black",3622.0
2023-11-02 15:08,The Rolling Stones,"Paint It, Black",1602.0
2023-11-02 15:08,U2,With Or Without You,464.0
2023-11-02 15:08,Tears For Fears,Head Over Heels / Broken,394.0
2023-11-02 15:08,Ariana Grande,goodnight n go,650.0
2023-11-02 15:08,Rick Astley,Never Gonna Stop,766.0
2023-11-02 15:08,Neon Trees,Everybody Talks,17716.0
2023-11-02 15:08,TOTO,Hold the Line,301.0
2023-11-02 15:08,Flume,Never Be Like You,394.0
2023-11-02 15:10,TOTO,Hold the Line,113963.0
2023-11-02 15:10,grandson,Blood // Water,23045.0
2023-11-02 15:13,Creedence Clearwater Revival,Fortunate Son,882.0
2023-11-02 15:13,boy pablo,"Dance, Baby!",171781.0
2023-11-02 15:13,Marvin Gaye,Mercy Mercy Me (The Ecology) - Detroit Mix,928.0
2023-11-02 15:13,The Pretty Reckless,Oh My God,975.0
2023-11-02 15:13,Los Retros,Someone To Spend Time With,6321.0
2023-11-02 15:13,Angus & Julia Stone,Chateau,15102.0
2023-11-02 15:16,Marvin Gaye,Mercy Mercy Me (The Ecology) - Detroit Mix,2136.0
2023-11-02 15:16,Soundgarden,Black Hole Sun,5020.0
2023-11-02 15:16,Lorde,Solar Power,14581.0
2023-11-02 15:16,Two Feet,I Feel Like I'm Drowning,11957.0
2023-11-02 15:16,Cigarettes After Sex,Pistol,3977.0
2023-11-02 15:19,Lenka,Trouble Is a Friend,201340.0
2023-11-02 15:19,The Vaccines,Want You So Bad,1602.0
2023-11-02 15:22,Dead Poet Society,.loveyoulikethat.,175844.0
2023-11-02 15:24,Cage The Elephant,Punchin' Bag,156432.0
2023-11-02 15:24,Royal Deluxe,I'm A Wanted Man,7066.0
2023-11-02 15:24,Vlad Holiday,So Damn Into You,27581.0
2023-11-02 15:27,Razika,Det går ikke,136626.0
2023-11-02 15:27,Kaizers Orchestra,Hjerteknuser,2587.0
2023-11-02 15:27,Ariana Grande,Santa Tell Me,13933.0
2023-11-02 15:27,Joji,Glimpse of Us,8386.0
2023-11-02 20:28,Razika,Det går ikke,1695.0
2023-11-02 20:28,The Notorious B.I.G.,Niggas - 2005 Remaster,8777.0
2023-11-02 20:29,Marvin Gaye,Funky Nation,36571.0
2023-11-02 20:29,Cannons,Loving You,8621.0
2023-11-02 20:33,Ariana Grande,get well soon,17076.0
2023-11-02 20:34,Cage The Elephant,Black Madonna,59842.0
2023-11-02 20:34,Guns N' Roses,Welcome To The Jungle,29837.0
2023-11-02 20:37,Alice In Chains,Man in the Box,5558.0
2023-11-02 20:37,Joji,Normal People (feat. rei brown),166883.0
2023-11-02 20:40,Rick Astley,Never Gonna Stop,197630.0
2023-11-02 20:40,The Walters,I Love You So,25706.0
2023-11-02 20:40,The 1975,Love It If We Made It,16712.0
2023-11-02 20:42,The Notorious B.I.G.,"If I Should Die Before I Wake (feat. Black Rob, Ice Cube, & Beanie Sigel) - 2005 Remaster",77582.0
2023-11-02 20:45,Cannons,Pretty Boy - Originally Performed By The Neighbourhood,216000.0
2023-11-02 20:45,Palaye Royale,Dying In A Hot Tub,20613.0
2023-11-02 20:45,John Newman,Love Me Again,8942.0
2023-11-02 20:49,Greta Van Fleet,Highway Tune,1416.0
2023-11-02 20:49,Pierce The Veil,Disasterology,205347.0
2023-11-02 20:49,The Vaccines,Want You So Bad,8126.0
2023-11-02 20:49,Conan Gray,Generation Why,26087.0
2023-11-02 20:49,Fools Garden,Lemon Tree,6708.0
2023-11-02 20:52,Pierce The Veil,Disasterology,205347.0
2023-11-02 20:52,Greta Van Fleet,Highway Tune,5756.0
2023-11-02 20:55,Two Door Cinema Club,What You Know,189693.0
2023-11-02 20:55,Ariana Grande,Love Me Harder,19131.0
2023-11-02 20:56,Rob Zombie,Dragula,17509.0
2023-11-02 21:00,Angus & Julia Stone,Big Jet Plane,239120.0
2023-11-02 21:00,The Pretty Reckless,Blame Me,15462.0
2023-11-02 21:00,The Last Shadow Puppets,Separate And Ever Deadly,9999.0
2023-11-02 21:00,The Smiths,Still Ill - 2011 Remaster,17153.0
2023-11-02 21:29,MARBLES,Woman,1323.0
2023-11-02 21:29,Yumi Zouma,Carnation,2089.0
2023-11-02 21:29,Eminem,Berzerk,219484.0
2023-11-02 21:33,David Bowie,Heroes - 2017 Remaster,271255.0
2023-11-02 21:33,The Notorious B.I.G.,Would You Die for Me (feat. Lil' Kim & Puff Daddy) - 2005 Remaster,1346.0
2023-11-02 21:33,Cage The Elephant,Right Before My Eyes - Unpeeled,3645.0
2023-11-02 21:33,Carla Bruni,Quelqu'un M'a Dit,859.0
2023-11-02 21:33,Imagine Dragons,Bones,1251.0
2023-11-02 21:33,Ariana Grande,MONOPOLY (with Victoria Monét),29450.0
2023-11-02 21:34,Ash Olsen,KITKAT,7894.0
2023-11-02 21:34,Angel Olsen,Shut Up Kiss Me,2182.0
2023-11-02 21:34,The Pointer Sisters,Send Him Back,1393.0
2023-11-02 21:34,AURORA,Conqueror,3320.0
2023-11-02 21:34,Ariana Grande,One Last Time,12979.0
2023-11-02 21:34,Empire of the Sun,Walking On A Dream,2368.0
2023-11-02 21:34,Tame Impala,The Less I Know The Better,2205.0
2023-11-02 21:34,Cage The Elephant,That's Right,25565.0
2023-11-02 21:34,Depeche Mode,Enjoy the Silence,1346.0
2023-11-02 21:34,The Ghost Inside,Southtown,1671.0
2023-11-02 21:34,Razika,En sjanse til,1462.0
2023-11-02 21:34,Ariana Grande,get well soon,9381.0
2023-11-02 21:35,Curtis Mayfield,(Don't Worry) If There's a Hell Below We're All Going to Go - Single Version,2786.0
2023-11-02 21:35,Ariana Grande,test drive,1509.0
2023-11-02 21:39,Angus & Julia Stone,Chateau,273560.0
2023-11-02 21:43,Lorde,Ribs,258969.0
2023-11-02 21:43,Ariana Grande,Into You,1277.0
2023-11-02 21:43,Bring Me The Horizon,And the Snakes Start to Sing,18630.0
2023-11-02 21:43,Ariana Grande,Side To Side,17630.0
2023-11-02 21:44,I Prevail,Stuck In Your Head,10305.0
2023-11-02 21:44,Led Zeppelin,Over the Hills and Far Away - Remaster,18703.0
2023-11-02 21:44,AURORA,Half the World Away,14977.0
2023-11-02 21:51,Conan Gray,Crush Culture,204120.0
2023-11-02 21:51,The Technicolors,Neon Roses,5717.0
2023-11-02 21:51,The Vaccines,Your Love Is My Favourite Band,6610.0
2023-11-02 22:03,Tame Impala,"New Person, Same Old Mistakes",168838.0
2023-11-02 22:06,Chet Baker,Born To Be Blue,205496.0
2023-11-02 22:08,Leonard Cohen,You Want It Darker,107299.0
2023-11-02 22:08,Cage The Elephant,Come A Little Closer,23671.0
2023-11-02 22:08,Ariana Grande,Best Mistake,10027.0
2023-11-02 22:08,Ariana Grande,get well soon,4936.0
2023-11-03 11:17,Ariana Grande,shut up,1787.0
2023-11-03 11:17,boy pablo,imreallytiredthisdaysucks,14558.0
2023-11-03 11:17,Ariana Grande,pov,441.0
2023-11-03 11:17,The Pretty Reckless,And So It Went (feat. Tom Morello),557.0
2023-11-03 11:17,Leonard Cohen,You Want It Darker,441.0
2023-11-03 11:20,Greta Van Fleet,A Change Is Gonna Come,197080.0
2023-11-03 11:20,Cigarettes After Sex,Affection,12135.0
2023-11-03 11:23,The White Stripes,Fell In Love With a Girl,278.0
2023-11-03 11:23,The Pretty Reckless,And So It Went (feat. Tom Morello),743.0
2023-11-03 11:23,The Pretty Reckless,And So It Went (feat. Tom Morello),464.0
2023-11-03 11:23,TOTO,Africa,905.0
2023-11-03 11:23,Arctic Monkeys,Sculptures Of Anything Goes,141733.0
2023-11-03 11:23,Fleetwood Mac,The Chain - 2004 Remaster,232.0
2023-11-03 11:23,Ariana Grande,Baby I,278.0
2023-11-03 11:23,Soundgarden,Black Hole Sun,12566.0
2023-11-03 11:23,Gorillaz,DARE,1272.0
2023-11-03 11:48,TOTO,Africa,117632.0
2023-11-03 11:48,Beastie Boys,She's Crafty,24228.0
2023-11-03 17:40,The Temper Trap,Sweet Disposition,47768.0
2023-11-03 17:40,TV Girl,Not Allowed,27367.0
2023-11-03 17:40,Pixies,Here Comes Your Man,19300.0
2023-11-03 17:45,Big Brother & The Holding Company,Piece of My Heart,253333.0
2023-11-03 17:45,Imagine Dragons,Bones,16556.0
2023-11-03 17:45,Derek & The Dominos,Layla,7471.0
2023-11-04 09:18,Current Joys,Kids,38857.0
2023-11-04 09:18,Ariana Grande,ghostin,3922.0
2023-11-04 09:18,Ariana Grande,get well soon,19139.0
2023-11-04 09:19,The Pretty Reckless,And So It Went (feat. Tom Morello),2554.0
2023-11-04 09:19,Greta Van Fleet,Heat Above,905.0
2023-11-04 09:19,Led Zeppelin,When the Levee Breaks - Remaster,2577.0
2023-11-04 09:19,Ariana Grande,Tattooed Heart,952.0
2023-11-04 09:19,TOTO,Africa,85004.0
2023-11-04 09:19,Enigma,Sadeness,2633.0
2023-11-04 09:21,The Police,Roxanne,87957.0
2023-11-04 09:21,Ariana Grande,My Everything,9569.0
2023-11-04 09:23,Kenny Loggins,"Danger Zone - From ""Top Gun"" Original Soundtrack",8173.0
2023-11-04 09:23,Kenny Loggins,"Danger Zone - From ""Top Gun"" Original Soundtrack",1277.0
2023-11-04 09:23,Creedence Clearwater Revival,Up Around The Bend,1834.0
2023-11-04 09:23,Fleetwood Mac,Silver Springs - 2004 Remaster,0.0
2023-11-04 09:23,The Clash,London Calling - Remastered,0.0
2023-11-04 09:23,Ariana Grande,boyfriend (with Social House),6557.0
2023-11-04 09:24,The Clash,London Calling - Remastered,55751.0
2023-11-04 09:24,Creedence Clearwater Revival,Up Around The Bend,1439.0
2023-11-04 09:25,John Lennon,Imagine - Remastered 2010,50898.0
2023-11-04 09:25,Kenny Loggins,"Danger Zone - From ""Top Gun"" Original Soundtrack",789.0
2023-11-04 09:25,The Police,Roxanne,882.0
2023-11-04 09:25,Ariana Grande,The Way,8788.0
2023-11-04 09:25,Ariana Grande,"thank u, next",26342.0
2023-11-04 09:26,The Police,Roxanne,102237.0
2023-11-04 09:26,The Walters,I Love You So,22283.0
2023-11-04 09:26,Cigarettes After Sex,Affection,8141.0
2023-11-04 09:31,David Bowie,Life on Mars? - 2015 Remaster,235986.0
2023-11-04 09:31,Lomepal,Évidemment,27053.0
2023-11-04 09:31,New Years Day,Break My Body,3739.0
2023-11-04 09:33,Black Sabbath,Paranoid (2009 - Remaster),1068.0
2023-11-04 09:33,Cheap Trick,Voices,580.0
2023-11-04 09:33,Billy Joel,Vienna,99668.0
2023-11-04 09:36,Cheap Trick,Voices,200899.0
2023-11-04 09:36,Lana Del Rey,Art Deco,11616.0
2023-11-04 09:36,My Chemical Romance,I'm Not Okay (I Promise),1006.0
2023-11-04 09:36,2Pac,Young Niggaz,10663.0
2023-11-04 10:37,Arctic Monkeys,Snap Out Of It,417.0
2023-11-04 10:37,Queen,Another One Bites The Dust - Remastered 2011,812.0
2023-11-04 10:37,Queen,Another One Bites The Dust - Remastered 2011,21849.0
2023-11-04 10:37,Led Zeppelin,Babe I'm Gonna Leave You - 1990 Remaster,743.0
2023-11-04 10:37,Cheap Trick,Voices,12213.0
2023-11-04 10:37,Des Rocs,"Maybe, I",325.0
2023-11-04 10:37,Des Rocs,"Maybe, I",626.0
2023-11-04 10:37,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),3262.0
2023-11-04 10:37,Ariana Grande,Everyday,13249.0
2023-11-04 10:37,Fleetwood Mac,Dreams - 2004 Remaster,7782.0
2023-11-04 11:06,Arctic Monkeys,Snap Out Of It,64110.0
2023-11-04 11:06,Enigma,Sadeness,6053.0
2023-11-04 11:06,Astrid S,Come First,5148.0
2023-11-04 11:06,Fitz and The Tantrums,Out of My League,6454.0
2023-11-04 11:10,Arctic Monkeys,Snap Out Of It,534.0
2023-11-04 11:10,Jimi Hendrix,Castles Made of Sand,23909.0
2023-11-04 11:10,Ariana Grande,get well soon,21331.0
2023-11-04 11:11,Queen,Another One Bites The Dust - Remastered 2011,2600.0
2023-11-04 11:11,MØ,Mercy (feat. What So Not & Two Feet),14779.0
2023-11-04 11:11,The Pretty Reckless,Blame Me,12640.0
2023-11-04 11:12,Creedence Clearwater Revival,Up Around The Bend,928.0
2023-11-04 11:12,Bob Dylan,Knockin' On Heaven's Door,975.0
2023-11-04 11:12,Ariana Grande,MONOPOLY (with Victoria Monét),626.0
2023-11-04 11:12,Jimi Hendrix,Purple Haze,29512.0
2023-11-04 11:12,BØRNS,Seeing Stars,19865.0
2023-11-04 11:12,D Smoke,Shame On You,28548.0
2023-11-04 11:15,David Bowie,Life on Mars? - 2015 Remaster,30642.0
2023-11-04 11:15,Bob Seger,Night Moves,1137.0
2023-11-04 11:15,Ariana Grande,Be My Baby,5361.0
2023-11-04 11:15,Vlad Holiday,So Damn Into You,13461.0
