endTime,artistName,trackName,msPlayed
2023-03-23 17:26,Sports,You Are the Right One,394.0
2023-03-23 17:26,Ariana Grande,Just Look Up (From Don’t Look Up),23181.0
2023-03-23 17:28,Cage The Elephant,Back Against The Wall,348.0
2023-03-23 17:28,grandson,Blood // Water - King Kavalier Remix,113174.0
2023-03-23 17:28,The Warning,CHOKE (with grandson & Zero 9:36),650.0
2023-03-23 17:28,Franz Ferdinand,Take Me Out,162.0
2023-03-23 17:28,Ariana Grande,make up,29234.0
2023-03-23 17:28,The Pretty Reckless,Blame Me,8106.0
2023-03-23 17:29,The Struts,Wild Child (with Tom Morello),580.0
2023-03-23 17:29,Enigma,Sadeness,650.0
2023-03-23 17:29,Cigarettes After Sex,Pistol,580.0
2023-03-23 17:29,BØRNS,Clouds,208.0
2023-03-23 17:29,Mareux,The Perfect Girl,441.0
2023-03-23 17:29,Childish Gambino,Les,232.0
2023-03-23 17:29,Troye Sivan,The Good Side,975.0
2023-03-23 17:29,Mareux,The Perfect Girl,719.0
2023-03-23 17:29,America,A Horse with No Name,208.0
2023-03-23 17:29,Led Zeppelin,Over the Hills and Far Away - Remaster,673.0
2023-03-23 17:29,Cigarettes After Sex,Pistol,348.0
2023-03-23 17:29,Kaizers Orchestra,Resistansen,510.0
2023-03-23 17:29,MARBLES,I'm Not Ready,626.0
2023-03-23 17:29,Kaizers Orchestra,Prosessen,719.0
2023-03-23 17:29,Daryl Hall & John Oates,You Make My Dreams (Come True),650.0
2023-03-23 17:29,Joji,Die For You,278.0
2023-03-23 17:29,Arctic Monkeys,505,6283.0
2023-03-23 17:29,Gorillaz,Baby Queen,15051.0
2023-03-23 17:29,Starship,We Built This City,12097.0
2023-03-23 17:30,Mareux,The Perfect Girl,348.0
2023-03-23 17:30,Childish Gambino,Heartbeat,53034.0
2023-03-23 17:30,Greta Van Fleet,"Lover, Leaver",3157.0
2023-03-23 17:30,Enigma,Sadeness,557.0
2023-03-23 17:30,Ariana Grande,"break up with your girlfriend, i'm bored",14877.0
2023-03-23 17:30,Current Joys,New Flesh,5181.0
2023-03-23 17:32,CORPSE,MISA MISA!,232.0
2023-03-23 17:32,Childish Gambino,Heartbeat,137555.0
2023-03-23 17:32,Troye Sivan,The Good Side,14744.0
2023-03-23 17:32,Enigma,Sadeness,162.0
2023-03-23 17:32,Enigma,Sadeness,417.0
2023-03-23 17:32,The Handsome Family,Far from Any Road,696.0
2023-03-23 17:32,CORPSE,MISA MISA!,650.0
2023-03-23 17:32,Mareux,The Perfect Girl,208.0
2023-03-23 17:32,Mareux,The Perfect Girl,487.0
2023-03-23 17:32,Childish Gambino,Les,162.0
2023-03-23 17:32,Ariana Grande,breathin,139.0
2023-03-23 17:32,CORPSE,MISA MISA!,371.0
2023-03-23 17:32,Alvvays,Dreams Tonite,325.0
2023-03-23 17:32,Led Zeppelin,When the Levee Breaks - Remaster,185.0
2023-03-23 17:32,Led Zeppelin,When the Levee Breaks - Remaster,835.0
2023-03-23 17:32,The Handsome Family,Far from Any Road,534.0
2023-03-23 17:32,Ariana Grande,Best Mistake,696.0
2023-03-23 17:32,Kishi Bashi,I Am the Antichrist to You,719.0
2023-03-23 17:32,Alvvays,Dreams Tonite,185.0
2023-03-23 17:32,Sports,You Are the Right One,417.0
2023-03-23 17:32,Alvvays,Dreams Tonite,139.0
2023-03-23 17:32,Alvvays,Dreams Tonite,232.0
2023-03-23 17:32,Led Zeppelin,When the Levee Breaks - Remaster,348.0
2023-03-23 17:32,Alvvays,Dreams Tonite,743.0
2023-03-23 17:32,Des Rocs,"Maybe, I",15369.0
2023-03-23 17:32,Ariana Grande,west side,23857.0
2023-03-23 17:32,Lana Del Rey,Diet Mountain Dew,19637.0
2023-03-23 17:33,Childish Gambino,Heartbeat,278.0
2023-03-23 17:33,Enigma,Sadeness,325.0
2023-03-23 17:33,CORPSE,MISA MISA!,278.0
2023-03-23 17:33,The Handsome Family,Far from Any Road,26122.0
2023-03-23 17:33,Gorillaz,DARE,208.0
2023-03-23 17:33,Alvvays,Dreams Tonite,325.0
2023-03-23 17:33,Led Zeppelin,When the Levee Breaks - Remaster,139.0
2023-03-23 17:33,Led Zeppelin,When the Levee Breaks - Remaster,394.0
2023-03-23 17:33,Mareux,The Perfect Girl,348.0
2023-03-23 17:33,Alvvays,Dreams Tonite,1137.0
2023-03-23 17:33,Enigma,Sadeness,348.0
2023-03-23 17:33,Ariana Grande,The Way - Live from London (feat. Mac Miller),19487.0
2023-03-23 17:33,Fei Yu-ching,一翦梅,16084.0
2023-03-23 17:33,Joji,Die For You,14139.0
2023-03-23 17:35,Childish Gambino,Heartbeat,89907.0
2023-03-23 17:35,Mareux,The Perfect Girl,626.0
2023-03-23 17:35,The Handsome Family,Far from Any Road,371.0
2023-03-23 17:35,Enigma,Sadeness,394.0
2023-03-23 17:35,Alvvays,Dreams Tonite,696.0
2023-03-23 17:35,Ariana Grande,safety net (feat. Ty Dolla $ign),2661.0
2023-03-23 17:37,Childish Gambino,Heartbeat,232.0
2023-03-23 17:37,America,A Horse with No Name,185.0
2023-03-23 17:37,Enigma,Sadeness,232.0
2023-03-23 17:37,CORPSE,MISA MISA!,85894.0
2023-03-23 17:37,Enigma,Sadeness,301.0
2023-03-23 17:37,Mareux,The Perfect Girl,208.0
2023-03-23 17:37,Mareux,The Perfect Girl,325.0
2023-03-23 17:37,Imagine Dragons,Bones,952.0
2023-03-23 17:37,NF,When I Grow Up,9985.0
2023-03-23 17:37,PVRIS,Dead Weight,11878.0
2023-03-23 17:39,Childish Gambino,Heartbeat,76300.0
2023-03-23 17:39,Ariana Grande,Side To Side,22993.0
2023-03-23 17:39,Ariana Grande,Into You,4515.0
2023-03-23 17:40,Led Zeppelin,When the Levee Breaks - Remaster,464.0
2023-03-23 17:40,Imagine Dragons,Bones,232.0
2023-03-23 17:40,Ariana Grande,Honeymoon Avenue,464.0
2023-03-23 17:40,Angus & Julia Stone,Chateau,417.0
2023-03-23 17:40,Enigma,Sadeness,61927.0
2023-03-23 17:40,Enigma,Sadeness,162.0
2023-03-23 17:40,Enigma,Sadeness,325.0
2023-03-23 17:40,Childish Gambino,Heartbeat,1323.0
2023-03-23 17:40,CORPSE,MISA MISA!,255.0
2023-03-23 17:40,The Handsome Family,Far from Any Road,371.0
2023-03-23 17:40,Childish Gambino,Heartbeat,2832.0
2023-03-23 17:40,Ariana Grande,Almost Is Never Enough,441.0
2023-03-23 17:40,Fools Garden,Lemon Tree,348.0
2023-03-23 17:40,Led Zeppelin,When the Levee Breaks - Remaster,325.0
2023-03-23 17:40,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),255.0
2023-03-23 17:40,Ariana Grande,Only 1,208.0
2023-03-23 17:40,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),441.0
2023-03-23 17:40,daddy's girl,after dark x sweater weather,255.0
2023-03-23 17:40,Pixies,Here Comes Your Man,696.0
2023-03-23 17:40,The Vaccines,Your Love Is My Favourite Band,255.0
2023-03-23 17:40,Des Rocs,Outta My Mind,325.0
2023-03-23 17:40,Fools Garden,Lemon Tree,162.0
2023-03-23 17:40,BØRNS,Seeing Stars,348.0
2023-03-23 17:40,Ariana Grande,Only 1,719.0
2023-03-23 17:40,Enigma,Sadeness,255.0
2023-03-23 17:40,Fools Garden,Lemon Tree,650.0
2023-03-23 17:40,Gorillaz,DARE,325.0
2023-03-23 17:40,BØRNS,Seeing Stars,650.0
2023-03-23 17:40,Des Rocs,Outta My Mind,232.0
2023-03-23 17:40,Mareux,The Perfect Girl,325.0
2023-03-23 17:40,Mareux,The Perfect Girl,255.0
2023-03-23 17:40,Nick Cave & The Bad Seeds,O Children,905.0
2023-03-23 17:40,Ariana Grande,Break Free,162.0
2023-03-23 17:40,Ariana Grande,The Way,2550.0
2023-03-23 17:41,Alvvays,Dreams Tonite,789.0
2023-03-23 17:41,Imagine Dragons,Bones,139.0
2023-03-23 17:41,Matthew Dear,Bad Ones (feat. Tegan and Sara),348.0
2023-03-23 17:41,Troye Sivan,The Good Side,696.0
2023-03-23 17:41,Angus & Julia Stone,Chateau,45255.0
2023-03-23 17:41,Matthew Dear,Bad Ones (feat. Tegan and Sara),162.0
2023-03-23 17:41,Led Zeppelin,When the Levee Breaks - Remaster,2159.0
2023-03-23 17:41,Childish Gambino,Heartbeat,278.0
2023-03-23 17:41,Led Zeppelin,When the Levee Breaks - Remaster,185.0
2023-03-23 17:41,Alvvays,Dreams Tonite,278.0
2023-03-23 17:41,Troye Sivan,The Good Side,626.0
2023-03-23 17:41,Enigma,Sadeness,301.0
2023-03-23 17:41,Enigma,Sadeness,441.0
2023-03-23 17:41,Alvvays,Dreams Tonite,185.0
2023-03-23 17:41,Matthew Dear,Bad Ones (feat. Tegan and Sara),487.0
2023-03-23 17:41,Sports,You Are the Right One,185.0
2023-03-23 17:41,Pastel Ghost,Dark Beach,162.0
2023-03-23 17:41,Pastel Ghost,Dark Beach,859.0
2023-03-23 17:41,Pastel Ghost,Dark Beach,301.0
2023-03-23 17:41,Ariana Grande,Break Your Heart Right Back,278.0
2023-03-23 17:41,Kishi Bashi,I Am the Antichrist to You,580.0
2023-03-23 17:41,Ariana Grande,Only 1,394.0
2023-03-23 17:41,Pastel Ghost,Dark Beach,139.0
2023-03-23 17:41,The Handsome Family,Far from Any Road,417.0
2023-03-23 17:41,Mareux,The Perfect Girl,2670.0
2023-03-23 17:41,Childish Gambino,Les,162.0
2023-03-23 17:41,America,A Horse with No Name,185.0
2023-03-23 17:41,CORPSE,MISA MISA!,301.0
2023-03-23 17:41,Childish Gambino,Heartbeat,162.0
2023-03-23 17:41,CORPSE,MISA MISA!,2623.0
2023-03-23 17:41,Harry Styles,Adore You,19483.0
2023-03-23 17:44,Caroline Polachek,Hit Me Where It Hurts,278.0
2023-03-23 17:44,Mr.Kitty,After Dark,232.0
2023-03-23 17:44,Kaizers Orchestra,Resistansen,580.0
2023-03-23 17:44,Des Rocs,Used to the Darkness,580.0
2023-03-23 17:44,Led Zeppelin,Over the Hills and Far Away - Remaster,139.0
2023-03-23 17:44,Caroline Polachek,Hit Me Where It Hurts,580.0
2023-03-23 17:44,Kaizers Orchestra,Prosessen,208.0
2023-03-23 17:44,Kaizers Orchestra,Hjerteknuser,232.0
2023-03-23 17:44,Lorde,Team,650.0
2023-03-23 17:44,Joji,Die For You,626.0
2023-03-23 17:44,Kaizers Orchestra,Prosessen,301.0
2023-03-23 17:44,Matthew Dear,Bad Ones (feat. Tegan and Sara),510.0
2023-03-23 17:44,Mr.Kitty,After Dark,278.0
2023-03-23 17:44,BØRNS,"10,000 Emerald Pools",255.0
2023-03-23 17:44,Daryl Hall & John Oates,You Make My Dreams (Come True),603.0
2023-03-23 17:44,Matthew Dear,Bad Ones (feat. Tegan and Sara),167857.0
2023-03-23 17:44,BØRNS,Clouds,603.0
2023-03-23 17:44,Pixies,Here Comes Your Man,139.0
2023-03-23 17:44,Led Zeppelin,Over the Hills and Far Away - Remaster,348.0
2023-03-23 17:44,Lana Del Rey,Brooklyn Baby,17221.0
2023-03-23 17:44,Greta Van Fleet,Light My Love,13493.0
2023-03-23 17:47,The Struts,Wild Child (with Tom Morello),169064.0
2023-03-23 17:47,Ariana Grande,Honeymoon Avenue,255.0
2023-03-23 17:47,Cage The Elephant,Back Against The Wall,348.0
2023-03-23 17:47,Cage The Elephant,Back Against The Wall,789.0
2023-03-23 17:47,grandson,Blood // Water - King Kavalier Remix,278.0
2023-03-23 17:47,grandson,Darkside,789.0
2023-03-23 17:47,The Warning,CHOKE (with grandson & Zero 9:36),255.0
2023-03-23 17:47,Ariana Grande,My Everything,23428.0
2023-03-23 17:48,Franz Ferdinand,Take Me Out,47090.0
2023-03-23 17:48,The Black Keys,Shine A Little Light,7889.0
2023-03-23 17:49,Rosa Walton,I Really Want to Stay at Your House,21626.0
2023-03-23 17:49,Led Zeppelin,All My Love - Remaster,20647.0
2023-03-23 17:52,grandson,Blood // Water - King Kavalier Remix,301.0
2023-03-23 17:52,grandson,Darkside,278.0
2023-03-23 17:52,grandson,Darkside,348.0
2023-03-23 17:52,Des Rocs,"Maybe, I",4574.0
2023-03-23 17:52,grandson,Blood // Water - King Kavalier Remix,278.0
2023-03-23 17:52,Sleeping With Sirens,Better Off Dead,208.0
2023-03-23 17:52,Conan Gray,Family Line,371.0
2023-03-23 17:52,grandson,Blood // Water - King Kavalier Remix,162.0
2023-03-23 17:52,Two Feet,Until I Come Home,139.0
2023-03-23 17:52,grandson,Darkside,371.0
2023-03-23 17:52,Ariana Grande,breathin,255.0
2023-03-23 17:52,Sleeping With Sirens,Better Off Dead,859.0
2023-03-23 17:52,grandson,Blood // Water - King Kavalier Remix,673.0
2023-03-23 17:52,Ariana Grande,no tears left to cry,7194.0
2023-03-23 17:56,Conan Gray,Family Line,216094.0
2023-03-23 18:00,Bring Me The Horizon,heavy metal (feat. Rahzel),240586.0
2023-03-23 18:00,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),24872.0
2023-03-23 18:00,The Cars,Just What I Needed,25702.0
2023-03-23 18:01,Enigma,Sadeness,557.0
2023-03-23 18:01,BØRNS,Clouds,580.0
2023-03-23 18:01,Mr.Kitty,After Dark,882.0
2023-03-23 18:01,Ariana Grande,Be My Baby,510.0
2023-03-23 18:01,Mr.Kitty,After Dark,673.0
2023-03-23 18:01,Daryl Hall & John Oates,You Make My Dreams (Come True),859.0
2023-03-23 18:01,Ariana Grande,Be My Baby,208.0
2023-03-23 18:01,Childish Gambino,Heartbeat,139.0
2023-03-23 18:01,Ariana Grande,Santa Baby,417.0
2023-03-23 18:01,Gorillaz,DARE,1044.0
2023-03-23 18:01,Joji,Die For You,557.0
2023-03-23 18:01,CORPSE,MISA MISA!,928.0
2023-03-23 18:01,Childish Gambino,Heartbeat,4040.0
2023-03-23 18:01,MARBLES,I'm Not Ready,162.0
2023-03-23 18:01,Matthew Dear,Bad Ones (feat. Tegan and Sara),534.0
2023-03-23 18:01,CORPSE,MISA MISA!,371.0
2023-03-23 18:01,Angus & Julia Stone,Chateau,208.0
2023-03-23 18:01,Enigma,Sadeness,580.0
2023-03-23 18:01,Matthew Dear,Bad Ones (feat. Tegan and Sara),1044.0
2023-03-23 18:01,The Handsome Family,Far from Any Road,441.0
2023-03-23 18:01,Mareux,The Perfect Girl,650.0
2023-03-23 18:01,grandson,Blood // Water - King Kavalier Remix,626.0
2023-03-23 18:01,Troye Sivan,The Good Side,534.0
2023-03-23 18:01,Cigarettes After Sex,Pistol,278.0
2023-03-23 18:01,Alvvays,Dreams Tonite,743.0
2023-03-23 18:01,The Handsome Family,Far from Any Road,719.0
2023-03-23 18:01,Kishi Bashi,I Am the Antichrist to You,673.0
2023-03-23 18:01,Des Rocs,Used to the Darkness,626.0
2023-03-23 18:01,Des Rocs,Used to the Darkness,278.0
2023-03-23 18:01,daddy's girl,after dark x sweater weather,185.0
2023-03-23 18:01,Lorde,Team,348.0
2023-03-23 18:01,Caroline Polachek,Hit Me Where It Hurts,859.0
2023-03-23 18:01,Caroline Polachek,Hit Me Where It Hurts,534.0
2023-03-23 18:01,David Bowie,Changes - 2015 Remaster,9272.0
2023-03-23 18:01,Des Rocs,Outta My Mind,650.0
2023-03-23 18:01,Kaizers Orchestra,Resistansen,696.0
2023-03-23 18:01,Franz Ferdinand,Take Me Out,626.0
2023-03-23 18:01,Kaizers Orchestra,Resistansen,650.0
2023-03-23 18:01,Kaizers Orchestra,Resistansen,1091.0
2023-03-23 18:01,Led Zeppelin,Over the Hills and Far Away - Remaster,301.0
2023-03-23 18:01,Pastel Ghost,Dark Beach,301.0
2023-03-23 18:01,Kaizers Orchestra,Prosessen,766.0
2023-03-23 18:01,Sports,You Are the Right One,928.0
2023-03-23 18:01,Kaizers Orchestra,Prosessen,371.0
2023-03-23 18:01,Pastel Ghost,Dark Beach,812.0
2023-03-23 18:01,Ariana Grande,pete davidson,580.0
2023-03-23 18:01,Led Zeppelin,Over the Hills and Far Away - Remaster,464.0
2023-03-23 18:01,Kishi Bashi,I Am the Antichrist to You,789.0
2023-03-23 18:02,Joji,Die For You,62856.0
2023-03-23 18:02,Led Zeppelin,When the Levee Breaks - Remaster,21147.0
2023-03-23 18:02,Harry Styles,As It Was,15685.0
2023-03-23 21:34,Ariana Grande,7 rings,882.0
2023-03-23 21:34,Ariana Grande,One Last Time,1300.0
2023-03-23 21:34,Joji,Die For You,32763.0
2023-03-23 21:34,Ariana Grande,7 rings,743.0
2023-03-23 21:34,Childish Gambino,Heartbeat,580.0
2023-03-23 21:34,Ariana Grande,7 rings,534.0
2023-03-23 21:34,The Weeknd,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,2113.0
2023-03-23 21:34,The Weeknd,Die For You (with Ariana Grande) - Remix,557.0
2023-03-23 21:34,Ariana Grande,positions,208.0
2023-03-23 21:34,The Weeknd,Die For You (with Ariana Grande) - Remix,208.0
2023-03-23 21:39,Childish Gambino,Les,273647.0
2023-03-23 21:41,Dorothy,Whiskey Fever,157380.0
2023-03-23 21:41,Kings of Leon,Sex on Fire,24731.0
2023-03-23 21:44,Frank Ocean,In My Room,133680.0
2023-03-23 21:48,America,A Horse with No Name,252239.0
2023-03-23 21:55,Eminem,Stan,404106.0
2023-03-23 21:58,Curtis Mayfield,Give It Up,229333.0
2023-03-23 21:58,Ariana Grande,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),11312.0
2023-03-23 21:58,Lorde,Royals,9900.0
2023-03-23 21:58,Karla Devito,We Are Not Alone,12251.0
2023-03-23 22:01,Jet,Are You Gonna Be My Girl,6965.0
2023-03-23 22:01,Ariana Grande,get well soon,1781.0
2023-03-23 22:06,Childish Gambino,Heartbeat,269840.0
2023-03-23 22:10,The Pretty Reckless,Make Me Wanna Die - Live,252946.0
2023-03-23 22:13,Prophets Of Rage,The Party’s Over,212091.0
2023-03-23 22:13,grandson,Blood // Water - King Kavalier Remix,8071.0
2023-03-23 22:19,The Vaccines,Want You So Bad,97167.0
2023-03-23 22:19,Childish Gambino,Heartbeat,464.0
2023-03-23 22:19,Ariana Grande,Love Me Harder,28514.0
2023-03-23 22:19,The Smiths,Still Ill - 2011 Remaster,9640.0
2023-03-23 22:23,CORPSE,MISA MISA!,557.0
2023-03-23 22:23,Mareux,The Perfect Girl,580.0
2023-03-23 22:23,Sleeping With Sirens,Better Off Dead,185.0
2023-03-23 22:23,Sleeping With Sirens,Better Off Dead,673.0
2023-03-23 22:23,Sleeping With Sirens,Better Off Dead,417.0
2023-03-23 22:23,The Last Shadow Puppets,The Meeting Place,348.0
2023-03-23 22:23,Childish Gambino,Heartbeat,242787.0
2023-03-23 22:23,Cage The Elephant,Back Against The Wall,278.0
2023-03-23 22:23,The Last Shadow Puppets,The Meeting Place,812.0
2023-03-23 22:23,The Last Shadow Puppets,The Meeting Place,325.0
2023-03-23 22:23,Joji,Die For You,371.0
2023-03-23 22:23,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),835.0
2023-03-23 22:23,The Last Shadow Puppets,The Meeting Place,255.0
2023-03-23 22:23,The Handsome Family,Far from Any Road,278.0
2023-03-23 22:23,Enigma,Sadeness,255.0
2023-03-23 22:23,grandson,Darkside,743.0
2023-03-23 22:23,The Growlers,Orgasm of Death,232.0
2023-03-23 22:23,TV Girl,Lovers Rock,859.0
2023-03-23 22:23,Matthew Dear,Bad Ones (feat. Tegan and Sara),696.0
2023-03-23 22:23,BØRNS,Clouds,278.0
2023-03-23 22:23,BØRNS,Clouds,162.0
2023-03-23 22:23,Des Rocs,"Maybe, I",696.0
2023-03-23 22:23,The Rare Occasions,Notion,603.0
2023-03-23 22:23,Kaizers Orchestra,Prosessen,603.0
2023-03-23 22:23,Ariana Grande,safety net (feat. Ty Dolla $ign),789.0
2023-03-23 22:23,Daryl Hall & John Oates,You Make My Dreams (Come True),905.0
2023-03-23 22:23,Troye Sivan,The Good Side,255.0
2023-03-23 22:23,Gorillaz,DARE,371.0
2023-03-23 22:23,The Last Shadow Puppets,Wondrous Place,325.0
2023-03-23 22:23,Kaizers Orchestra,Resistansen,348.0
2023-03-23 22:23,The Last Shadow Puppets,Wondrous Place,766.0
2023-03-23 22:23,Led Zeppelin,Over the Hills and Far Away - Remaster,255.0
2023-03-23 22:23,Kaizers Orchestra,Resistansen,255.0
2023-03-23 22:23,Conan Gray,Family Line,905.0
2023-03-23 22:23,Conan Gray,Family Line,417.0
2023-03-23 22:23,Ariana Grande,west side,232.0
2023-03-23 22:23,Rosa Walton,I Really Want to Stay at Your House,626.0
2023-03-23 22:23,Ariana Grande,bloodline,371.0
2023-03-23 22:23,Led Zeppelin,Over the Hills and Far Away - Remaster,789.0
2023-03-23 22:23,Kaizers Orchestra,Hjerteknuser,208.0
2023-03-23 22:23,Kaizers Orchestra,Resistansen,325.0
2023-03-23 22:23,Pastel Ghost,Dark Beach,743.0
2023-03-23 22:23,Caroline Polachek,Hit Me Where It Hurts,696.0
2023-03-23 22:23,grandson,Blood // Water - King Kavalier Remix,719.0
2023-03-23 22:23,Kishi Bashi,I Am the Antichrist to You,603.0
2023-03-23 22:23,Kishi Bashi,I Am the Antichrist to You,301.0
2023-03-23 22:23,The Vaccines,Want You So Bad,743.0
2023-03-23 22:23,Sports,You Are the Right One,325.0
2023-03-23 22:23,Sports,You Are the Right One,278.0
2023-03-23 22:23,Alvvays,Dreams Tonite,557.0
2023-03-23 22:23,Cage The Elephant,The War Is Over,278.0
2023-03-23 22:23,Des Rocs,Used to the Darkness,743.0
2023-03-23 22:23,NF,When I Grow Up,650.0
2023-03-23 22:23,Two Feet,Until I Come Home,603.0
2023-03-23 22:23,Mr.Kitty,After Dark,348.0
2023-03-23 22:23,The Last Shadow Puppets,Wondrous Place,580.0
2023-03-23 22:23,Kaizers Orchestra,Prosessen,464.0
2023-03-23 22:23,Ariana Grande,no tears left to cry,487.0
2023-03-23 22:23,Lorde,Team,232.0
2023-03-23 22:23,Lomepal,Évidemment,27608.0
2023-03-23 22:24,Brioche,Pas d'aller sans retour,162.0
2023-03-23 22:24,UNDERGRUNN,Italia,1044.0
2023-03-23 22:24,Paperboys,Lonesome Traveller,835.0
2023-03-23 22:24,Cage The Elephant,Ready To Let Go,789.0
2023-03-23 22:24,Arctic Monkeys,There’d Better Be A Mirrorball,3274.0
2023-03-23 22:24,UNDERGRUNN,Italia,208.0
2023-03-23 22:24,UNDERGRUNN,Italia,325.0
2023-03-23 22:24,Cage The Elephant,That's Right,371.0
2023-03-23 22:24,UNDERGRUNN,Italia,278.0
2023-03-23 22:24,Cage The Elephant,That's Right,325.0
2023-03-23 22:24,Cage The Elephant,That's Right,232.0
2023-03-23 22:24,Lil Wayne,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",487.0
2023-03-23 22:24,Cage The Elephant,That's Right,162.0
2023-03-23 22:24,Harry Styles,As It Was,208.0
2023-03-23 22:24,Cage The Elephant,Ready To Let Go,557.0
2023-03-23 22:24,Ariana Grande,off the table (with The Weeknd),696.0
2023-03-23 22:24,Cage The Elephant,That's Right,208.0
2023-03-23 22:24,Cage The Elephant,Cigarette Daydreams,116.0
2023-03-23 22:24,Cage The Elephant,Portuguese Knife Fight,743.0
2023-03-23 22:24,Cage The Elephant,Ready To Let Go,162.0
2023-03-23 22:24,Cage The Elephant,Ready To Let Go,394.0
2023-03-23 22:24,Cage The Elephant,Cigarette Daydreams,162.0
2023-03-23 22:24,Cage The Elephant,Ready To Let Go,208.0
2023-03-23 22:24,Prophets Of Rage,Heart Afire,719.0
2023-03-23 22:24,Cage The Elephant,Portuguese Knife Fight,325.0
2023-03-23 22:24,Cage The Elephant,Ready To Let Go,417.0
2023-03-23 22:24,Cage The Elephant,Portuguese Knife Fight,278.0
2023-03-23 22:24,Cage The Elephant,Ready To Let Go,580.0
2023-03-23 22:24,Chris Cornell,Nothing Compares 2 U - Live At SiriusXM/2015,162.0
2023-03-23 22:24,Chris Cornell,Nothing Compares 2 U - Live At SiriusXM/2015,998.0
2023-03-23 22:24,Beach Weather,"Sex, Drugs, Etc.",162.0
2023-03-23 22:24,Led Zeppelin,All My Love - Remaster,650.0
2023-03-23 22:27,Angel Olsen,Shut Up Kiss Me,202200.0
2023-03-23 22:27,Kaizers Orchestra,Hjerteknuser,28970.0
2023-03-23 22:28,Airways,Reckless Tongue,24042.0
2023-03-23 22:28,Cage The Elephant,Cigarette Daydreams,25164.0
2023-03-23 22:28,Black Lips,Bad Kids,19790.0
2023-03-23 22:32,Soundgarden,Burden In My Hand,4191.0
2023-03-23 22:32,Childish Gambino,Heartbeat,6629.0
2023-03-23 22:32,Ariana Grande,test drive,17184.0
2023-03-23 22:32,Joji,Die For You,28884.0
2023-03-23 22:32,The Pretty Reckless,Blame Me,7001.0
2023-03-23 22:33,Pierce The Veil,Disasterology,882.0
2023-03-23 22:33,Ramones,I Wanna Be Sedated,417.0
2023-03-23 22:33,Gorillaz,Don't Get Lost in Heaven,522.0
2023-03-23 22:33,Bohren & Der Club Of Gore,Prowler,1277.0
2023-03-23 22:33,Palaye Royale,Little Bastards,1126.0
2023-03-23 22:33,Yumi Zouma,Gabriel,5073.0
2023-03-23 22:33,Cage The Elephant,Telescope,6176.0
2023-03-23 22:33,Ariana Grande,fake smile,1033.0
2023-03-23 22:33,Weezer,Say It Ain't So,13954.0
