endTime,artistName,trackName,msPlayed
2023-06-07 12:02,The Neighbourhood,The Beach,835.0
2023-06-07 12:02,Neon Trees,Everybody Talks,650.0
2023-06-07 12:02,Neon Trees,Everybody Talks,208.0
2023-06-07 12:02,Melanie Martinez,Teacher's Pet,45812.0
2023-06-07 12:02,The Neighbourhood,The Beach,417.0
2023-06-07 12:02,Ariana Grande,needy,580.0
2023-06-07 12:02,Tove Lo,Cool Girl,31323.0
2023-06-07 12:02,Lana Del Rey,Brooklyn Baby,441.0
2023-06-07 12:02,The Neighbourhood,Stargazing,673.0
2023-06-07 12:02,The Neighbourhood,Daddy Issues,185.0
2023-06-07 12:02,Lorde,Ribs,417.0
2023-06-07 12:02,ROLE MODEL,notice me (feat. BENEE),603.0
2023-06-07 12:02,ROLE MODEL,notice me (feat. BENEE),487.0
2023-06-07 12:02,Lana Del Rey,Ride,9097.0
2023-06-07 12:02,Arctic Monkeys,505,11912.0
2023-06-07 12:03,The Neighbourhood,The Beach,28258.0
2023-06-07 12:03,Tears For Fears,Head Over Heels,17712.0
2023-06-07 12:27,The Neighbourhood,The Beach,2972.0
2023-06-07 12:27,The Who,Baba O'Riley,417.0
2023-06-07 12:27,Neil Young,Harvest Moon,27652.0
2023-06-07 12:45,Tears For Fears,Everybody Wants To Rule The World,85380.0
2023-06-07 12:47,Tears For Fears,Everybody Wants To Rule The World,130658.0
2023-06-07 12:48,Led Zeppelin,Ramble On - 1990 Remaster,70263.0
2023-06-07 12:48,Tears For Fears,Head Over Heels / Broken,21391.0
2023-06-07 12:48,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,3685.0
2023-06-07 12:48,Ariana Grande,test drive,13692.0
2023-06-07 12:53,Her's,Harvey,952.0
2023-06-07 12:53,The Warning,CHOKE (with grandson & Zero 9:36),27415.0
2023-06-07 12:53,The Weeknd,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,650.0
2023-06-07 12:53,Wu-Tang Clan,"C.R.E.A.M. (Cash Rules Everything Around Me) (feat. Method Man, Raekwon, Inspectah Deck & Buddha Monk)",252186.0
2023-06-07 12:56,The Weeknd,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,191013.0
2023-06-07 12:56,Ariana Grande,in my head,1119.0
2023-06-07 12:56,Ariana Grande,The Way,6302.0
2023-06-07 12:57,Her's,Harvey,22248.0
2023-06-07 12:57,HIMALAYAS,Thank God I'm Not You,9423.0
2023-06-07 13:05,Tears For Fears,Everybody Wants To Rule The World,53708.0
2023-06-07 13:05,TV Girl,Lovers Rock,5471.0
2023-06-07 13:05,Ariana Grande,Break Free,7843.0
2023-06-07 14:27,Ariana Grande,Be My Baby,487.0
2023-06-07 14:27,Tears For Fears,Everybody Wants To Rule The World,1625.0
2023-06-07 14:27,Cigarettes After Sex,Pistol,13336.0
2023-06-07 14:28,Leonard Cohen,Take This Waltz - Paris Version,139.0
2023-06-07 14:28,The Who,Baba O'Riley,1021.0
2023-06-07 14:28,Tears For Fears,Everybody Wants To Rule The World,371.0
2023-06-07 14:28,Tears For Fears,Everybody Wants To Rule The World,52384.0
2023-06-07 14:28,Led Zeppelin,Ramble On - 1990 Remaster,1416.0
2023-06-07 14:29,Cigarettes After Sex,Pistol,30975.0
2023-06-07 14:29,The Vaccines,Your Love Is My Favourite Band,7299.0
2023-06-07 14:29,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),14238.0
2023-06-07 15:14,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,125736.0
2023-06-07 15:14,The Pretty Reckless,Blame Me,1238.0
2023-06-07 16:02,The Who,Baba O'Riley,1462.0
2023-06-07 16:02,Leonard Cohen,Take This Waltz - Paris Version,766.0
2023-06-07 16:02,Yot Club,YKWIM?,905.0
2023-06-07 16:02,The Who,Baba O'Riley,417.0
2023-06-07 16:02,The Who,Baba O'Riley,928.0
2023-06-07 16:02,Pastel Ghost,Dark Beach,2020.0
2023-06-07 16:02,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,7848.0
2023-06-07 16:02,Lenny Kravitz,It Ain't Over 'Til It's Over,23359.0
2023-06-07 16:02,Greta Van Fleet,A Change Is Gonna Come,23.0
2023-06-07 16:02,Madvillain,All Caps,25418.0
2023-06-07 16:02,Electric Light Orchestra,Mr. Blue Sky,20016.0
2023-06-07 16:02,Chase Atlantic,Friends,10390.0
2023-06-07 16:03,Tears For Fears,Everybody Wants To Rule The World,232.0
2023-06-07 16:03,Leonard Cohen,Take This Waltz - Paris Version,56029.0
2023-06-07 16:03,The 1975,Love It If We Made It,16950.0
2023-06-07 16:03,Tove Lo,Cool Girl,23271.0
2023-06-07 16:04,The Technicolors,Neon Roses,348.0
2023-06-07 16:04,Childish Gambino,Les,1114.0
2023-06-07 16:04,The 1975,Love It If We Made It,348.0
2023-06-07 16:04,BØRNS,Seeing Stars,719.0
2023-06-07 16:04,Childish Gambino,Les,162.0
2023-06-07 16:04,Gorillaz,DARE,650.0
2023-06-07 16:04,Greta Van Fleet,A Change Is Gonna Come,42283.0
2023-06-07 16:04,Kishi Bashi,I Am the Antichrist to You,812.0
2023-06-07 16:04,Derek & The Dominos,Layla,255.0
2023-06-07 16:04,Pastel Ghost,Dark Beach,719.0
2023-06-07 16:04,America,A Horse with No Name,301.0
2023-06-07 16:04,Mareux,The Perfect Girl,185.0
2023-06-07 16:04,Lomepal,Évidemment,371.0
2023-06-07 16:04,Ariana Grande,Be My Baby,162.0
2023-06-07 16:04,Imagine Dragons,Bones,1021.0
2023-06-07 16:04,Nothing But Thieves,Amsterdam,626.0
2023-06-07 16:04,Lomepal,Évidemment,650.0
2023-06-07 16:04,Troye Sivan,The Good Side,441.0
2023-06-07 16:04,Cannons,Loving You,557.0
2023-06-07 16:04,Led Zeppelin,When the Levee Breaks - Remaster,626.0
2023-06-07 16:07,Matthew Dear,Bad Ones (feat. Tegan and Sara),170271.0
2023-06-07 16:07,Black Sabbath,Sabbra Cadabra,25423.0
2023-06-07 16:07,Doja Cat,Woman,11636.0
2023-06-07 16:09,Lorde,Team,82941.0
2023-06-07 16:09,The Fratellis,She's Not Gone Yet But She's Leaving,1439.0
2023-06-07 16:10,Letters To Cleo,Co-Pilot,68870.0
2023-06-07 16:10,O Terno,Volta,6748.0
2023-06-07 16:13,Pastel Ghost,Dark Beach,143480.0
2023-06-07 16:13,Tears For Fears,Everybody Wants To Rule The World,19135.0
2023-06-07 16:13,Ariana Grande,Santa Baby,17726.0
2023-06-07 16:13,Palaye Royale,Fucking With My Head,24651.0
2023-06-07 16:18,David Bowie,Starman - 2012 Remaster,24572.0
2023-06-07 16:18,Cage The Elephant,Skin and Bones,3788.0
2023-06-07 16:18,NF,When I Grow Up,11219.0
2023-06-07 16:18,The Marshall Tucker Band,Can't You See,26632.0
2023-06-07 16:20,Fleetwood Mac,Dreams - 2004 Remaster,32576.0
2023-06-07 16:20,Blue Öyster Cult,(Don't Fear) The Reaper,85866.0
2023-06-07 16:20,Led Zeppelin,Ramble On - 1990 Remaster,17377.0
2023-06-07 16:20,Tevvez,Legend,23522.0
2023-06-07 16:21,Joy Division,Love Will Tear Us Apart - 2010 Remaster,106.0
2023-06-07 16:21,Pink Floyd,Comfortably Numb - 2011 Remastered Version,106.0
2023-06-07 16:21,The Runaways,Cherry Bomb,2858.0
2023-06-07 16:21,Queen,Somebody To Love - Remastered 2011,0.0
2023-06-07 16:21,The Runaways,Cherry Bomb,383.0
2023-06-07 16:21,David Bowie,Starman - 2012 Remaster,426.0
2023-06-07 16:22,Pink Floyd,Comfortably Numb - 2011 Remastered Version,40853.0
2023-06-07 16:24,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time)",1237.0
2023-06-07 16:24,Queen,Somebody To Love - Remastered 2011,114175.0
2023-06-07 16:24,Édith Piaf,La Vie en rose,20287.0
2023-06-07 16:24,Wallows,Just Like a Movie,15602.0
2023-06-07 16:25,The Notorious B.I.G.,Rap Phenomenon (feat. Redman & Methodman) - 2005 Remaster,26967.0
2023-06-07 16:46,David Bowie,Heroes - 2017 Remaster,29162.0
2023-06-07 16:46,slenderbodies,take you home,16378.0
2023-06-07 16:46,Ariana Grande,One Last Time,8288.0
2023-06-07 16:46,2Pac,Young Niggaz,28131.0
2023-06-07 21:27,Tears For Fears,Everybody Wants To Rule The World,348.0
2023-06-07 21:27,The Who,Baba O'Riley,278.0
2023-06-07 21:27,David Bowie,Heroes - 2017 Remaster,1323.0
2023-06-07 21:27,The Warning,CHOKE (with grandson & Zero 9:36),13925.0
2023-06-07 21:29,Tears For Fears,Everybody Wants To Rule The World,86076.0
2023-06-07 21:29,The Technicolors,Neon Roses,998.0
2023-06-07 21:29,Allie Cabal,City,1369.0
2023-06-07 21:29,Nothing But Thieves,Amsterdam,3297.0
2023-06-07 21:29,Led Zeppelin,Ramble On - 1990 Remaster,975.0
2023-06-07 21:29,Djonga,SOLTO,812.0
2023-06-07 21:29,The 1975,Love It If We Made It,3366.0
2023-06-07 21:29,Enigma,Sadeness,8450.0
2023-06-07 21:29,Cage The Elephant,Too Late To Say Goodbye,23162.0
2023-06-07 21:33,Cigarettes After Sex,Apocalypse,1973.0
2023-06-07 21:33,The Who,Baba O'Riley,166487.0
2023-06-07 21:33,M83,My Tears Are Becoming a Sea,4791.0
2023-06-07 21:33,Lana Del Rey,Chemtrails Over The Country Club,13211.0
2023-06-07 21:38,Eminem,Beautiful Pain,265025.0
2023-06-07 21:40,The Pretty Reckless,Oh My God,110498.0
2023-06-07 21:43,Ten Years After,I'd Love to Change the World - 2004 Remaster,161610.0
2023-06-07 21:43,The Handsome Family,Far from Any Road,24670.0
2023-06-07 22:44,BØRNS,Past Lives,428304.0
2023-06-07 22:44,Ariana Grande,Honeymoon Avenue,1189.0
2023-06-07 22:45,BØRNS,Electric Love - Oliver Remix,298.0
2023-06-07 22:45,BØRNS,Clouds,703.0
2023-06-07 22:45,BØRNS,Clouds,981.0
2023-06-07 22:45,Ariana Grande,Honeymoon Avenue,0.0
2023-06-07 22:45,BØRNS,Bye-bye Darling,810.0
2023-06-07 22:45,BØRNS,Blue Madonna,0.0
2023-06-07 22:45,Pastel Ghost,Dark Beach,67754.0
2023-06-07 22:45,BØRNS,"10,000 Emerald Pools",853.0
2023-06-07 22:45,BØRNS,"10,000 Emerald Pools",213.0
2023-06-07 22:45,Ariana Grande,Everyday,3221.0
2023-06-07 22:45,BØRNS,Dopamine,170.0
2023-06-07 22:45,BØRNS,Electric Love,938.0
2023-06-07 22:45,BØRNS,Faded Heart,0.0
2023-06-07 22:45,BØRNS,Past Lives,703.0
2023-06-07 22:45,BØRNS,Past Lives,4671.0
2023-06-07 22:45,BØRNS,Past Lives,767.0
2023-06-07 22:45,Ariana Grande,no tears left to cry,746.0
2023-06-07 22:45,BØRNS,Dopamine,192.0
2023-06-07 22:45,BØRNS,Sunday Morning,0.0
2023-06-07 22:45,BØRNS,American Money,832.0
2023-06-07 22:45,Ariana Grande,Be My Baby,1130.0
2023-06-07 22:45,Ariana Grande,six thirty,874.0
2023-06-07 22:45,BØRNS,American Money,896.0
2023-06-07 22:45,Dagny,Fool's Gold,1343.0
2023-06-07 22:45,Dagny,Fool's Gold,0.0
2023-06-07 22:45,BØRNS,Tension (Interlude),0.0
2023-06-07 22:45,BØRNS,Electric Love,576.0
2023-06-07 22:45,BØRNS,Electric Love,4031.0
2023-06-07 22:45,BØRNS,Electric Love,405.0
2023-06-07 22:45,BØRNS,Seeing Stars,511.0
2023-06-07 22:45,BØRNS,Seeing Stars,895.0
2023-06-07 22:45,Dagny,Fool's Gold,554.0
2023-06-07 22:45,BØRNS,Dopamine,213.0
2023-06-07 22:45,BØRNS,"10,000 Emerald Pools",917.0
2023-06-07 22:45,BØRNS,Sunday Morning,42.0
2023-06-07 22:45,BØRNS,It's You,0.0
2023-06-07 22:45,BØRNS,Segue 2 - Live From SXSW 2015,0.0
2023-06-07 22:45,BØRNS,God Save Our Young Blood (with Lana Del Rey),0.0
2023-06-07 22:45,BØRNS,Electric Love,895.0
2023-06-07 22:45,BØRNS,Seeing Stars,298.0
2023-06-07 22:45,BØRNS,Seeing Stars,490.0
2023-06-07 22:45,Ariana Grande,successful,20008.0
2023-06-07 22:46,BØRNS,American Money,938.0
2023-06-07 22:46,BØRNS,Past Lives,15637.0
2023-06-07 22:46,Ariana Grande,motive (with Doja Cat),0.0
2023-06-07 22:46,BØRNS,Sunday Morning,277.0
2023-06-07 22:46,BØRNS,Bye-bye Darling,1024.0
2023-06-07 22:46,BØRNS,American Money,618.0
2023-06-07 22:47,BØRNS,Blue Madonna,0.0
2023-06-07 22:47,Ariana Grande,in my head,0.0
2023-06-07 22:47,Ariana Grande,Knew Better / Forever Boy,0.0
2023-06-07 22:47,BØRNS,Bye-bye Darling,63445.0
2023-06-07 22:47,BØRNS,Dawn Storm,426.0
2023-06-07 22:47,BØRNS,American Money,746.0
2023-06-07 22:47,BØRNS,Faded Heart,0.0
2023-06-07 22:47,BØRNS,God Save Our Young Blood (with Lana Del Rey),191.0
2023-06-07 22:47,BØRNS,Segue 2 - Live From SXSW 2015,0.0
2023-06-07 22:47,BØRNS,Dopamine,1130.0
2023-06-07 22:47,BØRNS,Clouds,682.0
2023-06-07 22:47,BØRNS,Sunday Morning,768.0
2023-06-07 22:49,BØRNS,Tension (Interlude),94121.0
2023-06-07 22:50,BØRNS,Seeing Stars,69176.0
2023-06-07 22:50,Ariana Grande,Into You,24625.0
2023-06-07 22:50,Ariana Grande,You Don't Know Me,21172.0
2023-06-07 22:50,Doja Cat,Woman,2822.0
2023-06-07 22:53,BØRNS,Sweet Dreams,789.0
2023-06-07 22:53,Greta Van Fleet,A Change Is Gonna Come,234.0
2023-06-07 22:53,The Who,Baba O'Riley,1151.0
2023-06-07 22:53,BØRNS,American Money,810.0
2023-06-07 22:53,Tears For Fears,Everybody Wants To Rule The World,3050.0
2023-06-07 22:53,BØRNS,"10,000 Emerald Pools",576.0
2023-06-07 22:53,Allie Cabal,City,298.0
2023-06-07 22:53,Tears For Fears,Everybody Wants To Rule The World,1450.0
2023-06-07 22:53,Led Zeppelin,Ramble On - 1990 Remaster,1045.0
2023-06-07 22:53,Dagny,Fool's Gold,682.0
2023-06-07 22:53,BØRNS,Sunday Morning,789.0
2023-06-07 22:53,BØRNS,Sunday Morning,2773.0
2023-06-07 22:53,BØRNS,Seeing Stars,960.0
2023-06-07 22:53,BØRNS,God Save Our Young Blood (with Lana Del Rey),0.0
2023-06-07 22:53,BØRNS,It's You,0.0
2023-06-07 22:53,BØRNS,Clouds,405.0
2023-06-07 22:53,BØRNS,Electric Love,171882.0
2023-06-07 22:53,BØRNS,Clouds,1237.0
2023-06-07 22:53,BØRNS,Clouds,4992.0
2023-06-07 22:53,BØRNS,Past Lives,469.0
2023-06-07 22:53,Cannons,Loving You,960.0
2023-06-07 22:53,The Who,Baba O'Riley,426.0
2023-06-07 22:53,Ariana Grande,Problem,5228.0
2023-06-07 22:53,NF,When I Grow Up,28251.0
2023-06-07 22:53,Led Zeppelin,When the Levee Breaks - Remaster,25348.0
2023-06-07 22:54,Derek & The Dominos,Layla,277.0
2023-06-07 22:54,Cannons,Loving You,76757.0
2023-06-07 22:54,Djonga,SOLTO,149.0
2023-06-07 22:54,Allie Cabal,City,213.0
2023-06-07 22:54,Cannons,Loving You,213.0
2023-06-07 22:54,Led Zeppelin,Ramble On - 1990 Remaster,1023.0
2023-06-07 22:54,Tears For Fears,Everybody Wants To Rule The World,2837.0
2023-06-07 22:54,The Technicolors,Neon Roses,1173.0
2023-06-07 22:54,Led Zeppelin,Ramble On - 1990 Remaster,362.0
2023-06-07 22:54,Gotye,Somebody That I Used To Know,26303.0
2023-06-07 22:55,Enigma,Sadeness,682.0
2023-06-07 22:55,Lomepal,Évidemment,170.0
2023-06-07 22:55,Gorillaz,DARE,256.0
2023-06-07 22:55,Suki Waterhouse,Good Looking,1173.0
2023-06-07 22:55,Mareux,The Perfect Girl,618.0
2023-06-07 22:55,Mareux,The Perfect Girl,341.0
2023-06-07 22:55,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),170.0
2023-06-07 22:55,The Handsome Family,Far from Any Road,789.0
2023-06-07 22:55,CORPSE,MISA MISA!,511.0
2023-06-07 22:55,Childish Gambino,Heartbeat,405.0
2023-06-07 22:55,Fools Garden,Lemon Tree,149.0
2023-06-07 22:55,Ariana Grande,breathin,618.0
2023-06-07 22:55,Ariana Grande,Right There (feat. Big Sean),448.0
2023-06-07 22:55,Alvvays,Dreams Tonite,789.0
2023-06-07 22:55,The Vaccines,Your Love Is My Favourite Band,768.0
2023-06-07 22:55,Kendrick Lamar,FEEL.,2688.0
2023-06-07 22:55,Childish Gambino,Heartbeat,960.0
2023-06-07 22:55,Enigma,Sadeness,533.0
2023-06-07 22:55,Nick Cave & The Bad Seeds,O Children,511.0
2023-06-07 22:55,Enigma,Sadeness,2943.0
2023-06-07 22:55,A Problem Squared,001 = Sizing Shoes and Selling Organs,7830.0
2023-06-07 22:56,The Rare Occasions,Notion,810.0
2023-06-07 22:56,Kaizers Orchestra,Hjerteknuser,874.0
2023-06-07 22:56,The All-American Rejects,Move Along,704.0
2023-06-07 22:56,Des Rocs,Nothing Personal,1045.0
2023-06-07 22:56,alt-J,Breezeblocks,1088.0
2023-06-07 22:56,BØRNS,"10,000 Emerald Pools",213.0
2023-06-07 22:56,MARBLES,I'm Not Ready,597.0
2023-06-07 22:56,Cigarettes After Sex,Pistol,682.0
2023-06-07 22:56,Depeche Mode,Enjoy the Silence,362.0
2023-06-07 22:56,Ash Olsen,KITKAT,1493.0
2023-06-07 22:56,The Warning,CHOKE (with grandson & Zero 9:36),895.0
2023-06-07 22:56,The Rolling Stones,Living In A Ghost Town,1749.0
2023-06-07 22:56,Ariana Grande,Everyday,256.0
2023-06-07 22:56,Des Rocs,Outta My Mind,55295.0
2023-06-07 22:56,BØRNS,"10,000 Emerald Pools",320.0
2023-06-07 22:56,grandson,Blood // Water,1066.0
2023-06-07 22:56,The Blue Stones,Shakin' Off The Rust,1941.0
2023-06-07 22:56,Franz Ferdinand,Take Me Out,746.0
2023-06-07 22:56,Angus & Julia Stone,Chateau,426.0
2023-06-07 22:56,daddy's girl,after dark x sweater weather,874.0
2023-06-07 22:56,KALEO,No Good,2581.0
2023-06-07 22:56,Sleeping With Sirens,Better Off Dead,640.0
2023-06-07 22:56,Two Feet,Until I Come Home,895.0
2023-06-07 22:56,The Fratellis,She's Not Gone Yet But She's Leaving,768.0
2023-06-07 22:56,Sleeping With Sirens,Left Alone,64.0
2023-06-07 22:56,Pixies,Here Comes Your Man,576.0
2023-06-07 22:56,The Pretty Reckless,Blame Me,874.0
2023-06-07 22:56,Fools Garden,Lemon Tree,5269.0
2023-06-07 22:56,Vlad Holiday,So Damn Into You,853.0
2023-06-07 22:56,Des Rocs,"Maybe, I",746.0
2023-06-07 22:56,Neon Trees,Everybody Talks,6288.0
2023-06-07 22:56,grandson,Blood // Water - King Kavalier Remix,11269.0
2023-06-07 22:56,Ariana Grande,Hands On Me,3584.0
2023-06-07 22:58,MARBLES,Woman,2773.0
2023-06-07 22:58,MGMT,Me and Michael,320.0
2023-06-07 22:58,Ariana Grande,goodnight n go,213.0
2023-06-07 22:58,Ariana Grande,needy,746.0
2023-06-07 22:58,MARBLES,She's So,213.0
2023-06-07 22:58,Current Joys,New Flesh,69973.0
2023-06-07 22:58,Eminem,Love The Way You Lie,8725.0
2023-06-07 22:58,MARBLES,She's So,554.0
2023-06-07 22:58,Regina Spektor,Fidelity,917.0
2023-06-07 22:58,Los Retros,Someone To Spend Time With,213.0
2023-06-07 22:58,Eminem,Love The Way You Lie,277.0
2023-06-07 22:58,Cage The Elephant,Cigarette Daydreams,23238.0
2023-06-07 22:58,Arctic Monkeys,Fluorescent Adolescent,3017.0
2023-06-07 22:59,The Notorious B.I.G.,Juicy - 2005 Remaster,981.0
2023-06-07 22:59,Men I Trust,Oh Dove,234.0
2023-06-07 22:59,M83,Midnight City,341.0
2023-06-07 22:59,Ariana Grande,west side,448.0
2023-06-07 22:59,Pierce The Veil,Today I Saw The Whole World,725.0
2023-06-07 22:59,Depeche Mode,Enjoy the Silence,640.0
2023-06-07 22:59,Ariana Grande,Almost Is Never Enough,682.0
2023-06-07 22:59,Turbowolf,Domino,767.0
2023-06-07 22:59,The Walters,I Love You So,341.0
2023-06-07 22:59,Daft Punk,Instant Crush (feat. Julian Casablancas),18154.0
2023-06-07 22:59,Kate Bush,Running Up That Hill (A Deal With God),5354.0
2023-06-07 22:59,Regina Spektor,Us - 2005 Remaster,38207.0
2023-06-07 22:59,Daft Punk,Instant Crush (feat. Julian Casablancas),938.0
2023-06-07 22:59,The Notorious B.I.G.,Juicy - 2005 Remaster,533.0
2023-06-07 22:59,Kate Bush,Running Up That Hill (A Deal With God),256.0
2023-06-07 22:59,Soundgarden,Burden In My Hand,597.0
2023-06-07 22:59,10cc,I'm Not In Love,533.0
2023-06-07 22:59,Regina Spektor,Us - 2005 Remaster,2026.0
2023-06-07 22:59,White Zombie,More Human Than Human,341.0
2023-06-07 22:59,4 Non Blondes,What's Up?,234.0
2023-06-07 22:59,Fleetwood Mac,The Chain - 2004 Remaster,6085.0
2023-06-07 23:01,Greta Van Fleet,Light My Love,703.0
2023-06-07 23:01,Dead Poet Society,.loveyoulikethat.,2858.0
2023-06-07 23:01,Beach House,Space Song,682.0
2023-06-07 23:01,The Pretty Reckless,Already Dead,874.0
2023-06-07 23:01,The Pretty Reckless,Already Dead,191.0
2023-06-07 23:01,Pierce The Veil,Floral & Fading,640.0
2023-06-07 23:01,Conan Gray,Lookalike,128.0
2023-06-07 23:01,Greta Van Fleet,Mountain Of The Sun,320.0
2023-06-07 23:01,Eagles,Take It Easy - 2013 Remaster,213.0
2023-06-07 23:01,Mr Miss,Funny Midnight Sun,81343.0
2023-06-07 23:01,Conan Gray,Lookalike,29162.0
2023-06-07 23:01,Frank Ocean,In My Room,10111.0
2023-06-07 23:01,Current Joys,Kids,106.0
2023-06-07 23:01,Caroline Polachek,Bunny Is A Rider,575.0
2023-06-07 23:01,Dead Poet Society,Lo Air,640.0
2023-06-07 23:01,Ariana Grande,needy,22979.0
2023-06-07 23:01,Ariana Grande,Santa Tell Me,19589.0
2023-06-07 23:02,Dead Poet Society,Lo Air,448.0
2023-06-07 23:02,Bring Me The Horizon,DiE4u,149.0
2023-06-07 23:02,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),44778.0
2023-06-07 23:02,Tame Impala,Let It Happen,938.0
2023-06-07 23:02,Ima Robot,Greenback Boogie,1002.0
2023-06-07 23:02,I DONT KNOW HOW BUT THEY FOUND ME,Absinthe,213.0
2023-06-07 23:02,Nicholas Britell,Agape,640.0
2023-06-07 23:02,Tame Impala,"New Person, Same Old Mistakes",213.0
2023-06-07 23:02,Led Zeppelin,Heartbreaker - 1990 Remaster,768.0
2023-06-07 23:02,Ariana Grande,Knew Better / Forever Boy,810.0
2023-06-07 23:02,Fall Out Boy,Centuries,191.0
2023-06-07 23:02,Highly Suspect,Bloodfeather,170.0
2023-06-07 23:02,Ariana Grande,"thank u, next",10213.0
2023-06-07 23:03,The Pretty Reckless,Blame Me,191.0
2023-06-07 23:03,Led Zeppelin,The Lemon Song - 1993 Remaster,12522.0
2023-06-07 23:03,Weezer,Say It Ain't So,15729.0
2023-06-07 23:04,The Pretty Reckless,Zombie,831.0
2023-06-07 23:04,The Smiths,There Is a Light That Never Goes Out,234.0
2023-06-07 23:04,The Pretty Reckless,Living In The Storm,2901.0
2023-06-07 23:04,The Pretty Reckless,Living In The Storm,362.0
2023-06-07 23:04,The Smiths,There Is a Light That Never Goes Out,469.0
2023-06-07 23:04,The Pretty Reckless,Living In The Storm,170.0
2023-06-07 23:04,Led Zeppelin,When the Levee Breaks - Remaster,6870.0
2023-06-07 23:04,The Handsome Family,Far from Any Road,12349.0
2023-06-07 23:04,Hilltop Hoods,Cosby Sweater,28192.0
2023-06-07 23:04,Led Zeppelin,When the Levee Breaks - Remaster,3213.0
2023-06-07 23:13,The Pretty Reckless,Living In The Storm,23295.0
2023-06-07 23:13,Fei Yu-ching,一翦梅,11985.0
2023-06-07 23:31,The Pretty Reckless,Living In The Storm,6421.0
2023-06-07 23:31,Greta Van Fleet,Black Smoke Rising,3373.0
2023-06-07 23:31,Ariana Grande,Only 1,20712.0
2023-06-07 23:34,Hotel Ugly,Shut up My Moms Calling,960.0
2023-06-07 23:34,Tears For Fears,Everybody Wants To Rule The World,7253.0
2023-06-07 23:34,Led Zeppelin,Ramble On - 1990 Remaster,256.0
2023-06-07 23:34,Allie Cabal,City,1472.0
2023-06-07 23:34,Kaizers Orchestra,Resistansen,1066.0
2023-06-07 23:34,The Pretty Reckless,Living In The Storm,277.0
2023-06-07 23:34,Led Zeppelin,Ramble On - 1990 Remaster,341.0
2023-06-07 23:34,Tame Impala,The Less I Know The Better,2154.0
2023-06-07 23:34,Ariana Grande,right there - live,1088.0
2023-06-07 23:34,Ariana Grande,You Don't Know Me,23655.0
2023-06-07 23:35,Ariana Grande,shut up,981.0
2023-06-07 23:35,Matthew Dear,Bad Ones (feat. Tegan and Sara),1173.0
2023-06-07 23:35,The Vaccines,Your Love Is My Favourite Band,533.0
2023-06-07 23:35,Des Rocs,HVY MTL DRMR,1343.0
2023-06-07 23:35,Matthew Dear,Bad Ones (feat. Tegan and Sara),6677.0
