endTime,artistName,trackName,msPlayed
2023-02-14 19:38,Kishi Bashi,I Am the Antichrist to You,278.0
2023-02-14 19:38,Sports,You Are the Right One,650.0
2023-02-14 19:38,Mr.Kitty,After Dark,162.0
2023-02-14 19:38,Vlad Holiday,So Damn Into You,185.0
2023-02-14 19:38,daddy's girl,after dark x sweater weather,232.0
2023-02-14 19:38,Mr.Kitty,After Dark,603.0
2023-02-14 19:40,Kaizers Orchestra,Hjerteknuser,100449.0
2023-02-14 19:40,Cage The Elephant,That's Right,3566.0
2023-02-14 19:40,Ariana Grande,bloodline,21287.0
2023-02-14 19:40,The 1975,Somebody Else,2222.0
2023-02-14 19:41,Rose Royce,"First Come, First Serve",1857.0
2023-02-14 19:41,Andy Black,Beautiful Pain,975.0
2023-02-14 19:41,Yumi Zouma,Depths (Pt. II),90952.0
2023-02-14 19:41,Rose Royce,"First Come, First Serve",812.0
2023-02-14 19:41,Ariana Grande,Only 1,14416.0
2023-02-14 20:08,Andy Black,Beautiful Pain,92346.0
2023-02-14 20:08,Greta Van Fleet,When The Curtain Falls,19396.0
2023-02-14 20:10,Nick Cave & The Bad Seeds,Into My Arms - 2011 Remastered Version,68707.0
2023-02-14 20:10,Black Lips,Bad Kids,22007.0
2023-02-14 20:10,Ariana Grande,7 rings,20000.0
2023-02-14 20:10,The Warning,CHOKE (with grandson & Zero 9:36),9189.0
2023-02-14 21:43,Cheap Trick,I Want You to Want Me,1868.0
2023-02-14 21:46,Nick Cave & The Bad Seeds,O Children,58112.0
2023-02-14 21:46,Ariana Grande,right there - live,12683.0
2023-02-14 21:46,Childish Gambino,Heartbeat,25510.0
2023-02-15 11:15,Ariana Grande,R.E.M,2113.0
2023-02-15 11:15,The Vaccines,Your Love Is My Favourite Band,29081.0
2023-02-15 11:20,Nick Cave & The Bad Seeds,O Children,1323.0
2023-02-15 11:20,Nick Cave & The Bad Seeds,Red Right Hand - 2011 Remastered Version,10455.0
2023-02-15 11:20,Leonard Cohen,Dance Me to the End of Love,557.0
2023-02-15 11:20,Nick Cave & The Bad Seeds,Into My Arms - 2011 Remastered Version,256120.0
2023-02-15 11:20,Smash Mouth,Every Word Means No,1369.0
2023-02-15 11:20,Nick Cave & The Bad Seeds,Where the Wild Roses Grow - 2011 - Remaster,6942.0
2023-02-15 11:23,Smash Mouth,Every Word Means No,166106.0
2023-02-15 11:23,Pastel Ghost,Dark Beach,6735.0
2023-02-15 11:23,Royal Deluxe,I'm A Wanted Man,15627.0
2023-02-15 11:41,Leonard Cohen,Dance Me to the End of Love,210416.0
2023-02-15 11:41,Cigarettes After Sex,Affection,27105.0
2023-02-15 11:41,Conan Gray,Generation Why,15048.0
2023-02-15 11:41,Hozier,Dinner & Diatribes,7601.0
2023-02-15 12:56,Troye Sivan,The Good Side,673.0
2023-02-15 12:56,Ariana Grande,NASA,510.0
2023-02-15 12:56,daddy's girl,after dark x sweater weather,185.0
2023-02-15 12:56,Matthew Dear,Bad Ones (feat. Tegan and Sara),626.0
2023-02-15 12:56,BØRNS,Clouds,301.0
2023-02-15 12:56,Matthew Dear,Bad Ones (feat. Tegan and Sara),325.0
2023-02-15 12:56,Angus & Julia Stone,Chateau,301.0
2023-02-15 12:56,Mr.Kitty,After Dark,626.0
2023-02-15 12:56,Mr.Kitty,After Dark,975.0
2023-02-15 12:56,Des Rocs,Used to the Darkness,719.0
2023-02-15 12:56,Daryl Hall & John Oates,You Make My Dreams (Come True),255.0
2023-02-15 12:56,Kishi Bashi,I Am the Antichrist to You,1462.0
2023-02-15 12:56,Sports,You Are the Right One,54404.0
2023-02-15 12:56,The Vaccines,Your Love Is My Favourite Band,998.0
2023-02-15 12:56,Kaizers Orchestra,Resistansen,905.0
2023-02-15 12:56,Kaizers Orchestra,Resistansen,232.0
2023-02-15 12:56,Kaizers Orchestra,Prosessen,812.0
2023-02-15 12:56,Kaizers Orchestra,Resistansen,975.0
2023-02-15 12:56,Caroline Polachek,Hit Me Where It Hurts,278.0
2023-02-15 12:56,Kaizers Orchestra,Prosessen,464.0
2023-02-15 12:56,Pixies,Here Comes Your Man,719.0
2023-02-15 12:56,Pastel Ghost,Dark Beach,255.0
2023-02-15 12:56,Vlad Holiday,So Damn Into You,673.0
2023-02-15 12:56,Vlad Holiday,So Damn Into You,580.0
2023-02-15 12:56,Led Zeppelin,Over the Hills and Far Away - Remaster,603.0
2023-02-15 12:56,Lorde,Team,487.0
2023-02-15 12:59,Kaizers Orchestra,Hjerteknuser,151672.0
2023-02-15 12:59,Marvin Gaye,God Is Love - Mono Single Version,37964.0
2023-02-15 12:59,Ariana Grande,successful,26817.0
2023-02-15 12:59,Cannons,Loving You,6411.0
2023-02-15 13:00,Ella Fitzgerald,Let's Call The Whole Thing Off,26772.0
2023-02-15 13:00,Marvin Gaye,Mercy Mercy Me (The Ecology) - Detroit Mix,30998.0
2023-02-15 13:00,Wallows,Are You Bored Yet? (feat. Clairo),8350.0
2023-02-15 13:00,Ariana Grande,My Everything,3914.0
2023-02-15 13:00,Ariana Grande,pov,10699.0
2023-02-15 13:03,Current Joys,Kids,859.0
2023-02-15 13:03,The La's,There She Goes,141920.0
2023-02-15 13:06,Lenka,Trouble Is a Friend,215746.0
2023-02-15 13:06,CORPSE,MISA MISA!,19854.0
2023-02-15 13:06,Allie Cabal,City,25285.0
2023-02-15 13:08,Karla Devito,We Are Not Alone,74861.0
2023-02-15 13:08,Ariana Grande,God is a woman,2781.0
2023-02-15 13:08,Joji,Sanctuary,24936.0
2023-02-15 13:08,The Fratellis,She's Not Gone Yet But She's Leaving,20679.0
2023-02-15 13:39,Kaizers Orchestra,Prosessen,162.0
2023-02-15 13:39,Kaizers Orchestra,Resistansen,255.0
2023-02-15 13:39,Kaizers Orchestra,Resistansen,139.0
2023-02-15 13:39,Tame Impala,The Less I Know The Better,125574.0
2023-02-15 13:39,Cigarettes After Sex,Pistol,162.0
2023-02-15 13:39,Cigarettes After Sex,Pistol,255.0
2023-02-15 13:41,Kaizers Orchestra,Prosessen,129892.0
2023-02-15 13:45,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,215760.0
2023-02-15 13:45,Declan McKenna,Brazil,10718.0
2023-02-15 13:45,Greta Van Fleet,Farewell For Now,16964.0
2023-02-15 13:45,Astrid S,Come First,17411.0
2023-02-15 13:46,Ariana Grande,NASA,3157.0
2023-02-15 13:46,Marvin Gaye,Wholy Holy - Detroit Mix,83881.0
2023-02-15 13:46,Lipps Inc.,Funkytown - Single Version,11491.0
2023-02-15 13:51,Yumi Zouma,In Camera,82185.0
2023-02-15 13:51,Ariana Grande,Side To Side,5774.0
2023-02-15 13:54,Ariana Grande,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),29710.0
2023-02-15 13:54,Joji,Demons,27181.0
2023-02-15 13:55,Kaizers Orchestra,Resistansen,139.0
2023-02-15 13:55,Kaizers Orchestra,Hjerteknuser,139.0
2023-02-15 13:55,Kaizers Orchestra,Hjerteknuser,116.0
2023-02-15 13:55,Ariana Grande,no tears left to cry,208.0
2023-02-15 13:55,Orville Peck,Dead of Night,29197.0
2023-02-15 13:55,Led Zeppelin,Over the Hills and Far Away - Remaster,162.0
2023-02-15 13:55,Kaizers Orchestra,Prosessen,534.0
2023-02-15 13:55,Cigarettes After Sex,Pistol,162.0
2023-02-15 13:55,Kaizers Orchestra,Resistansen,464.0
2023-02-15 13:55,Kaizers Orchestra,Prosessen,26857.0
2023-02-15 13:55,Ariana Grande,MONOPOLY (with Victoria Monét),11672.0
2023-02-15 13:55,Cage The Elephant,Ready To Let Go,13736.0
2023-02-15 13:56,grandson,Darkside,696.0
2023-02-15 13:56,grandson,Darkside,441.0
2023-02-15 13:56,grandson,Darkside,232.0
2023-02-15 13:56,My Chemical Romance,Helena,673.0
2023-02-15 13:56,Tame Impala,Is It True,1114.0
2023-02-15 13:56,My Chemical Romance,Helena,882.0
2023-02-15 13:56,My Chemical Romance,Helena,487.0
2023-02-15 13:56,The All-American Rejects,Move Along,394.0
2023-02-15 13:56,The Struts,Wild Child (with Tom Morello),603.0
2023-02-15 13:56,My Chemical Romance,Helena,650.0
2023-02-15 13:56,Tame Impala,Is It True,441.0
2023-02-15 13:56,Cage The Elephant,Back Against The Wall,510.0
2023-02-15 13:56,The Warning,CHOKE (with grandson & Zero 9:36),139.0
2023-02-15 13:56,The Decemberists,Here I Dreamt I Was an Architect,2252.0
2023-02-15 13:56,Cage The Elephant,Back Against The Wall,301.0
2023-02-15 13:56,Led Zeppelin,Over the Hills and Far Away - Remaster,55542.0
2023-02-15 13:56,The Warning,CHOKE (with grandson & Zero 9:36),301.0
2023-02-15 13:56,grandson,Blood // Water - King Kavalier Remix,185.0
2023-02-15 13:56,Current Joys,New Flesh,534.0
2023-02-15 13:56,Joji,Die For You,301.0
2023-02-15 13:56,Current Joys,New Flesh,1068.0
2023-02-15 13:56,Tame Impala,Is It True,1091.0
2023-02-15 13:56,boy pablo,tkm,1323.0
2023-02-15 13:56,Conan Gray,Generation Why,12470.0
2023-02-15 13:57,grandson,Darkside,325.0
2023-02-15 13:57,America,A Horse with No Name,13679.0
2023-02-15 13:58,grandson,Blood // Water - King Kavalier Remix,394.0
2023-02-15 14:01,grandson,Darkside,232510.0
2023-02-15 14:01,Ariana Grande,just like magic,28499.0
2023-02-15 14:42,CORPSE,MISA MISA!,64878.0
2023-02-15 14:42,BØRNS,"10,000 Emerald Pools",12794.0
2023-02-15 14:42,Ariana Grande,motive (with Doja Cat),9413.0
2023-02-15 14:42,Sinéad O'Connor,Nothing Compares 2 U,8589.0
2023-02-15 14:42,Ariana Grande,Intro,18831.0
2023-02-15 16:04,Ariana Grande,Dangerous Woman,2325.0
2023-02-15 16:04,UNDERGRUNN,Italia,132632.0
2023-02-15 16:04,Ariana Grande,Intro,16143.0
2023-02-15 16:04,Lorde,Ribs,21887.0
2023-02-15 16:04,Still Woozy,Wolfcat,1662.0
2023-02-15 16:07,CORPSE,MISA MISA!,83570.0
2023-02-15 16:12,My Chemical Romance,Famous Last Words,299226.0
2023-02-15 16:12,Des Rocs,Used to the Darkness,11593.0
2023-02-15 16:12,Ariana Grande,One Last Time,4984.0
2023-02-15 17:19,Chaos Chaos,Do You Feel It?,63209.0
2023-02-15 17:19,Three Days Grace,Gone Forever,1195.0
2023-02-15 17:19,Ariana Grande,bloodline,1545.0
2023-02-15 17:44,Chaos Chaos,Do You Feel It?,188806.0
2023-02-15 17:48,Three Days Grace,Gone Forever,221093.0
2023-02-15 17:48,Frank Carter & The Rattlesnakes,Cupid's Arrow,5431.0
2023-02-15 17:49,Ariana Grande,motive (with Doja Cat),1230.0
2023-02-15 17:50,Nick Cave & The Bad Seeds,Into My Arms - 2011 Remastered Version,75046.0
2023-02-15 17:50,Ariana Grande,The Way (feat. Mac Miller),10438.0
2023-02-15 17:50,Ariana Grande,Let Me Love You,19956.0
2023-02-15 17:51,Nick Cave & The Bad Seeds,O Children,2229.0
2023-02-15 17:51,Des Rocs,Used to the Darkness,0.0
2023-02-15 17:55,Nick Cave & The Bad Seeds,Into My Arms - 2011 Remastered Version,256120.0
2023-02-15 18:01,Nick Cave & The Bad Seeds,Red Right Hand - 2011 Remastered Version,370573.0
2023-02-15 18:01,Lorde,Team,8510.0
2023-02-15 18:27,Nick Cave & The Bad Seeds,Where the Wild Roses Grow - 2011 - Remaster,81664.0
2023-02-15 18:27,Nothing But Thieves,Amsterdam,9195.0
2023-02-15 18:43,Nick Cave & The Bad Seeds,O Children,98816.0
2023-02-15 18:46,Nick Cave & The Bad Seeds,Into My Arms - 2011 Remastered Version,182323.0
2023-02-15 18:46,Ariana Grande,six thirty,15095.0
2023-02-15 19:03,Nick Cave & The Bad Seeds,Into My Arms - 2011 Remastered Version,29656.0
2023-02-15 19:03,Ariana Grande,obvious,8783.0
2023-02-15 19:03,Enigma,Sadeness,2427.0
2023-02-15 19:08,Nick Cave & The Bad Seeds,Into My Arms - 2011 Remastered Version,43973.0
2023-02-15 19:08,Lana Del Rey,Diet Mountain Dew,13417.0
2023-02-15 19:08,Leonard Cohen,First We Take Manhattan,21382.0
2023-02-15 19:09,Nick Cave & The Bad Seeds,Red Right Hand - 2011 Remastered Version,21703.0
2023-02-15 19:10,Ariana Grande,pov,1137.0
2023-02-15 19:10,Ariana Grande,God is a woman,348.0
2023-02-15 19:10,Ariana Grande,God is a woman,1160.0
2023-02-15 19:10,Ariana Grande,7 rings,255.0
2023-02-15 19:10,The Neighbourhood,Flawless,56726.0
2023-02-15 19:12,Joji,BLAHBLAHBLAH DEMO,109435.0
2023-02-15 19:12,Ariana Grande,Dangerous Woman,975.0
2023-02-15 19:14,The Neighbourhood,Pretty Boy,173710.0
2023-02-15 19:14,Ariana Grande,Problem,13824.0
2023-02-15 19:14,Suki Waterhouse,Good Looking,4832.0
2023-02-15 19:18,Lana Del Rey,Shades Of Cool,196821.0
2023-02-15 19:18,Men I Trust,Show Me How,22163.0
2023-02-15 19:55,S N U G,Night Coffee,1300.0
2023-02-15 19:55,Blue Fox,Elf,1021.0
2023-02-15 19:55,dryhope,Amber,417.0
2023-02-15 19:55,Gorillaz,Ascension (feat. Vince Staples),62229.0
2023-02-15 19:55,Ariana Grande,Into You,28382.0
2023-02-15 19:55,Ariana Grande,imagine,7380.0
2023-02-15 19:55,CORPSE,MISA MISA!,18035.0
2023-02-15 19:58,dryhope,Amber,126203.0
2023-02-15 19:58,Pastel Ghost,Dark Beach,9889.0
2023-02-15 19:58,Nick Cave & The Bad Seeds,O Children,23590.0
2023-02-15 19:58,Fools Garden,Lemon Tree,13073.0
2023-02-15 21:46,Blue Fox,Elf,10781.0
2023-02-15 21:46,The Pretty Reckless,Blame Me,21880.0
2023-02-15 21:46,Sting,Fields Of Gold,5563.0
2023-02-15 21:50,Ariana Grande,7 rings,1002.0
2023-02-15 21:50,Ariana Grande,God is a woman,938.0
2023-02-15 21:50,No Vacation,How,0.0
2023-02-15 21:50,Ariana Grande,Problem,1450.0
2023-02-15 21:50,Ariana Grande,Into You,874.0
2023-02-15 21:50,Ariana Grande,7 rings,170.0
2023-02-15 21:50,grandson,Darkside,19948.0
2023-02-15 21:50,Gorillaz,Carnival (feat. Anthony Hamilton),23259.0
2023-02-15 21:50,The Vaccines,Want You So Bad,13233.0
2023-02-15 22:46,Greta Van Fleet,Rolling In The Deep - Recorded At Spotify Studios NYC,71710.0
2023-02-15 22:46,The Warning,CHOKE (with grandson & Zero 9:36),1405.0
2023-02-15 22:46,Ariana Grande,Be Alright,7995.0
2023-02-15 23:10,Nick Cave & The Bad Seeds,Into My Arms - 2011 Remastered Version,256120.0
2023-02-15 23:10,Nick Cave & The Bad Seeds,Red Right Hand - 2011 Remastered Version,6044.0
2023-02-15 23:10,Nick Cave & The Bad Seeds,O Children,1834.0
2023-02-15 23:10,Lana Del Rey,Ride,13140.0
2023-02-15 23:10,Lana Del Rey,Brooklyn Baby,26639.0
2023-02-15 23:10,Joji,Afterthought,1894.0
2023-02-16 07:58,Nick Cave & The Bad Seeds,O Children,73560.0
2023-02-16 07:58,ROLE MODEL,notice me (feat. BENEE),348.0
2023-02-16 07:58,ROLE MODEL,blind,557.0
2023-02-16 08:01,Ella Boh,Sleep Alone (feat. Ella Boh),182068.0
2023-02-16 08:02,The Neighbourhood,Cry Baby,85946.0
2023-02-16 08:02,Escape the Fate,Situations,6993.0
2023-02-16 08:51,The Neighbourhood,Daddy Issues,260173.0
2023-02-16 08:53,The Neighbourhood,Pretty Boy,110567.0
2023-02-16 08:56,Ella Boh,Sleep Alone (feat. Ella Boh),182068.0
2023-02-16 08:56,Cocteau Twins,"Sea, Swallow Me",5747.0
2023-02-16 08:56,The 1975,Robbers,15209.0
2023-02-16 08:56,Kings of Leon,Sex on Fire,18522.0
2023-02-16 08:59,The Neighbourhood,Daddy Issues,3250.0
2023-02-16 08:59,The Neighbourhood,Cry Baby,231140.0
2023-02-16 08:59,Ariana Grande,goodnight n go,11759.0
2023-02-16 08:59,AURORA,Half the World Away,2374.0
2023-02-16 08:59,Ariana Grande,God is a woman,2948.0
2023-02-16 09:00,The Neighbourhood,Daddy Issues,882.0
2023-02-16 09:00,ROLE MODEL,notice me (feat. BENEE),975.0
2023-02-16 09:00,awfultune,things that i miss,905.0
2023-02-16 09:00,FINNEAS,Angel,232.0
2023-02-16 09:00,girl in red,midnight love,882.0
2023-02-16 09:00,girl in red,midnight love,16021.0
2023-02-16 09:00,The Neighbourhood,Cry Baby,1880.0
2023-02-16 09:00,The Neighbourhood,Cry Baby,441.0
2023-02-16 09:00,The Neighbourhood,Pretty Boy,1369.0
2023-02-16 09:00,Jess Benko,A Soulmate Who Wasn’t Meant to Be,4017.0
2023-02-16 09:00,Djonga,SOLTO,4383.0
2023-02-16 09:08,Nick Cave & The Bad Seeds,Into My Arms - 2011 Remastered Version,73419.0
2023-02-16 09:08,Ariana Grande,Love Me Harder,6565.0
2023-02-16 11:07,Nick Cave & The Bad Seeds,O Children,2414.0
2023-02-16 11:07,Caroline Polachek,Fly To You (feat. Grimes and Dido),8498.0
2023-02-16 11:07,Caroline Polachek,Pretty In Possible,835.0
2023-02-16 11:07,Caroline Polachek,Billions,2484.0
2023-02-16 11:07,Ariana Grande,R.E.M,2066.0
2023-02-16 11:07,Caroline Polachek,Welcome To My Island,7500.0
2023-02-16 11:07,Nick Cave & The Bad Seeds,Into My Arms - 2011 Remastered Version,603.0
2023-02-16 11:07,Nick Cave & The Bad Seeds,Into My Arms - 2011 Remastered Version,182619.0
2023-02-16 11:07,Ariana Grande,7 rings,12625.0
2023-02-16 11:07,Caroline Polachek,Welcome To My Island,464.0
2023-02-16 11:10,Caroline Polachek,Welcome To My Island - George Daniel & Charli XCX Remix,171827.0
2023-02-16 11:10,Cage The Elephant,Cry Baby,14724.0
2023-02-16 11:10,The Vaccines,Your Love Is My Favourite Band,19464.0
2023-02-16 12:59,Caroline Polachek,So Hot You're Hurting My Feelings,46765.0
2023-02-16 12:59,Ariana Grande,Hands On Me,464.0
2023-02-16 12:59,Pastel Ghost,Dark Beach,139.0
2023-02-16 12:59,The Vaccines,Your Love Is My Favourite Band,162.0
2023-02-16 12:59,Des Rocs,Outta My Mind,208.0
2023-02-16 12:59,Sports,You Are the Right One,255.0
2023-02-16 12:59,Pastel Ghost,Dark Beach,255.0
2023-02-16 12:59,CORPSE,MISA MISA!,348.0
2023-02-16 12:59,Kishi Bashi,I Am the Antichrist to You,371.0
2023-02-16 12:59,Troye Sivan,The Good Side,1323.0
2023-02-16 13:01,Des Rocs,Outta My Mind,165566.0
2023-02-16 13:01,Ariana Grande,The Way,25568.0
2023-02-16 13:01,Lana Del Rey,Chemtrails Over The Country Club,21212.0
2023-02-16 13:01,Ariana Grande,make up,6882.0
2023-02-16 13:04,CORPSE,MISA MISA!,232.0
2023-02-16 13:04,Conan Gray,Little League,719.0
2023-02-16 13:04,Conan Gray,Lookalike,2716.0
2023-02-16 13:04,Ariana Grande,Santa Tell Me,6803.0
2023-02-16 13:04,BØRNS,Seeing Stars,1021.0
2023-02-16 13:04,daddy's girl,after dark x sweater weather,4202.0
2023-02-16 13:04,girl in red,bad idea!,127712.0
2023-02-16 13:04,Sufjan Stevens,Should Have Known Better,28257.0
2023-02-16 13:08,Angus & Julia Stone,Chateau,417.0
2023-02-16 13:08,Nick Cave & The Bad Seeds,Red Right Hand - 2011 Remastered Version,2020.0
2023-02-16 13:08,Nick Cave & The Bad Seeds,Into My Arms - 2011 Remastered Version,241232.0
2023-02-16 13:08,CORPSE,MISA MISA!,208.0
2023-02-16 13:08,Troye Sivan,The Good Side,975.0
2023-02-16 13:08,MARBLES,I'm Not Ready,1044.0
2023-02-16 13:08,Kishi Bashi,I Am the Antichrist to You,394.0
2023-02-16 13:08,The Fratellis,She's Not Gone Yet But She's Leaving,487.0
2023-02-16 13:08,Sports,You Are the Right One,255.0
2023-02-16 13:08,Fools Garden,Lemon Tree,719.0
2023-02-16 13:08,Nick Cave & The Bad Seeds,Where the Wild Roses Grow - 2011 - Remaster,20503.0
2023-02-16 13:08,daddy's girl,after dark x sweater weather,371.0
2023-02-16 13:08,Mr.Kitty,After Dark,348.0
2023-02-16 13:08,Ariana Grande,Be My Baby,232.0
2023-02-16 13:08,Led Zeppelin,Over the Hills and Far Away - Remaster,1068.0
2023-02-16 13:12,The Fratellis,She's Not Gone Yet But She's Leaving,230200.0
2023-02-16 13:15,White Zombie,More Human Than Human,181756.0
2023-02-16 13:15,The Fratellis,She's Not Gone Yet But She's Leaving,348.0
2023-02-16 13:17,Joji,Die For You,109621.0
2023-02-16 13:17,New Years Day,Break My Body,12354.0
2023-02-16 13:17,The Notorious B.I.G.,Come On (feat. Sadat X) - 2005 Remaster,11980.0
2023-02-16 13:22,Caroline Polachek,So Hot You're Hurting My Feelings,2474.0
2023-02-16 13:22,Ariana Grande,Into You,3626.0
2023-02-16 13:22,Nick Cave & The Bad Seeds,O Children,3093.0
2023-02-16 13:22,Ariana Grande,fake smile,19316.0
2023-02-16 13:22,Ariana Grande,Santa Baby,29605.0
2023-02-16 13:22,Ariana Grande,Right There (feat. Big Sean),2378.0
2023-02-16 13:42,ROLE MODEL,blind,15754.0
2023-02-16 13:42,Ariana Grande,six thirty,20621.0
2023-02-16 13:42,tenkousei.,Last Summer,24969.0
2023-02-16 13:43,Sports,You Are the Right One,1184.0
2023-02-16 13:43,The Neighbourhood,Daddy Issues,7765.0
2023-02-16 13:43,CORPSE,MISA MISA!,575.0
2023-02-16 13:43,MF DOOM,Rapp Snitch Knishes feat. Mr. Fantastik,8848.0
2023-02-16 13:43,Angus & Julia Stone,Chateau,12393.0
2023-02-16 13:43,Allie Cabal,City,4318.0
2023-02-16 13:46,The Vaccines,Your Love Is My Favourite Band,1013.0
2023-02-16 13:46,Pastel Ghost,Dark Beach,949.0
2023-02-16 13:46,Troye Sivan,The Good Side,831.0
2023-02-16 13:46,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),864.0
2023-02-16 13:46,Ariana Grande,One Last Time,3711.0
2023-02-16 13:46,Ariana Grande,Break Your Heart Right Back,6649.0
2023-02-16 13:51,Matthew Dear,Bad Ones (feat. Tegan and Sara),272506.0
2023-02-16 13:54,Fools Garden,Lemon Tree,191026.0
2023-02-16 13:57,Lorde,Team,193058.0
2023-02-16 13:57,Ariana Grande,Break Free,26579.0
2023-02-16 13:58,The Temptations,My Girl,1904.0
2023-02-16 13:58,Pixies,Here Comes Your Man,7657.0
2023-02-16 13:58,Joji,Die For You,2623.0
2023-02-16 13:58,Sports,You Are the Right One,557.0
2023-02-16 13:58,CORPSE,MISA MISA!,232.0
2023-02-16 13:58,Suákata,Para Que,928.0
2023-02-16 13:58,BØRNS,Seeing Stars,464.0
2023-02-16 13:58,Ariana Grande,You Don't Know Me,580.0
2023-02-16 13:58,BØRNS,Seeing Stars,21617.0
2023-02-16 13:58,The Pretty Reckless,Light Me Up,5014.0
2023-02-16 13:58,Kings of Leon,Sex on Fire,11490.0
2023-02-16 13:58,Ariana Grande,Dangerous Woman,14952.0
2023-02-16 14:07,Pastel Ghost,Dark Beach,469.0
2023-02-16 14:07,Ariana Grande,My Everything,1311.0
2023-02-16 14:07,Hey Steve,Fuck a Bomb,586.0
2023-02-16 14:07,Fools Garden,Lemon Tree,810.0
2023-02-16 14:09,The Vaccines,Your Love Is My Favourite Band,109760.0
2023-02-16 14:09,Ariana Grande,"thank u, next",5742.0
2023-02-16 14:11,Hey Steve,Fuck a Bomb,35945.0
2023-02-16 14:11,Pastel Ghost,Dark Beach,12631.0
2023-02-16 14:15,Pastel Ghost,Dark Beach,221515.0
2023-02-16 14:17,Des Rocs,Outta My Mind,165566.0
2023-02-16 14:22,Matthew Dear,Bad Ones (feat. Tegan and Sara),272506.0
2023-02-16 14:22,Ariana Grande,pete davidson,24428.0
2023-02-16 14:26,Daryl Hall & John Oates,You Make My Dreams (Come True),9226.0
2023-02-16 14:26,Daryl Hall & John Oates,You Make My Dreams (Come True),2293.0
2023-02-16 14:26,Fools Garden,Lemon Tree,186441.0
2023-02-16 14:26,Lorde,Team,0.0
2023-02-16 14:26,Fools Garden,Lemon Tree,4725.0
2023-02-16 14:26,The Pretty Reckless,Blame Me,29120.0
2023-02-16 14:28,Daryl Hall & John Oates,You Make My Dreams (Come True),1685.0
2023-02-16 14:30,ROLE MODEL,blind,153293.0
2023-02-16 14:30,Ariana Grande,safety net (feat. Ty Dolla $ign),18878.0
2023-02-16 14:30,Chet Baker,It's Always You - Vocal Version,8794.0
2023-02-16 14:30,Ariana Grande,The Way (feat. Mac Miller),20448.0
2023-02-16 14:34,ROLE MODEL,notice me (feat. BENEE),191880.0
2023-02-16 14:37,Ariana Grande,Be Alright,182068.0
2023-02-16 14:41,The Neighbourhood,Cry Baby,235160.0
2023-02-16 14:45,The Neighbourhood,Pretty Boy,597.0
