endTime,artistName,trackName,msPlayed
2023-11-24 14:43,Greta Van Fleet,A Change Is Gonna Come,15730.0
2023-11-24 14:43,The Neighbourhood,Daddy Issues,16214.0
2023-11-24 14:47,The 1975,Robbers,15905.0
2023-11-24 14:47,Lana Del Rey,Say Yes To Heaven,106314.0
2023-11-24 14:47,Lorde,Team,23015.0
2023-11-24 14:47,Madvillain,All Caps,5642.0
2023-11-24 14:48,JAWNY,Honeypie,1114.0
2023-11-24 14:48,Starship,We Built This City,743.0
2023-11-24 14:48,Tears For Fears,Head Over Heels / Broken,905.0
2023-11-24 14:48,Rick Astley,Never Gonna Stop,743.0
2023-11-24 14:48,TOTO,Hold the Line,812.0
2023-11-24 14:48,Sinéad O'Connor,Nothing Compares 2 U,487.0
2023-11-24 14:48,Ariana Grande,needy,696.0
2023-11-24 14:48,U2,With Or Without You,882.0
2023-11-24 14:48,Tears For Fears,Head Over Heels,45766.0
2023-11-24 14:48,The Cars,Just What I Needed,835.0
2023-11-24 14:48,Kings of Leon,Sex on Fire,18041.0
2023-11-24 14:48,Joji,Afterthought,928.0
2023-11-24 14:48,Black Lips,Bad Kids,23630.0
2023-11-24 14:48,Ariana Grande,R.E.M,7801.0
2023-11-24 14:48,Arctic Monkeys,Stop The World I Wanna Get Off With You,6066.0
2023-11-24 14:50,Rick Astley,Never Gonna Stop,882.0
2023-11-24 14:50,Lana Del Rey,Chemtrails Over The Country Club,38475.0
2023-11-24 14:50,U2,With Or Without You,626.0
2023-11-24 14:50,The Rolling Stones,"Paint It, Black",580.0
2023-11-24 14:50,Ariana Grande,ghostin,743.0
2023-11-24 14:50,2Pac,Young Niggaz,835.0
2023-11-24 14:50,Sinéad O'Connor,Nothing Compares 2 U,325.0
2023-11-24 14:50,The 1975,Robbers,301.0
2023-11-24 14:50,The Rolling Stones,"Paint It, Black",325.0
2023-11-24 14:50,Hilltop Hoods,Cosby Sweater,2902.0
2023-11-24 14:50,The 1975,Robbers,348.0
2023-11-24 14:50,Lana Del Rey,Say Yes To Heaven,1393.0
2023-11-24 14:50,Tears For Fears,Head Over Heels / Broken,812.0
2023-11-24 14:50,Tears For Fears,Head Over Heels,255.0
2023-11-24 14:50,Lana Del Rey,Diet Mountain Dew,67175.0
2023-11-24 14:50,TOTO,Hold the Line,464.0
2023-11-24 14:50,Lana Del Rey,Ride,1671.0
2023-11-24 14:50,Tears For Fears,Head Over Heels,208.0
2023-11-24 14:50,Lana Del Rey,Young And Beautiful,1044.0
2023-11-24 14:50,Lana Del Rey,Art Deco,371.0
2023-11-24 14:50,TOTO,Hold the Line,417.0
2023-11-24 14:50,Rick Astley,Never Gonna Stop,348.0
2023-11-24 14:50,BETWEEN FRIENDS,affection,21676.0
2023-11-24 14:50,The Neighbourhood,Softcore,17700.0
2023-11-24 14:51,Hey Steve,Fuck a Bomb,1416.0
2023-11-24 14:51,Ariana Grande,just like magic,14171.0
2023-11-24 14:51,Fitz and The Tantrums,Out of My League,14493.0
2023-11-24 14:53,Cage The Elephant,Ain't No Rest For The Wicked - Original Version,859.0
2023-11-24 14:53,Gemitaiz,Senza Di Me (feat. Venerus & Franco126),1439.0
2023-11-24 14:53,Harry Styles,As It Was,1137.0
2023-11-24 14:53,DMX,X Gon' Give It To Ya,38754.0
2023-11-24 14:53,Arctic Monkeys,Snap Out Of It,2089.0
2023-11-24 14:54,Cage The Elephant,Ain't No Rest For The Wicked - Original Version,66873.0
2023-11-24 14:57,Gemitaiz,Senza Di Me (feat. Venerus & Franco126),201961.0
2023-11-24 15:00,daddy's girl,after dark x sweater weather,168152.0
2023-11-24 15:03,Arctic Monkeys,I Want It All,185406.0
2023-11-24 15:03,Christian Leave,Can't Help Falling in Love,22508.0
2023-11-24 15:03,The Handsome Family,Far from Any Road,25638.0
2023-11-24 15:04,The Growlers,Night Ride,23706.0
2023-11-24 15:04,Wu-Tang Clan,"C.R.E.A.M. (Cash Rules Everything Around Me) (feat. Method Man, Raekwon, Inspectah Deck & Buddha Monk)",6405.0
2023-11-24 15:23,O Terno,Volta,19659.0
2023-11-24 15:23,Ariana Grande,Intro,9244.0
2023-11-24 15:32,Lana Del Rey,Radio,2133.0
2023-11-24 15:32,Lana Del Rey,Radio,17600.0
2023-11-24 15:32,Ariana Grande,Baby I,13059.0
2023-11-24 15:32,Palaye Royale,Little Bastards,3238.0
2023-11-24 15:36,Lana Del Rey,Radio,576.0
2023-11-24 15:36,Lana Del Rey,Radio,209322.0
2023-11-24 15:36,Lana Del Rey,Radio,533.0
2023-11-24 15:40,Lana Del Rey,Radio,214573.0
2023-11-24 15:40,grandson,Darkside,3214.0
2023-11-24 15:40,Ariana Grande,"thank u, next",26088.0
2023-11-24 15:41,Lana Del Rey,Radio,234.0
2023-11-24 15:41,Coyote Theory,This Side of Paradise,1365.0
2023-11-24 15:41,Ariana Grande,off the table (with The Weeknd),2730.0
2023-11-24 15:41,Hozier,Take Me To Church,234.0
2023-11-24 15:41,Ariana Grande,Intro,170.0
2023-11-24 15:41,Taylor Swift,Call It What You Want,277.0
2023-11-24 15:41,Ariana Grande,"thank u, next",384.0
2023-11-24 15:41,Lana Del Rey,Say Yes To Heaven,490.0
2023-11-24 15:41,Hozier,Take Me To Church,1066.0
2023-11-24 15:41,Lana Del Rey,Say Yes To Heaven,682.0
2023-11-24 15:41,Lana Del Rey,Radio,8170.0
2023-11-24 15:41,Ariana Grande,Everyday,213.0
2023-11-24 15:41,Lana Del Rey,Radio,6378.0
2023-11-24 15:41,Lana Del Rey,Radio,448.0
2023-11-24 15:41,Lana Del Rey,Radio,2303.0
2023-11-24 15:41,Hozier,Take Me To Church,341.0
2023-11-24 15:41,Lana Del Rey,Radio,426.0
2023-11-24 15:41,Lana Del Rey,Radio,48691.0
2023-11-24 15:41,Alexander Stewart,Backwards,213.0
2023-11-24 15:41,Shawn Mendes,Summer of Love (Shawn Mendes & Tainy),5610.0
2023-11-24 15:41,Taylor Swift,Red,298.0
2023-11-24 15:41,Taylor Swift,Wildest Dreams (Taylor's Version),12351.0
2023-11-24 15:41,Alexander Stewart,Backwards,128.0
2023-11-24 15:43,Alexander Stewart,Backwards,746.0
2023-11-24 15:43,Lana Del Rey,Say Yes To Heaven,95765.0
2023-11-24 15:46,Ed Sheeran,Beautiful People (feat. Khalid),197866.0
2023-11-24 15:46,Ariana Grande,Problem,11652.0
2023-11-24 15:46,The Vaccines,Your Love Is My Favourite Band,17945.0
2023-11-24 15:48,Alexander Stewart,Best Damn Thing,487.0
2023-11-24 15:48,Shawn Mendes,Lost In Japan,101421.0
2023-11-24 15:48,Lana Del Rey,Say Yes To Heaven,580.0
2023-11-24 15:48,Alexander Stewart,Backwards,208.0
2023-11-24 15:48,Pastel Ghost,Dark Beach,1651.0
2023-11-24 15:49,Hozier,Take Me To Church,48204.0
2023-11-24 15:49,Ariana Grande,make up,348.0
2023-11-24 15:49,Taylor Swift,Call It What You Want,789.0
2023-11-24 15:49,Taylor Swift,Call It What You Want,557.0
2023-11-24 15:49,Ariana Grande,Right There (feat. Big Sean),23682.0
2023-11-24 15:49,Clairo,Sofia,6357.0
2023-11-24 15:52,Ariana Grande,make up,441.0
2023-11-24 15:52,Taylor Swift,Call It What You Want,180752.0
2023-11-24 15:52,Taylor Swift,Gorgeous,464.0
2023-11-24 15:52,Taylor Swift,Red,510.0
2023-11-24 15:52,Harry Styles,Adore You,9123.0
2023-11-24 15:52,Starship,We Built This City,25375.0
2023-11-24 15:52,daddy's girl,after dark x sweater weather,12507.0
2023-11-24 15:55,Taylor Swift,Red,164583.0
2023-11-24 15:55,Taylor Swift,Gorgeous,24264.0
2023-11-24 15:58,cleopatrick,GOOD GRIEF,464.0
2023-11-24 15:58,Lana Del Rey,Radio,200597.0
2023-11-24 15:58,Ariana Grande,R.E.M,12167.0
2023-11-24 15:58,Astrid S,Marilyn Monroe,15768.0
2023-11-24 15:58,Lorde,Team,28954.0
2023-11-24 15:59,Simple Minds,Don't You (Forget About Me),45650.0
2023-11-24 15:59,Ed Sheeran,Bad Habits (feat. Bring Me The Horizon),603.0
2023-11-24 15:59,Ella Fitzgerald,Let's Call The Whole Thing Off,2809.0
2023-11-24 15:59,Matthew Dear,Bad Ones (feat. Tegan and Sara),3135.0
2023-11-24 15:59,Creedence Clearwater Revival,Fortunate Son,17077.0
2023-11-24 15:59,Angus & Julia Stone,Chateau,8267.0
2023-11-24 16:09,The Cars,Just What I Needed,426.0
2023-11-24 16:09,Cannons,Golden - Originally Performed By Harry Styles,725.0
2023-11-24 16:09,grandson,Rain (from The Suicide Squad),661.0
2023-11-24 16:09,Ariana Grande,Be My Baby,14766.0
2023-11-24 16:12,Cannons,Golden - Originally Performed By Harry Styles,176508.0
2023-11-24 16:16,grandson,Rain (from The Suicide Squad),236040.0
2023-11-24 16:16,Ariana Grande,in my head,27448.0
2023-11-24 16:16,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),24994.0
2023-11-24 16:17,Seafret,Atlantis,24292.0
2023-11-24 16:20,AURORA,"Murder Song (5, 4, 3, 2, 1)",94796.0
2023-11-24 16:20,TV Girl,Not Allowed,20422.0
2023-11-24 17:45,Lana Del Rey,Radio,63344.0
2023-11-24 17:45,Lana Del Rey,Say Yes To Heaven,362.0
2023-11-24 17:46,Lana Del Rey,Diet Mountain Dew,67928.0
2023-11-24 17:49,Lana Del Rey,Radio,157686.0
2023-11-24 17:49,Joji,Reanimator (feat. Yves Tumor),26616.0
2023-11-24 17:50,The All-American Rejects,Move Along,80224.0
2023-11-24 17:50,Lana Del Rey,Say Yes To Heaven,325.0
2023-11-24 17:50,Rosa Walton,I Really Want to Stay at Your House,13523.0
2023-11-24 17:50,The Notorious B.I.G.,Come On (feat. Sadat X) - 2005 Remaster,16703.0
2023-11-24 17:51,Lana Del Rey,Say Yes To Heaven,301.0
2023-11-24 17:51,Lana Del Rey,Diet Mountain Dew,66478.0
2023-11-24 17:51,Ariana Grande,Be Alright,417.0
2023-11-24 17:51,Bring Me The Horizon,And the Snakes Start to Sing,20304.0
2023-11-24 17:51,Khalid,Young Dumb & Broke,10633.0
2023-11-24 17:51,The 1975,Somebody Else,10008.0
2023-11-24 17:53,The Neighbourhood,R.I.P. 2 My Youth,2159.0
2023-11-24 17:53,Escape the Fate,Situations,580.0
2023-11-24 17:53,Lana Del Rey,Say Yes To Heaven,93042.0
2023-11-24 17:53,Cigarettes After Sex,Crush,626.0
2023-11-24 17:53,The Last Shadow Puppets,Wondrous Place,835.0
2023-11-24 17:53,Ariana Grande,7 rings,6848.0
2023-11-24 17:54,The Last Shadow Puppets,Wondrous Place,1369.0
2023-11-24 17:54,Escape the Fate,Situations,47229.0
2023-11-24 17:54,Her's,She Needs Him,1230.0
2023-11-24 17:54,Jimi Hendrix,All Along the Watchtower,859.0
2023-11-24 17:54,Ariana Grande,Only 1,812.0
2023-11-24 17:54,Nas,N.Y. State of Mind,905.0
2023-11-24 17:54,Kishi Bashi,I Am the Antichrist to You,28034.0
2023-11-24 17:54,Ariana Grande,Dangerous Woman,1380.0
2023-11-24 17:56,AURORA,Under Stars,487.0
2023-11-24 17:56,Palaye Royale,Mr. Doctor Man,1300.0
2023-11-24 17:56,Måneskin,I WANNA BE YOUR SLAVE,882.0
2023-11-24 17:56,Palaye Royale,Mr. Doctor Man,859.0
2023-11-24 17:56,Rage Against The Machine,Bombtrack,2461.0
2023-11-24 17:56,Conan Gray,Little League,119745.0
2023-11-24 17:56,AURORA,Under Stars,766.0
2023-11-24 17:57,AURORA,Under Stars,94528.0
2023-11-24 18:01,Lana Del Rey,Radio,214573.0
2023-11-24 18:02,Orville Peck,Dead of Night,86158.0
2023-11-24 18:02,Beastie Boys,Get It Together,14867.0
2023-11-24 19:59,Orville Peck,Dead of Night,8823.0
2023-11-24 19:59,Big Thief,Velvet Ring,394.0
2023-11-24 19:59,Current Joys,Kids,1184.0
2023-11-24 19:59,Ariana Grande,My Everything,301.0
2023-11-24 19:59,Astrid S,Marilyn Monroe,26447.0
2023-11-24 19:59,Ariana Grande,goodnight n go,18429.0
2023-11-24 20:00,Peach Pit,Alrighty Aphrodite,743.0
2023-11-24 20:00,Current Joys,Kids,3784.0
2023-11-24 20:00,Big Thief,Velvet Ring,394.0
2023-11-24 20:00,Alex G,Sarah,92.0
2023-11-24 20:00,Conan Gray,Fight or Flight,673.0
2023-11-24 20:00,Adventure Time,Everything Stays (feat. Olivia Olson),348.0
2023-11-24 20:00,I DONT KNOW HOW BUT THEY FOUND ME,Choke,371.0
2023-11-24 20:00,MGMT,Little Dark Age,510.0
2023-11-24 20:00,MGMT,Little Dark Age,394.0
2023-11-24 20:00,Tally Hall,A Lady,1207.0
2023-11-24 20:00,JAWNY,Honeypie,325.0
2023-11-24 20:00,AURORA,Little Boy in the Grass,301.0
2023-11-24 20:00,MGMT,Little Dark Age,743.0
2023-11-24 20:00,Ariana Grande,motive (with Doja Cat),10995.0
2023-11-24 20:00,Sleeping With Sirens,Left Alone,17172.0
2023-11-24 20:00,The 1975,Love It If We Made It,10345.0
2023-11-24 20:03,JAWNY,Honeypie,135581.0
2023-11-24 20:06,Alex G,Sarah,176146.0
2023-11-24 20:06,Wallows,Are You Bored Yet? (feat. Clairo),6796.0
2023-11-24 20:07,Ariana Grande,off the table (with The Weeknd),5834.0
2023-11-24 20:07,Chet Baker,It's Always You - Vocal Version,13020.0
2023-11-24 20:07,Childish Gambino,Heartbeat,19794.0
2023-11-24 20:11,Current Joys,New Flesh,234.0
2023-11-24 20:11,Ariana Grande,Just Look Up (From Don’t Look Up),6250.0
2023-11-24 20:11,The Technicolors,Neon Roses,23515.0
2023-11-24 23:21,Current Joys,New Flesh,1671.0
2023-11-24 23:21,Los Retros,Someone To Spend Time With,11608.0
2023-11-24 23:21,The Police,Every Breath You Take,27372.0
2023-11-24 23:27,The Neighbourhood,Cherry Flavoured,696.0
2023-11-24 23:27,Greta Van Fleet,The Archer,123994.0
2023-11-24 23:27,Lorde,Solar Power,417.0
2023-11-24 23:27,The Neighbourhood,Sweater Weather,3917.0
2023-11-24 23:27,Beastie Boys,Get It Together,26753.0
2023-11-24 23:29,Harry Styles,Golden,75511.0
2023-11-24 23:31,Joji,I'LL SEE YOU IN 40,100054.0
2023-11-24 23:31,88rising,Midsummer Madness,24875.0
2023-11-24 23:33,Harry Styles,As It Was,1137.0
2023-11-24 23:33,Lorde,Solar Power,952.0
2023-11-24 23:33,Twenty One Pilots,Tear in My Heart,557.0
2023-11-24 23:33,Lorde,Solar Power,1207.0
2023-11-24 23:33,Demi Lovato,Cool for the Summer,122717.0
2023-11-24 23:33,Twenty One Pilots,Redecorate,696.0
2023-11-24 23:33,Troye Sivan,Dance To This (feat. Ariana Grande),441.0
2023-11-24 23:33,The Neighbourhood,Cry Baby,464.0
2023-11-24 23:33,Troye Sivan,Dance To This (feat. Ariana Grande),905.0
2023-11-24 23:33,Melanie Martinez,Teacher's Pet,696.0
2023-11-24 23:33,Harry Styles,Adore You,859.0
2023-11-24 23:35,Gorillaz,"White Flag (feat. Bashy, Kano and the National Orchestra for Arabic Music)",132864.0
2023-11-24 23:35,Brioche,Pas d'aller sans retour,8984.0
2023-11-24 23:36,Twenty One Pilots,Lane Boy,882.0
2023-11-24 23:36,Tove Lo,Cool Girl,603.0
2023-11-24 23:36,Greta Van Fleet,Farewell For Now,47693.0
2023-11-24 23:36,Twenty One Pilots,Jumpsuit,534.0
2023-11-24 23:36,Ariana Grande,"thank u, next",510.0
2023-11-24 23:36,Ariana Grande,Knew Better / Forever Boy,11380.0
2023-11-25 00:00,Lana Del Rey,Radio,441.0
2023-11-25 00:00,JAWNY,Honeypie,510.0
2023-11-25 00:00,Led Zeppelin,All My Love - Remaster,49156.0
2023-11-25 00:00,Lana Del Rey,Say Yes To Heaven,1160.0
2023-11-25 00:00,Jessie J,Bang Bang,4202.0
2023-11-25 00:00,Kings of Leon,Sex on Fire,371.0
2023-11-25 00:00,Ariana Grande,Be Alright,19989.0
2023-11-25 00:00,Mr Miss,Funny Midnight Sun,3528.0
2023-11-25 00:02,Lana Del Rey,Say Yes To Heaven,83289.0
2023-11-25 00:02,MF DOOM,Doomsday,10023.0
2023-11-25 00:03,Alice In Chains,Man in the Box,1114.0
2023-11-25 00:03,Gotye,Somebody That I Used To Know,905.0
2023-11-25 00:03,The Temptations,My Girl,1091.0
2023-11-25 00:03,The Temptations,My Girl,859.0
2023-11-25 00:03,The 1975,Robbers,61881.0
2023-11-25 00:03,Alice In Chains,Man in the Box,696.0
2023-11-25 00:03,The Temptations,My Girl,301.0
2023-11-25 00:04,Alice In Chains,Man in the Box,34551.0
2023-11-25 00:04,Ariana Grande,safety net (feat. Ty Dolla $ign),2530.0
2023-11-25 09:33,Led Zeppelin,All My Love - Remaster,1151.0
2023-11-25 09:33,Gotye,Somebody That I Used To Know,831.0
2023-11-25 09:33,Alice In Chains,Man in the Box,682.0
2023-11-25 09:33,Angus & Julia Stone,Sleep Alone,1834.0
2023-11-25 09:33,Adventure Time,Everything Stays (feat. Olivia Olson),36223.0
2023-11-25 09:33,Peach Pit,Alrighty Aphrodite,533.0
2023-11-25 09:33,The Temptations,My Girl,1066.0
2023-11-25 09:33,Led Zeppelin,All My Love - Remaster,810.0
2023-11-25 09:33,I DONT KNOW HOW BUT THEY FOUND ME,Choke,1301.0
2023-11-25 09:33,Beastie Boys,Sabotage,13710.0
2023-11-25 09:35,Ariana Grande,Break Free,469.0
2023-11-25 09:35,AURORA,Dance On The Moon,2517.0
2023-11-25 09:35,Lana Del Rey,Radio,37482.0
2023-11-25 09:35,Lana Del Rey,Say Yes To Heaven,405.0
2023-11-25 09:35,Adventure Time,Everything Stays (feat. Olivia Olson),384.0
2023-11-25 09:35,Kings of Leon,Sex on Fire,362.0
2023-11-25 09:35,The 1975,Robbers,341.0
2023-11-25 09:35,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,29422.0
2023-11-25 09:37,Billy Idol,Eyes Without A Face - Remastered 1999,682.0
2023-11-25 09:37,Joji,Afterthought,640.0
2023-11-25 09:37,Rick Astley,Never Gonna Stop,149.0
2023-11-25 09:37,Lana Del Rey,Young And Beautiful,789.0
2023-11-25 09:37,MC Solaar,Solaar pleure,1045.0
2023-11-25 09:37,MC Solaar,Solaar pleure,896.0
2023-11-25 09:37,Ariana Grande,get well soon,277.0
2023-11-25 09:37,Flume,Never Be Like You,938.0
2023-11-25 09:37,Lana Del Rey,Diet Mountain Dew,490.0
2023-11-25 09:37,Billy Idol,Eyes Without A Face - Remastered 1999,26410.0
2023-11-25 09:37,Ariana Grande,Knew Better / Forever Boy,533.0
2023-11-25 09:37,Ariana Grande,"thank u, next",618.0
2023-11-25 09:37,Tears For Fears,Head Over Heels,682.0
2023-11-25 09:37,Ariana Grande,boyfriend (with Social House),320.0
2023-11-25 09:37,Kings of Leon,Sex on Fire,341.0
2023-11-25 09:37,The Rolling Stones,"Paint It, Black",149.0
2023-11-25 09:37,Lana Del Rey,Say Yes To Heaven,362.0
2023-11-25 09:37,Tears For Fears,Head Over Heels,149.0
2023-11-25 09:37,The Cars,Just What I Needed,277.0
2023-11-25 09:37,Starship,We Built This City,789.0
2023-11-25 09:37,Lana Del Rey,Radio,89898.0
2023-11-25 09:37,2Pac,Young Niggaz,597.0
2023-11-25 09:37,JAWNY,Honeypie,1066.0
2023-11-25 09:37,Cheap Trick,I Want You to Want Me,2256.0
2023-11-25 09:37,Ariana Grande,The Way (feat. Mac Miller),5109.0
2023-11-25 09:38,Neil Young,Harvest Moon,213.0
2023-11-25 09:38,MF DOOM,Rapp Snitch Knishes feat. Mr. Fantastik,746.0
2023-11-25 09:38,Hilltop Hoods,Cosby Sweater,46997.0
2023-11-25 09:38,Kordhell,Murder In My Mind,320.0
2023-11-25 09:38,Leonard Cohen,Take This Waltz - Paris Version,895.0
2023-11-25 09:38,Lou Reed,Perfect Day,1023.0
2023-11-25 09:38,Lou Reed,Perfect Day,149.0
2023-11-25 09:38,Wu-Tang Clan,"Bring Da Ruckus (feat. RZA, Ghostface Killah, Raekwon & Inspectah Deck)",661.0
2023-11-25 09:38,Wu-Tang Clan,"Bring Da Ruckus (feat. RZA, Ghostface Killah, Raekwon & Inspectah Deck)",618.0
2023-11-25 09:38,Hilltop Hoods,Cosby Sweater,191.0
2023-11-25 09:38,2Pac,Young Niggaz,661.0
2023-11-25 09:38,Joji,TEST DRIVE,12292.0
2023-11-25 09:38,Chris Cornell,Nothing Compares 2 U - Live At SiriusXM/2015,4729.0
2023-11-25 09:40,Gorillaz,DARE,896.0
2023-11-25 09:40,Nothing But Thieves,Amsterdam,768.0
2023-11-25 09:40,BØRNS,Seeing Stars,8341.0
2023-11-25 09:40,Daryl Hall & John Oates,You Make My Dreams (Come True),661.0
2023-11-25 09:40,Neil Young,Harvest Moon,78485.0
2023-11-25 09:40,Pixies,Here Comes Your Man,128.0
2023-11-25 09:40,Mr.Kitty,After Dark,725.0
2023-11-25 09:40,Mr.Kitty,After Dark,128.0
2023-11-25 09:40,Led Zeppelin,When the Levee Breaks - Remaster,576.0
2023-11-25 09:40,Childish Gambino,Les,703.0
2023-11-25 09:40,Leonard Cohen,Take This Waltz - Paris Version,597.0
2023-11-25 09:40,Greta Van Fleet,A Change Is Gonna Come,618.0
2023-11-25 09:40,BØRNS,Seeing Stars,682.0
2023-11-25 09:40,Childish Gambino,Heartbeat,170.0
2023-11-25 09:40,Daryl Hall & John Oates,You Make My Dreams (Come True),191.0
2023-11-25 09:40,Lorde,Team,661.0
2023-11-25 09:40,Lorde,Team,170.0
2023-11-25 09:40,Alvvays,Dreams Tonite,469.0
2023-11-25 09:40,Seafret,Atlantis,191.0
2023-11-25 09:40,Seafret,Atlantis,149.0
2023-11-25 09:40,Kishi Bashi,I Am the Antichrist to You,384.0
2023-11-25 09:40,Des Rocs,Used to the Darkness,128.0
2023-11-25 09:40,America,A Horse with No Name,213.0
2023-11-25 09:40,Kishi Bashi,I Am the Antichrist to You,469.0
2023-11-25 09:40,Des Rocs,Used to the Darkness,810.0
2023-11-25 09:40,Ariana Grande,bloodline,234.0
2023-11-25 09:40,America,A Horse with No Name,917.0
2023-11-25 09:40,Djonga,SOLTO,682.0
2023-11-25 09:40,The 1975,Love It If We Made It,640.0
2023-11-25 09:40,Kendrick Lamar,FEEL.,149.0
2023-11-25 09:40,MF DOOM,Rapp Snitch Knishes feat. Mr. Fantastik,341.0
2023-11-25 09:40,Suki Waterhouse,Good Looking,213.0
2023-11-25 09:40,Derek & The Dominos,Layla,533.0
2023-11-25 09:40,Caroline Polachek,Hit Me Where It Hurts,704.0
2023-11-25 09:40,Ariana Grande,positions,341.0
2023-11-25 09:40,Enigma,Sadeness,127.0
2023-11-25 09:40,Ariana Grande,bloodline,640.0
2023-11-25 09:40,Lomepal,Évidemment,703.0
2023-11-25 09:40,Fools Garden,Lemon Tree,234.0
2023-11-25 09:40,Fools Garden,Lemon Tree,149.0
2023-11-25 09:40,Imagine Dragons,Bones,703.0
2023-11-25 09:40,Matthew Dear,Bad Ones (feat. Tegan and Sara),618.0
2023-11-25 09:40,Cannons,Loving You,597.0
2023-11-25 09:40,Troye Sivan,The Good Side,234.0
2023-11-25 09:40,BØRNS,Clouds,704.0
2023-11-25 09:40,Angus & Julia Stone,Chateau,149.0
2023-11-25 09:40,Mareux,The Perfect Girl,128.0
2023-11-25 09:40,Ariana Grande,no tears left to cry,18133.0
2023-11-25 09:41,Led Zeppelin,Over the Hills and Far Away - Remaster,575.0
2023-11-25 09:41,The Struts,Wild Child (with Tom Morello),192.0
2023-11-25 09:41,Cage The Elephant,Back Against The Wall,191.0
2023-11-25 09:41,Cage The Elephant,Back Against The Wall,362.0
2023-11-25 09:41,The Struts,Wild Child (with Tom Morello),661.0
2023-11-25 09:41,Franz Ferdinand,Take Me Out,20437.0
2023-11-25 09:41,Kaizers Orchestra,Prosessen,32960.0
2023-11-25 09:41,Kaizers Orchestra,Resistansen,255.0
2023-11-25 09:41,Joji,Die For You,640.0
2023-11-25 09:41,BØRNS,"10,000 Emerald Pools",1792.0
2023-11-25 09:41,Ariana Grande,Best Mistake,10623.0
2023-11-25 09:41,Ariana Grande,safety net (feat. Ty Dolla $ign),5988.0
2023-11-25 09:41,Ariana Grande,Only 1,7256.0
2023-11-25 09:42,Pixies,Where Is My Mind? - Remastered,1088.0
2023-11-25 09:42,The Neighbourhood,Devil's Advocate,938.0
2023-11-25 09:42,Tame Impala,Is It True,938.0
2023-11-25 09:42,Greta Van Fleet,Talk On The Street,1962.0
2023-11-25 09:42,Greta Van Fleet,Talk On The Street,810.0
2023-11-25 09:42,slenderbodies,take you home,45781.0
2023-11-25 09:42,Bring Me The Horizon,Happy Song,981.0
2023-11-25 09:43,Tame Impala,Is It True,74773.0
2023-11-25 09:43,Joji,Gimme Love,1087.0
2023-11-25 09:43,Rag'n'Bone Man,All You Ever Wanted,4671.0
2023-11-25 09:43,The Neighbourhood,The Beach,1600.0
2023-11-25 09:43,The Marías,Only in My Dreams,1088.0
2023-11-25 09:43,Greta Van Fleet,Age of Machine,1237.0
2023-11-25 09:43,blink-182,I Miss You,2218.0
2023-11-25 09:43,Sting,Fields Of Gold,24057.0
2023-11-25 09:43,Flume,Never Be Like You,14955.0
2023-11-25 09:44,Joji,Gimme Love,1066.0
2023-11-25 09:44,Rag'n'Bone Man,All You Ever Wanted,26261.0
2023-11-25 09:44,girl in red,midnight love,11704.0
2023-11-25 09:44,Leonard Cohen,Suzanne,20995.0
2023-11-25 10:02,MARBLES,She's So,71594.0
2023-11-25 10:02,MØ,Mercy (feat. What So Not & Two Feet),2055.0
2023-11-25 10:02,Ariana Grande,Winter Things,12269.0
