endTime,artistName,trackName,msPlayed
2022-12-22 15:25,The La's,There She Goes,7857.0
2022-12-22 15:33,Bring Me The Horizon,in the dark,271186.0
2022-12-22 15:33,Ariana Grande,Break Free,5669.0
2022-12-22 15:36,Greta Van Fleet,When The Curtain Falls,27999.0
2022-12-22 15:41,Bring Me The Horizon,sugar honey ice & tea,261560.0
2022-12-22 15:41,Ariana Grande,Into You,1792.0
2022-12-22 15:41,Tears For Fears,Head Over Heels,22725.0
2022-12-22 15:42,Greta Van Fleet,Age of Machine,56212.0
2022-12-22 15:42,Declan McKenna,Brazil,32159.0
2022-12-22 15:42,Greta Van Fleet,Black Smoke Rising,1207.0
2022-12-22 15:46,GROUPLOVE,Tongue Tied,218013.0
2022-12-22 15:46,Arctic Monkeys,505,25817.0
2022-12-22 15:46,Ariana Grande,Everyday,28939.0
2022-12-22 15:47,Ariana Grande,Side To Side,24533.0
2022-12-22 15:49,The Temper Trap,Sweet Disposition,193873.0
2022-12-22 15:49,Rag'n'Bone Man,Skin,905.0
2022-12-22 15:49,Rag'n'Bone Man,Anywhere Away from Here (Rag’n’Bone Man & P!nk),673.0
2022-12-22 15:53,Rag'n'Bone Man,Skin,239626.0
2022-12-22 15:53,ROLE MODEL,notice me (feat. BENEE),20931.0
2022-12-22 15:54,Rag'n'Bone Man,Anywhere Away from Here (Rag’n’Bone Man & P!nk),24766.0
2022-12-22 15:54,Imagine Dragons,Believer,673.0
2022-12-22 15:54,Ariana Grande,Baby I,19259.0
2022-12-22 15:54,Ariana Grande,positions,4503.0
2022-12-22 15:54,Fleetwood Mac,The Chain - 2004 Remaster,21312.0
2022-12-22 17:43,Neon Trees,Everybody Talks,38963.0
2022-12-22 17:44,Greta Van Fleet,You're The One,1114.0
2022-12-22 17:44,Greta Van Fleet,Highway Tune,487.0
2022-12-22 17:44,Elton John,Bennie And The Jets - Remastered 2014,1899.0
2022-12-22 17:44,Ariana Grande,Hands On Me,11364.0
2022-12-22 17:45,Ariana Grande,make up,255.0
2022-12-22 17:45,Ariana Grande,Santa Tell Me,25953.0
2022-12-22 17:50,Greta Van Fleet,You're The One,219475.0
2022-12-22 17:50,Greta Van Fleet,Black Smoke Rising,487.0
2022-12-22 17:50,Greta Van Fleet,Rolling In The Deep - Recorded At Spotify Studios NYC,534.0
2022-12-22 17:50,Ariana Grande,"34+35 Remix (feat. Doja Cat, Megan Thee Stallion) - Remix",5813.0
2022-12-22 17:50,Ariana Grande,no tears left to cry,15919.0
2022-12-22 18:23,Greta Van Fleet,Rolling In The Deep - Recorded At Spotify Studios NYC,114149.0
2022-12-22 18:23,Ariana Grande,boyfriend (with Social House),14115.0
2022-12-22 18:23,Ariana Grande,The Way - Live from London (feat. Mac Miller),13125.0
2022-12-22 19:29,Greta Van Fleet,When The Curtain Falls,92.0
2022-12-22 19:29,Greta Van Fleet,Always There,2461.0
2022-12-22 19:29,Greta Van Fleet,When The Curtain Falls,789.0
2022-12-22 19:29,Greta Van Fleet,Black Smoke Rising,4642.0
2022-12-22 19:29,Greta Van Fleet,Light My Love,835.0
2022-12-22 19:29,Eminem,Berzerk,5910.0
2022-12-22 19:29,Karla Devito,We Are Not Alone,23923.0
2022-12-22 19:37,Greta Van Fleet,Always There,237702.0
2022-12-22 19:37,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,15919.0
2022-12-22 19:37,Kaizers Orchestra,Resistansen,11049.0
2022-12-22 19:37,Matthew Dear,Bad Ones (feat. Tegan and Sara),14877.0
2022-12-22 19:39,Greta Van Fleet,Always There,1706.0
2022-12-22 19:39,Lorde,Team,21868.0
2022-12-22 19:39,Madvillain,All Caps,27709.0
2022-12-22 19:39,Conan Gray,Astronomy,28805.0
2022-12-22 19:40,Asking Alexandria,Closer,14721.0
2022-12-22 19:40,Two Feet,Until I Come Home,1439.0
2022-12-22 19:40,Men I Trust,Numb (Album V),975.0
2022-12-22 19:40,My Chemical Romance,Teenagers,1230.0
2022-12-22 19:40,Labrinth,Still Don't Know My Name,9032.0
2022-12-22 19:40,Royal Blood,Boilermaker,6854.0
2022-12-22 20:51,Bring Me The Horizon,why you gotta kick me when i'm down?,145264.0
2022-12-22 20:51,Arctic Monkeys,When The Sun Goes Down,6026.0
2022-12-22 20:51,grandson,Darkside,6371.0
2022-12-22 20:51,Ariana Grande,raindrops (an angel cried),16817.0
2022-12-22 21:32,Ariana Grande,Break Free,3227.0
2022-12-22 21:32,Nothing But Thieves,Amsterdam,26994.0
2022-12-22 21:32,Harry Styles,Adore You,4922.0
2022-12-22 21:32,grandson,Bury Me Face Down,10300.0
2022-12-22 21:33,Pixies,Here Comes Your Man,394.0
2022-12-22 21:33,MØ,Mercy (feat. What So Not & Two Feet),5479.0
2022-12-22 21:33,Bastille,Pompeii,0.0
2022-12-22 21:33,Ariana Grande,Dangerous Woman,998.0
2022-12-22 21:33,Ariana Grande,7 rings,650.0
2022-12-22 21:33,Doja Cat,Kiss Me More (feat. SZA),232.0
2022-12-22 21:33,Harry Styles,Golden,1787.0
2022-12-22 21:33,Harry Styles,Watermelon Sugar,255.0
2022-12-22 21:33,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),464.0
2022-12-22 21:33,Doja Cat,Kiss Me More (feat. SZA),417.0
2022-12-22 21:33,Harry Styles,Golden,417.0
2022-12-22 21:33,MARBLES,I'm Not Ready,650.0
2022-12-22 21:33,Ariana Grande,bloodline,301.0
2022-12-22 21:33,Harry Styles,Watermelon Sugar,789.0
2022-12-22 21:33,Lorde,Royals,255.0
2022-12-22 21:33,daddy's girl,after dark x sweater weather,696.0
2022-12-22 21:33,Astrid S,Pretty,7151.0
2022-12-22 21:33,Harry Styles,Watermelon Sugar,208.0
2022-12-22 21:33,Lorde,Royals,859.0
2022-12-22 21:33,Ariana Grande,Santa Tell Me,162.0
2022-12-22 21:33,Lorde,Royals,766.0
2022-12-22 21:33,Ariana Grande,Just A Little Bit Of Your Heart,2113.0
2022-12-22 21:33,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),278.0
2022-12-22 21:33,Lorde,Royals,185.0
2022-12-22 21:33,Mr.Kitty,After Dark,789.0
2022-12-22 21:33,Kings of Leon,Sex on Fire,5368.0
2022-12-22 21:33,Escape the Fate,Situations,11757.0
2022-12-22 21:33,Ariana Grande,safety net (feat. Ty Dolla $ign),19824.0
2022-12-22 21:33,Ariana Grande,bad idea,6911.0
2022-12-22 21:37,The Pretty Reckless,Goin' Down,10919.0
2022-12-22 21:37,Ariana Grande,in my head,14333.0
2022-12-22 21:51,Cigarettes After Sex,Pistol,626.0
2022-12-22 21:51,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,185.0
2022-12-22 21:51,Ariana Grande,fake smile,998.0
2022-12-22 21:51,Vlad Holiday,So Damn Into You,394.0
2022-12-22 21:51,Cigarettes After Sex,Pistol,185.0
2022-12-22 21:51,Kaizers Orchestra,Hjerteknuser,394.0
2022-12-22 21:51,Ariana Grande,Santa Tell Me,2089.0
2022-12-22 21:51,Kaizers Orchestra,Prosessen,301.0
2022-12-22 21:51,The Notorious B.I.G.,"Let Me Get Down (feat. G-Dep, Craig Mack & Missy ""Misdemeanor"" Elliott) - 2005 Remaster",98021.0
2022-12-22 21:51,Sleeping With Sirens,Better Off Dead,9775.0
2022-12-22 21:51,Ariana Grande,Best Mistake,20487.0
2022-12-22 21:53,Franz Ferdinand,Take Me Out,301.0
2022-12-22 21:53,The Warning,CHOKE (with grandson & Zero 9:36),743.0
2022-12-22 21:53,The All-American Rejects,Move Along,812.0
2022-12-22 21:53,Led Zeppelin,Over the Hills and Far Away - Remaster,1091.0
2022-12-22 21:53,Astrid S,Marilyn Monroe,789.0
2022-12-22 21:53,Cigarettes After Sex,Pistol,155968.0
2022-12-22 21:53,The Struts,Wild Child (with Tom Morello),905.0
2022-12-22 21:53,Joji,Die For You,812.0
2022-12-22 21:53,grandson,Blood // Water,394.0
2022-12-22 21:53,MØ,Mercy (feat. What So Not & Two Feet),24190.0
2022-12-22 21:53,Jimi Hendrix,Castles Made of Sand,1702.0
2022-12-22 21:54,The Growlers,Orgasm of Death,255.0
2022-12-22 21:54,UNDERGRUNN,Italia,255.0
2022-12-22 21:54,Ariana Grande,Santa Baby,812.0
2022-12-22 21:54,Cage The Elephant,That's Right,348.0
2022-12-22 21:54,Cage The Elephant,That's Right,534.0
2022-12-22 21:54,Cage The Elephant,What I'm Becoming,719.0
2022-12-22 21:54,Cage The Elephant,Ready To Let Go,650.0
2022-12-22 21:54,Ariana Grande,bloodline,1230.0
2022-12-22 21:54,Sleeping With Sirens,Left Alone,1369.0
2022-12-22 21:54,The Growlers,Orgasm of Death,650.0
2022-12-22 21:54,The Pretty Reckless,Blame Me,278.0
2022-12-22 21:54,Cage The Elephant,The War Is Over,812.0
2022-12-22 21:54,Royal Deluxe,Fame,394.0
2022-12-22 21:54,Cage The Elephant,Cigarette Daydreams,5479.0
2022-12-22 21:54,Two Feet,Until I Come Home,278.0
2022-12-22 21:54,Ariana Grande,MONOPOLY (with Victoria Monét),325.0
2022-12-22 21:54,Two Feet,Until I Come Home,673.0
2022-12-22 21:54,Ariana Grande,"thank u, next",1369.0
2022-12-22 21:54,Ariana Grande,breathin,812.0
2022-12-22 21:54,UNDERGRUNN,Italia,29489.0
2022-12-22 21:54,Peach Pit,Alrighty Aphrodite,580.0
2022-12-22 21:54,Royal Deluxe,Fame,185.0
2022-12-22 21:54,Sleeping With Sirens,Left Alone,22048.0
2022-12-22 21:55,TV Girl,Lovers Rock,812.0
2022-12-22 21:55,UNDERGRUNN,Italia,38823.0
2022-12-22 21:55,UNDERGRUNN,Italia,905.0
2022-12-22 21:55,Cage The Elephant,Skin and Bones,15278.0
2022-12-22 21:55,Cage The Elephant,Cigarette Daydreams,975.0
2022-12-22 21:55,Cage The Elephant,Ready To Let Go,1207.0
2022-12-22 21:55,Ariana Grande,Tattooed Heart,2020.0
2022-12-22 21:55,Royal Deluxe,Fame,139.0
2022-12-22 21:55,The Vaccines,Want You So Bad,789.0
2022-12-22 21:55,Cage The Elephant,What I'm Becoming,301.0
2022-12-22 21:55,Ariana Grande,Break Free,7378.0
2022-12-22 21:55,cleopatrick,hometown,19675.0
2022-12-22 22:08,The Pretty Reckless,Make Me Wanna Die - Live,1207.0
2022-12-22 22:08,grandson,Dirty,1253.0
2022-12-22 22:08,Karla Devito,We Are Not Alone,205984.0
2022-12-22 22:08,Mr.Kitty,After Dark,25498.0
2022-12-22 22:27,Marilyn Manson,This Is The New Shit,1429.0
2022-12-22 22:27,AlienBlaze,Romantically Dead,153260.0
2022-12-22 22:29,Joji,Normal People (feat. rei brown),166883.0
2022-12-22 22:29,Ariana Grande,My Everything,24375.0
2022-12-22 22:29,Joji,CAN'T GET OVER YOU (feat. Clams Casino),8447.0
2022-12-22 22:30,Ariana Grande,MONOPOLY (with Victoria Monét),1215.0
2022-12-22 22:30,Marvin Gaye,What's Going On,44157.0
2022-12-22 22:30,Joji,Afterthought,10622.0
2022-12-22 22:34,Greta Van Fleet,Mountain Of The Sun,30989.0
2022-12-22 22:34,AURORA,Animal,215400.0
2022-12-22 22:34,Joji,Glimpse of Us,725.0
2022-12-22 22:38,Joji,Die For You,211666.0
2022-12-22 22:38,Ariana Grande,positions,16814.0
2022-12-22 22:38,Ariana Grande,Just A Little Bit Of Your Heart,18266.0
2022-12-23 07:48,Joji,Glimpse of Us,151097.0
2022-12-23 07:48,Ariana Grande,Honeymoon Avenue,19789.0
2022-12-23 08:12,Calvin Harris,Giant (with Rag'n'Bone Man),1137.0
2022-12-23 08:12,Rag'n'Bone Man,Anywhere Away from Here (Rag’n’Bone Man & P!nk),208.0
2022-12-23 08:12,Gotye,Somebody That I Used To Know,3841.0
2022-12-23 08:19,Rag'n'Bone Man,All You Ever Wanted,186754.0
2022-12-23 08:19,Lana Del Rey,Young And Beautiful,11241.0
2022-12-23 08:23,Des Rocs,"Maybe, I",7028.0
2022-12-23 08:24,Rag'n'Bone Man,Skin,417.0
2022-12-23 08:24,Rag'n'Bone Man,Alone,255.0
2022-12-23 08:24,Rag'n'Bone Man,All You Ever Wanted,162.0
2022-12-23 08:24,Logic,Broken People (with Logic & Rag'n'Bone Man),56660.0
2022-12-23 08:24,Calvin Harris,Giant (with Rag'n'Bone Man),1323.0
2022-12-23 08:24,Rag'n'Bone Man,Anywhere Away from Here (Rag’n’Bone Man & P!nk),1927.0
2022-12-23 08:24,Twenty One Pilots,Cut My Lip,10504.0
2022-12-23 08:24,Allie Cabal,City,4074.0
2022-12-23 08:28,Rag'n'Bone Man,Human,200186.0
2022-12-23 08:32,Calvin Harris,Giant (with Rag'n'Bone Man),229184.0
2022-12-23 08:32,Bring Me The Horizon,And the Snakes Start to Sing,7500.0
2022-12-23 08:32,The Pretty Reckless,Miss Nothing,26231.0
2022-12-23 08:32,Lorde,Solar Power,19851.0
2022-12-23 08:33,Rag'n'Bone Man,Skin,90917.0
2022-12-23 08:33,Rag'n'Bone Man,All You Ever Wanted,232.0
2022-12-23 08:33,Rag'n'Bone Man,Anywhere Away from Here (Rag’n’Bone Man & P!nk),185.0
2022-12-23 08:34,Ariana Grande,get well soon,417.0
2022-12-23 08:34,Rag'n'Bone Man,Alone,766.0
2022-12-23 08:34,Claudio Souza Mattos,With or Without You Dance,7183.0
2022-12-23 08:34,Beastie Boys,Sabotage,18617.0
2022-12-23 08:34,Ash Olsen,KITKAT,11892.0
2022-12-23 08:34,Ariana Grande,Almost Is Never Enough,14528.0
2022-12-23 08:35,Logic,Broken People (with Logic & Rag'n'Bone Man),534.0
2022-12-23 08:35,Rag'n'Bone Man,Alone,1114.0
2022-12-23 08:35,Rag'n'Bone Man,All You Ever Wanted,35387.0
2022-12-23 08:35,Rag'n'Bone Man,Alone,1044.0
2022-12-23 08:37,Rag'n'Bone Man,As You Are - Shy FX Remix,2453.0
2022-12-23 08:37,Joji,Sanctuary,14365.0
2022-12-23 08:37,Ariana Grande,Piano,27935.0
2022-12-23 08:37,Cypress Hill,Insane in the Brain,28120.0
2022-12-23 08:38,Fools Garden,Lemon Tree,8883.0
2022-12-23 09:02,Rag'n'Bone Man,Fall in Love Again,510.0
2022-12-23 09:02,Rag'n'Bone Man,Grace,998.0
2022-12-23 09:02,Bastille,Remains (Bastille Vs. Rag’N’Bone Man Vs. Skunk Anansie),859.0
2022-12-23 09:02,Rag'n'Bone Man,As You Are - Shy FX Remix,58049.0
2022-12-23 09:02,Rag'n'Bone Man,Grace,371.0
2022-12-23 09:02,Clairo,Sofia,28146.0
2022-12-23 09:02,The Neighbourhood,R.I.P. 2 My Youth,29039.0
2022-12-23 09:05,Ariana Grande,ghostin,1323.0
2022-12-23 09:05,Rag'n'Bone Man,Fall in Love Again,108297.0
2022-12-23 09:05,Allie Cabal,City,4884.0
2022-12-23 09:05,"Chunk! No, Captain Chunk!",All Star,22813.0
2022-12-23 09:20,Rag'n'Bone Man,All You Ever Wanted,186754.0
2022-12-23 09:20,Neil Young,Harvest Moon,18371.0
2022-12-23 09:25,Rag'n'Bone Man,Alone,259636.0
2022-12-23 09:25,Yumi Zouma,Depths (Pt. I),9181.0
2022-12-23 09:25,Ariana Grande,Santa Tell Me,5907.0
2022-12-23 09:25,Pixies,All I Think About Now,28852.0
2022-12-23 09:25,AURORA,All Is Soft Inside,4057.0
2022-12-23 09:41,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),8052.0
2022-12-23 09:42,Hollywood Undead,Kill Everyone,3668.0
2022-12-23 09:42,Lorde,Team,11772.0
2022-12-23 09:42,Ariana Grande,7 rings,3331.0
2022-12-23 09:42,UNDERGRUNN,Italia,17473.0
2022-12-23 09:44,Barry White,"You're The First, The Last, My Everything - Single Version",1486.0
2022-12-23 09:44,Guns N' Roses,Welcome To The Jungle,160171.0
2022-12-23 09:46,Black Veil Brides,Fallen Angels,109760.0
2022-12-23 09:46,Tame Impala,Feels Like We Only Go Backwards,1834.0
2022-12-23 09:46,Cage The Elephant,Rubber Ball - Unpeeled,9496.0
2022-12-23 09:46,MF DOOM,Rapp Snitch Knishes feat. Mr. Fantastik,9832.0
2022-12-23 09:48,Paperboys,Lonesome Traveller,2089.0
2022-12-23 09:48,FUR,What Would I Do?,1068.0
2022-12-23 09:48,Led Zeppelin,All My Love - Remaster,14605.0
2022-12-23 09:48,Marvin Gaye,I'm Going Home,2507.0
2022-12-23 09:48,Palaye Royale,You'll Be Fine,95155.0
2022-12-23 09:48,Strawberry Milk Cult,Polarbear!,1207.0
2022-12-23 09:51,Black Veil Brides,Scarlet Cross,161239.0
2022-12-23 09:51,Ariana Grande,Let Me Love You,8160.0
2022-12-23 09:59,4 Non Blondes,Morphine & Chocolate,281733.0
2022-12-23 09:59,My Chemical Romance,Na Na Na (Na Na Na Na Na Na Na Na Na),27786.0
2022-12-23 09:59,Bring Me The Horizon,Avalanche,2099.0
2022-12-23 09:59,BETWEEN FRIENDS,affection,14894.0
2022-12-23 10:04,Led Zeppelin,Babe I'm Gonna Leave You - 1990 Remaster,928.0
2022-12-23 10:04,Olivia Rodrigo,good 4 u,952.0
2022-12-23 10:04,Keys N Krates,Something Wonderful,242794.0
2022-12-23 10:04,Lorde,Ribs,12775.0
2022-12-23 10:04,Ariana Grande,Santa Tell Me,7161.0
2022-12-23 10:04,Cage The Elephant,Ready To Let Go,18133.0
2022-12-23 10:05,Olivia Rodrigo,good 4 u,2113.0
2022-12-23 10:05,Led Zeppelin,Babe I'm Gonna Leave You - 1990 Remaster,95155.0
2022-12-23 10:05,The Notorious B.I.G.,"Dangerous MC's (feat. Mark Curry, Snoop Dogg & Busta Rhymes) - 2005 Remaster",882.0
2022-12-23 10:05,Ariana Grande,Why Try,24979.0
2022-12-23 10:05,Conan Gray,Generation Why,25274.0
2022-12-23 10:05,Black Sabbath,Sabbra Cadabra,1808.0
2022-12-23 10:06,Kaizers Orchestra,Prosessen,208.0
2022-12-23 10:06,Kaizers Orchestra,Prosessen,626.0
2022-12-23 10:06,Kaizers Orchestra,Resistansen,301.0
2022-12-23 10:06,Kaizers Orchestra,Resistansen,348.0
2022-12-23 10:06,The Notorious B.I.G.,"Dangerous MC's (feat. Mark Curry, Snoop Dogg & Busta Rhymes) - 2005 Remaster",42028.0
2022-12-23 10:06,Led Zeppelin,Over the Hills and Far Away - Remaster,673.0
2022-12-23 10:06,Olivia Rodrigo,good 4 u,19760.0
2022-12-23 10:06,Joji,Die For You,975.0
2022-12-23 10:06,BØRNS,Clouds,1439.0
2022-12-23 10:06,BØRNS,Clouds,278.0
2022-12-23 10:06,daddy's girl,after dark x sweater weather,7314.0
2022-12-23 10:06,Cage The Elephant,Portuguese Knife Fight,19558.0
2022-12-23 10:07,Astrid S,Marilyn Monroe,7267.0
2022-12-23 10:07,Joji,Die For You,441.0
2022-12-23 10:07,Two Feet,Until I Come Home,29791.0
2022-12-23 10:07,Franz Ferdinand,Take Me Out,371.0
2022-12-23 10:07,Tame Impala,Feels Like We Only Go Backwards,9729.0
2022-12-23 10:07,The Struts,Wild Child (with Tom Morello),928.0
2022-12-23 10:07,Kate Bush,Running Up That Hill (A Deal With God),673.0
2022-12-23 10:07,Franz Ferdinand,Take Me Out,743.0
2022-12-23 10:07,grandson,Darkside,1160.0
2022-12-23 10:07,Jack Stauber,Buttercup,789.0
2022-12-23 10:07,The Struts,Wild Child (with Tom Morello),487.0
2022-12-23 10:07,Ariana Grande,God is a woman,9242.0
2022-12-23 10:08,Louis Armstrong,La vie en rose,812.0
2022-12-23 10:08,Bloodstone,Outside Woman,6199.0
2022-12-23 10:11,Maggie Lindemann,It's Not Your Fault,198748.0
2022-12-23 10:11,Wu-Tang Clan,"C.R.E.A.M. (Cash Rules Everything Around Me) (feat. Method Man, Raekwon, Inspectah Deck & Buddha Monk)",5563.0
2022-12-23 10:11,The Pretty Reckless,Going to Hell,18289.0
2022-12-23 10:13,The Notorious B.I.G.,"Nasty Girl (feat. Diddy, Nelly, Jagged Edge & Avery Storm) - 2005 Remaster",83848.0
2022-12-23 10:13,Curtis Mayfield,"(Don't Worry) If There's a Hell Below We're All Going to Go - Backing Track, Take 1 & 2",1509.0
2022-12-23 10:16,Tame Impala,Elephant,211226.0
2022-12-23 10:16,Vlad Holiday,So Damn Into You,2699.0
2022-12-23 10:16,Wu-Tang Clan,"Bring Da Ruckus (feat. RZA, Ghostface Killah, Raekwon & Inspectah Deck)",15695.0
2022-12-23 10:16,Royal Deluxe,I'm Gonna Do My Thing,17408.0
2022-12-23 10:20,Arctic Monkeys,Fireside,181049.0
2022-12-23 10:20,Ariana Grande,Stuck with U (with Justin Bieber),12546.0
2022-12-23 10:20,Mr.Kitty,After Dark,17286.0
2022-12-23 10:23,girl in red,we fell in love in october,859.0
2022-12-23 10:23,The Staple Singers,Showdown,141015.0
2022-12-23 10:23,Survivor,Eye Of The Tiger,5897.0
2022-12-23 10:26,Razika,Det går ikke,211626.0
2022-12-23 10:26,Led Zeppelin,When the Levee Breaks - Remaster,7595.0
2022-12-23 10:26,The Handsome Family,Far from Any Road,3204.0
2022-12-23 10:26,Melanie Martinez,Teacher's Pet,9437.0
2022-12-23 10:30,Alex Turner,Hiding tonight,186720.0
2022-12-23 10:30,Imagine Dragons,Bones,23195.0
2022-12-23 10:30,Ariana Grande,pete davidson,5377.0
2022-12-23 10:34,Beach Weather,"Sex, Drugs, Etc.",196784.0
2022-12-23 10:36,Black Lips,Bad Kids,128813.0
2022-12-23 10:40,grandson,Darkside,229531.0
2022-12-23 10:40,Ariana Grande,pov,28592.0
2022-12-23 10:40,Seafret,Atlantis,25754.0
2022-12-23 10:41,Labrinth,Still Don't Know My Name,26318.0
2022-12-23 10:42,cleopatrick,daphne did it,130765.0
2022-12-23 10:42,Brioche,Pas d'aller sans retour,1950.0
2022-12-23 10:42,Two Feet,Until I Come Home,14210.0
2022-12-23 10:42,Taylor Swift,I Know Places,21270.0
2022-12-23 10:42,Gorillaz,Baby Queen,23730.0
2022-12-23 10:46,Joji,Run,195000.0
2022-12-23 10:48,Christian Leave,Can't Help Falling in Love,135714.0
2022-12-23 10:52,The Last Shadow Puppets,The Meeting Place,222128.0
2022-12-23 10:52,The Fratellis,She's Not Gone Yet but She's Leaving,7047.0
2022-12-23 11:00,AURORA,Little Boy in the Grass,256480.0
2022-12-23 11:00,Huey Lewis & The News,The Power Of Love,17003.0
2022-12-23 11:00,Vlad Holiday,So Damn Into You,13402.0
2022-12-23 11:08,Handsome Boy Modeling School,The Truth,153606.0
2022-12-23 11:08,Ariana Grande,My Everything,20800.0
2022-12-23 11:08,The Handsome Family,Far from Any Road,20669.0
2022-12-23 11:08,Ariana Grande,Just Look Up (From Don’t Look Up),3002.0
2022-12-23 11:09,Two Feet,Until I Come Home,12724.0
2022-12-23 11:09,NF,When I Grow Up,19243.0
2022-12-23 11:09,G Mills,Icicles,27928.0
2022-12-23 11:09,Still Woozy,Wolfcat,11780.0
2022-12-23 11:12,Lucifer Cast,I Will Survive (feat. Tom Ellis & Skye Townsend),7639.0
2022-12-23 11:12,Royal Blood,Boilermaker,2484.0
2022-12-23 11:12,Tevvez,Legend,3227.0
2022-12-23 11:12,Bring Me The Horizon,Oh No,209165.0
2022-12-23 11:12,Suákata,Muy Diferente,1346.0
2022-12-23 11:12,Jet,Are You Gonna Be My Girl,2113.0
2022-12-23 11:16,Bring Me The Horizon,Sleepwalking,230093.0
2022-12-23 11:16,AURORA,Half the World Away,13038.0
2022-12-23 11:21,The Faint,Mirror Error,557.0
2022-12-23 11:21,Cigarettes After Sex,You're All I Want,1021.0
2022-12-23 11:21,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,232.0
2022-12-23 11:21,Nicholas Britell,Agape,15998.0
2022-12-23 11:21,Ariana Grande,nasty,255.0
2022-12-23 11:21,Cigarettes After Sex,Pistol,441.0
2022-12-23 11:21,Kaizers Orchestra,Hjerteknuser,232.0
2022-12-23 11:21,Kaizers Orchestra,Hjerteknuser,696.0
2022-12-23 11:21,The Last Shadow Puppets,"Sweet Dreams, TN",9880.0
2022-12-23 11:21,Lana Del Rey,Chemtrails Over The Country Club,22506.0
2022-12-23 11:21,Kaizers Orchestra,Prosessen,29004.0
2022-12-23 11:22,Joji,Normal People (feat. rei brown),23645.0
2022-12-23 11:22,Ariana Grande,just like magic,9945.0
2022-12-23 11:36,Eminem,Lose Yourself,7748.0
2022-12-23 11:36,Beastie Boys,Sabotage,6551.0
2022-12-23 11:36,Big Brother & The Holding Company,Piece of My Heart,18808.0
2022-12-23 12:25,Daryl Hall & John Oates,You Make My Dreams (Come True),417.0
2022-12-23 12:25,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time)",417.0
2022-12-23 12:25,Mr.Kitty,After Dark,162.0
2022-12-23 12:25,Lorde,Team,139.0
2022-12-23 12:25,The Blue Stones,Shakin' Off The Rust,9520.0
2022-12-23 12:25,Strawberry Milk Cult,Polarbear!,766.0
2022-12-23 12:25,Mr.Kitty,After Dark,255.0
2022-12-23 12:25,Kate Bush,Running Up That Hill (A Deal With God) - 2018 Remaster,162.0
2022-12-23 12:25,Kate Bush,Running Up That Hill (A Deal With God) - 2018 Remaster,185.0
2022-12-23 12:25,Pixies,Here Comes Your Man,626.0
2022-12-23 12:25,Caroline Polachek,Hit Me Where It Hurts,255.0
2022-12-23 12:25,Mr.Kitty,After Dark,603.0
2022-12-23 12:25,Caroline Polachek,Hit Me Where It Hurts,162.0
2022-12-23 12:25,Mr.Kitty,After Dark,139.0
